411,YellowK1tty,299.24,  0.00,1.1,8.2,  545,    3
412,plumbago_e,298.59,  0.00,0.8,6.5,  326,  327
413,Yuuka_hayase_QvQ,298.15,  0.00,2.2,3.1,  415,   95
414,ChaoShou_TvT,297.89,  0.00,3.0,2.6,  477,    4
415,ForceHeroes,297.89, -1.83,0.9,21.8, 1172,  130
416,wasdloi,297.78,  0.00,1.4,7.1,  576,  208
417,B10OdSTReaM,297.58,  0.00,1.3,6.6,  507,  119
418,Moki-TSRQMA9,297.03,  0.00,2.8,1.4,  239,    7
419,nantianna,296.24,  0.00,1.7,5.7,  583,  112
420,SUSU141,294.84,  0.00,2.8,2.6,  441,   27
421,wkwpr,294.73,  3.27,0.9,6.7,  364,   36
422,Woouuuuuuu,293.97,  0.00,2.3,3.0,  409,   51
423,Mikasa0814,293.83,  0.00,2.9,2.5,  435,    7
424,antoniolus789,293.75,  0.00,0.6,15.6,  580,   74
425,zunda_ToBe9,293.31,  0.00,1.0,12.5,  759,  145
426,Kingsman887,293.20,  0.00,1.6,4.3,  421,  189
427,ioasndglkhuiew,293.09,  0.00,1.6,3.1,  305,   16
428,KurumiBabyzzZ,292.94,  0.00,2.6,2.5,  383,    2
429,SmileAgain_Roxy,291.80, 36.41,1.8,2.5,  267,  284
430,3nbcay4w8hbq,291.49,  0.00,0.8,17.9,  850,  558
431,AsaT0z_,290.96, 26.61,2.3,2.0,  279,   47
432,aatrox66612,290.89,  0.00,2.1,4.2,  517,   91
433,Y-Maoerduo,289.98,  0.00,1.5,5.5,  494,   98
434,uhuuuun,289.54,  0.00,0.7,26.7, 1190,  130
435,niutourenchumo,288.90,  0.00,1.1,8.4,  534,   62
436,Aquacontrol-_-,288.42,  0.00,2.4,2.6,  380,   26
437,Aprilin,287.80,  0.00,1.6,4.6,  445,  195
438,AKpiapiab,287.49,  0.00,1.6,8.3,  788,  131
439,Mudxi,287.41,  0.00,3.1,2.4,  451,   31
440,Ch1ps_or_Pur0u,287.41,  0.00,2.0,3.6,  433,   28
441,wozhishigeFW,287.31, 20.85,1.9,5.0,  565,   17
442,-ON1yUsMod3l10a,285.87,  0.00,2.4,3.1,  440,   20
443,Shuai_B_Ayy,285.78,  0.00,2.1,2.8,  360,    8
444,doge-the-dogo,285.65,  0.00,1.1,8.5,  578,  379
445,113121QY,285.34,  0.00,2.2,2.7,  351,   99
446,jiapeiyang,285.19, 28.37,1.7,5.5,  563,   53
447,Liga_04,284.57, 62.81,2.7,2.6,  435,   48
448,Just0107,284.01,  0.00,1.1,5.8,  369,  126
449,ojqWBG,283.42,  0.00,1.3,2.9,  226,   60
450,Jinghaohaohao,283.08,  0.00,1.6,6.3,  606,   65
451,Bruceaacccc,282.48,  0.00,0.8,6.5,  332,    8
452,forfps777gmail,281.86,  0.00,2.2,4.4,  581,   54
453,Mr-ZZ01,280.98,  0.00,1.0,6.7,  386,   78
454,wujiekeyng,280.16,  0.00,3.5,2.2,  467,   12
455,Yoshinron,279.96,  0.00,2.8,1.2,  210,   17
456,Aox1myy,279.57,  0.00,4.4,1.0,  264,    6
457,se77en90,279.39, 18.63,1.0,9.9,  582,  182
458,SnakeDoctorFET,279.37,  0.00,2.9,1.1,  199,   17
459,MortalEnpi,279.36,  0.00,2.6,3.3,  510,    9
460,lastthereunion,279.31,  0.00,1.2,8.7,  649,  185
461,DOINBKELE,279.11,  0.00,1.6,2.5,  247,   48
462,UGREEN-HUB,278.95,  0.00,1.4,4.7,  409,   33
463,factos7777,278.81,  0.00,2.5,2.7,  403,   22
464,twitchTKDBDOP,278.59,  0.00,0.9,11.8,  636,  136
465,lrrrrrrrwmy,278.31,  0.00,2.2,2.7,  361,   51
466,TB-ouyang,277.55,  0.00,0.9,11.5,  617,   28
467,haoyee233,277.01, 10.70,0.7,12.1,  536,  173
468,JoceIin,276.73,  0.00,2.5,1.1,  158,    5
469,ACONQUERA,276.47,  0.00,1.1,6.0,  403,   91
470,EinS-freed0m,276.14,  0.00,2.9,2.2,  378,   39
471,ALLERAWALL,276.11, 17.75,1.8,3.5,  382,  132
472,S1NeI,275.59,  0.00,3.9,0.9,  215,   13
473,RangeRover50,275.57,  0.00,2.2,2.6,  341,   30
474,CS_HWTp,275.17,  0.00,1.4,11.4,  963,  184
475,chinakkxl,275.07,  0.00,1.5,2.6,  231,    5
476,find_a_truth,274.62,  0.00,1.7,5.4,  554,   70
477,hiro03057707,274.50,  0.00,1.1,7.5,  514,    0
478,LVBUBUya,273.80,  0.00,2.3,3.5,  475,   35
479,5445912,273.55,  0.00,2.2,1.6,  219,   12
480,Thelittleboy,273.27,  0.00,3.5,2.3,  471,   10
481,JUEBIE777,273.26,  1.02,1.7,4.8,  474,   33
482,AbsurdL,273.15,  0.00,1.4,8.3,  693,   55
483,eiisennNn,273.13,  0.00,1.0,4.5,  256,   11
484,ldwinters,273.07,  0.00,0.3,32.0,  548,  189
485,G36_Chief_Maid,272.80,  0.00,2.4,1.1,  159,   18
486,fdhynyy12,272.57,  0.00,0.7,11.2,  440,  172
487,SuperHighGrinder,272.35,  0.00,2.4,2.4,  345,   25
488,Inferno121074,272.06,  0.00,0.6,52.4, 1822,  272
489,Yuzuiiiiii,271.28,  0.00,1.6,4.2,  406,  129
490,MaybeMiko,271.23,  0.00,2.5,2.3,  348,   61
491,ArcanaA23,270.68,  0.00,1.1,7.6,  499,  139
492,knnkh,269.57,  0.00,0.8,9.2,  423,   55
493,Superficial-Xxie,269.07,  0.00,1.2,7.0,  514,  140
494,bbfbnggu,268.36,  0.00,1.6,4.9,  465,   94
495,Sakana_Tonghua,268.00,  0.00,1.4,3.7,  311,  133
496,HyperFormRider,268.00,  0.00,0.8,9.2,  434,   81
497,houseness,267.47,  0.00,0.4,30.9,  741,   63
498,LMXKD_Alexis,267.45,  0.00,3.2,2.0,  392,   25
499,Shanktum,267.32,  0.00,0.8,9.1,  461,   17
500,kaweiweika,267.24,  0.00,0.4,21.3,  506,  238
501,qingnilijiewoa,266.79,  0.00,1.8,5.5,  594,   16
502,androzano123,266.78,  0.00,0.6,15.1,  562,  246
503,gaqpzvh8pso0,266.68,  0.00,0.7,4.6,  202,   10
504,bukiyounaotoko,266.55,  0.00,1.2,5.8,  425,  131
505,GunnersInTheRain,266.39,  0.00,2.1,2.9,  355,   14
506,judgementlost,266.06, 44.08,1.1,6.6,  448,  201
507,Kusobouze,265.08,  0.00,0.4,15.8,  423,  121
508,ANINJAINPANT,264.18,  0.00,3.2,0.8,  156,    0
509,wylxhh,263.90,  0.00,1.2,5.1,  365,   30
510,wzyisyourfather,262.83,  2.53,0.7,11.6,  496,  210
511,ppat76,262.79,  0.01,1.3,5.3,  408,  162
512,takku02412,262.55,  0.00,1.2,14.7, 1019,  104
513,newshow152,262.48,  0.00,2.0,3.6,  432,   31
514,STG44MyLove,262.16,  0.00,1.4,5.1,  429,  114
515,EsetKonki,262.05,  0.00,2.7,2.0,  320,   22
516,-iR7oT-,261.41,  0.00,3.3,1.7,  332,    3
517,qewsg,261.35, 17.40,0.5,23.4,  733,   43
518,chennmnm,261.19,  0.00,1.6,3.4,  331,   50
519,UnderTheSnow_027,261.11,  0.00,2.1,3.9,  490,   51
520,3310221995081809,261.10,  0.00,1.8,1.3,  136,    1
521,XINSHOUYISHENG,260.86,  0.00,0.4,25.1,  602,  450
522,QingHe_YQ,260.82,  0.00,1.6,4.4,  424,    8
523,nokkun423,260.80,  0.00,0.6,6.8,  260,  288
524,Winwink_Asnua,260.79,  0.00,2.1,3.3,  421,   17
525,munchen_moon,260.79,  4.25,1.7,4.9,  492,   13
526,FinK-Anubis_,260.77,  0.00,2.3,2.6,  364,   20
527,Invttsosa,260.63,  0.00,1.3,6.1,  457,   15
528,runningQB,260.02,  0.00,2.5,2.8,  423,    5
529,sihu333,259.51,  0.00,0.5,17.1,  499,  181
530,AKAtanyong,259.50,  0.00,1.0,5.5,  327,   31
531,ZZFZLBW,259.19,  0.00,1.2,4.5,  312,   58
532,TopGun-0w0,259.13,  0.00,1.7,3.2,  324,  139
533,BREEZE-10000,258.89,  0.00,0.6,29.4,  981,  173
534,A-MaBangDe,258.88,  0.00,1.9,3.7,  421,    9
535,617wanG,258.74,  0.00,1.0,15.2,  930,  189
536,Wwlk7,258.23,  0.00,1.1,4.8,  322,  251
537,EksistereJoker,257.98,  0.69,1.3,5.8,  461,  155
538,GranRain,257.90,  0.00,1.7,4.0,  407,   50
539,liuhahei,257.41,  0.00,0.4,38.2,  837,  105
540,CN_lzxlzx73_LAGK,257.41,  0.00,2.7,2.2,  353,   29
541,ZhuboG_G,257.16,  0.00,2.7,0.9,  148,    3
542,LaoCrocodileQAQ,256.82,  0.00,2.5,1.0,  156,    5
543,BOBO668,256.47,  0.00,1.0,7.6,  445,  196
544,Aministar,256.44,  0.00,0.9,7.8,  417,   73
545,Supershutiao000,256.10, 24.46,1.9,2.7,  299,   34
546,hyungtae8985,256.04,  0.00,1.1,4.0,  262,  111
547,ShanPao95-on1TAP,255.89,  0.00,2.3,0.9,  123,    0
548,Libra-L-W,255.78,155.78,0.6,5.0,  173,  293
549,-YiMenShiNian-,255.73,155.73,3.7,1.7,  386,   18
550,DouYin_Knight,255.53,  0.00,2.1,2.4,  291,   25
551,-_BuT1NeVerM1nd_,255.49,  0.00,3.1,0.9,  167,    1
552,h3Jooo,255.36,  0.00,1.3,5.0,  391,   11
553,SuperCavin,255.12, 24.66,1.0,5.5,  319,   44
554,Saul_yeee,255.11,  0.00,0.9,5.8,  327,   79
555,daidaixxi,255.09,  0.00,2.7,1.8,  299,   31
556,ricky_scarface,254.87,  0.00,1.4,4.8,  392,   19
557,Hybrid_Pizza,253.32,  0.00,0.5,23.4,  696,   99
558,ppppppks,253.31,  0.00,1.5,4.7,  418,   24
559,yanyansi_7474,253.17,  0.00,1.0,3.4,  197,   20
560,wyqcosmos,253.14,  0.00,0.8,12.1,  566,  104
561,35d79c9e269d3087,253.07, 11.96,0.3,24.9,  490,   64
562,sunraybbq,253.07, 12.73,0.8,6.5,  294,   51
563,zixindeasai666,252.66,  3.18,0.6,19.5,  721,   73
564,ashnxe,252.64,  0.00,1.4,3.3,  276,   16
565,Dz_interesting,252.56,  0.00,1.0,2.9,  180,  158
566,yozakura233,252.45,  0.00,1.0,2.5,  141,   60
567,BF1942XP,252.21,  4.73,0.4,4.7,  100,   64
568,litianyj,251.72,  0.00,0.6,13.8,  530,  253
569,s234hh,251.22, 11.52,0.8,13.3,  671,  152
570,WhySoHungryyy,251.14, 51.24,3.5,0.6,  126,    1
571,Nervselee86,250.72,  0.00,2.4,1.0,  141,   23
572,P0llux_o,250.42,  0.00,2.4,0.8,  117,    9
573,ZUIYUNQING,249.89,  0.00,0.7,16.0,  642,  122
574,LoveAvril818,248.62,  0.00,1.7,3.6,  373,   54
575,StevenJHWang,248.53,  1.30,0.4,13.0,  327,  360
576,zhangsanuniverse,248.23,  0.00,1.5,1.9,  170,    6
577,Jealousie39,247.95,  0.00,0.3,4.4,   93,  336
578,han7856he,247.94,  0.00,0.8,9.2,  420,  188
579,diosama-2002,247.43,  0.00,1.2,1.9,  138,   60
580,Marian-sia00,246.14,  0.00,0.7,2.6,  111,   97
581,III_SAINT_III,245.93,  0.00,0.9,12.0,  646,   36
582,97881122,245.32,  0.00,0.5,15.8,  484,  274
583,IuHgNahCniL,244.82,  0.00,1.8,3.3,  359,   42
584,exdousxx,244.75,  0.00,1.2,6.3,  467,   59
585,Kaaai_Da,244.43,  0.00,1.6,3.7,  348,   82
586,YES_Plss,244.37,  0.00,0.6,10.2,  391,   73
587,toodicc,244.09,  0.00,0.8,4.2,  211,  161
588,HARDBOYHARDGAME,244.02,  0.00,1.6,2.9,  283,   66
589,StephZ1200,244.02,  0.00,2.2,1.9,  243,   57
590,jumpover33,243.86,  0.00,0.5,18.6,  556,    9
591,Gi0RnoG1ovanna,243.86,  0.00,2.2,1.1,  137,   20
592,Zzyou0024,243.82,  0.00,1.0,4.8,  299,  190
593,Greg1108,243.44, 13.21,0.7,11.9,  512,   56
594,STAY_II_ME7O,243.43,  0.00,1.1,2.2,  148,   13
595,gudu2023,243.35,  0.00,0.4,27.9,  671,   16
596,theParanoidYeti,243.11,  2.27,0.4,19.8,  461,  114
597,kebiezhao,242.89,  0.00,0.8,9.7,  494,  299
598,jail_funny362,242.37,  0.00,1.6,1.8,  165,   24
599,feizai2334,242.27,  0.00,1.5,2.9,  263,   20
600,xiaolinyincaibi,241.97,  0.00,1.3,4.1,  317,  118
601,V9AwiceE,241.66,  0.00,1.0,6.1,  366,   27
602,HELLO2018,241.64,  0.00,2.4,0.8,  116,    3
603,Ti-XYSTER,241.63,  0.00,0.5,21.5,  625,  136
604,ckyw1100011,241.11,  0.00,1.2,4.5,  314,  130
605,FlyCaddy1,241.09,  0.00,0.7,13.9,  609,   13
606,Opaoguonai1zZ,240.95,  0.00,2.6,0.8,  117,    3
607,panhao00,240.79,  0.00,0.2,21.4,  233,  431
608,Tiger_Hu621,240.76,  0.00,1.6,2.4,  238,   16
609,indolentdog,240.63,  0.00,1.5,3.3,  307,   98
610,Alex1107,240.31,  0.00,1.8,0.8,   86,   11
611,nova0756,239.98,  0.00,0.8,7.4,  339,   58
612,LVMFF,239.77,  0.78,1.1,1.4,   96,    3
613,LoyEquinox,239.44,  0.00,3.0,1.6,  285,    5
614,bobozaici,238.73,  0.00,1.9,1.9,  212,   53
615,akaredcccc,238.61,  0.00,1.3,3.8,  303,   20
616,Guabi_S1Quanjia,238.51,  0.00,1.5,1.2,  112,    3
617,gentlemanW,237.74,  0.00,3.2,1.6,  299,   21
618,H1zK46,237.40,  0.00,1.9,2.6,  292,   24
619,xuedaiba4852,237.09,  0.00,1.1,2.6,  174,   14
620,PinkTulipElysia,237.00,  0.00,2.4,2.1,  300,   45
621,lianyou1222,237.00,  0.00,1.8,3.3,  352,  127
622,AkaiSAchi,236.85,  0.00,3.0,0.6,  102,    8
623,beverythin,236.73,  0.00,0.9,7.4,  416,   47
624,fengyun2000,236.62,  0.00,0.6,10.7,  397,  236
625,RainKMix,236.53,  0.00,1.8,2.9,  309,   71
626,HowtoPlayFPSwell,236.40,  0.00,2.9,1.7,  300,   13
627,HanLu077,236.28,  0.00,0.8,12.2,  568,  100
628,netsky_rikako,236.17,  0.00,0.6,11.2,  429,    5
629,Hardykangkang,236.00,  0.00,1.3,5.6,  430,   12
630,2218235373,235.77,  0.00,1.3,3.0,  239,  173
631,DJYYYYYYYYYYYYY,235.53,  0.00,2.1,0.8,   97,    5
632,aiikl,235.42,  0.00,1.6,3.0,  286,   69
633,nonamenoway,235.22,  0.00,0.5,15.8,  437,  150
634,Hoboream,234.82,  0.00,1.3,1.2,   94,    4
635,stand-king,234.69,  0.00,0.9,6.0,  327,   19
636,OOIAC,234.65,  0.00,1.5,2.6,  231,   56
637,Mengshuzs,234.62,  0.00,1.1,4.9,  311,  116
638,MichaelDing6868,234.53,  0.00,1.7,2.5,  254,   77
639,inoristh,234.16,  0.00,1.9,2.3,  273,   47
640,NIHAOrRR,233.88, 53.27,1.6,2.5,  236,   87
641,Leige5455,233.39,  0.00,1.0,6.9,  429,  137
642,woaikuaileshui,233.33,  0.00,2.1,0.8,  107,   10
643,Kantianist,233.25, 18.29,0.7,8.1,  346,   87
644,AshKui,233.25,  0.00,1.1,5.3,  342,  112
645,WBGXiaoHuu,232.52,  0.00,4.0,1.4,  327,   15
646,This_is_Ain,232.33,  0.00,1.7,4.3,  431,   26
647,yyssyydszzz,232.30,  0.00,0.7,2.7,  113,   37
648,naachi007,231.75, 10.82,0.6,13.1,  501,   86
649,Ambivalent-Ray,231.58,  0.00,1.7,2.0,  201,   38
650,BlackMaaong,231.19, 24.90,2.3,2.5,  344,    2
651,GAGEDIAO31,231.19,  0.00,0.5,3.1,  100,   39
652,wolalawolala,230.95,  0.00,1.4,1.0,   82,   40
653,Fantasticman,230.70,  0.00,3.5,1.4,  288,    1
654,Yamada__ryo0oo,230.58,  0.00,1.4,4.0,  328,   72
655,Pdd666999,230.11,  0.00,1.3,4.2,  331,   52
656,nekoneko83,230.00,  0.00,1.3,4.2,  336,   59
657,_Heng16888,229.97,  0.00,1.1,4.2,  281,   95
658,matatabipenguin,229.61,  0.00,2.0,2.0,  235,    2
659,TukiGuma_CCA,229.57, 31.15,1.1,4.1,  263,   94
660,rosmont1s7,229.50,  0.00,1.7,2.6,  265,   41
661,Gogoing-e_e,229.28,  0.00,3.4,1.3,  271,   16
662,Ch1ak1Nanami,228.99,  0.00,2.2,1.8,  248,   29
663,GinOwl0718,228.96, 76.63,2.0,2.5,  300,   53
664,TakeSizzurp1nNow,228.27,  0.00,2.0,0.5,   63,    9
665,Fang096,228.24,  0.00,0.3,7.3,  138,  127
666,happychu009,228.21,  0.00,0.4,8.7,  233,  317
667,-willow1eaves,228.13,  0.00,2.3,0.6,   82,    0
668,Alice-n0n,228.09,  0.00,1.5,3.6,  320,   23
669,foamsssssss,227.88,  0.00,1.9,3.0,  335,   87
670,d43c0e146b862407,227.82,  0.00,1.1,3.7,  239,   56
671,hun0223,227.67,  0.00,0.8,10.8,  524,  204
672,Over369,227.57,  0.00,0.6,4.6,  156,  192
673,WI1lYouWa1tForme,227.57,  0.00,2.8,0.6,  108,    8
674,nc_fory,227.52,  0.00,0.7,0.9,   35,   41
675,kong23323,227.09,  2.26,0.3,20.0,  347,  485
676,MOMOJIBAD,227.09,  0.00,1.6,3.1,  300,   76
677,libasen,225.85,  0.00,0.9,0.6,   29,   26
678,wyxfu,225.69,  0.00,2.0,0.5,   65,    0
679,tingyu786,225.54,  0.00,1.6,2.4,  230,   71
680,BaiTianE_Blackja,225.54,  0.00,2.0,2.1,  252,    1
681,LenTea-RSGLY,225.50,  0.00,2.1,0.5,   67,    1
682,EME-873,224.97,  0.00,0.6,2.7,  101,   58
683,ViewSonic_7152,224.95,  0.00,2.5,2.0,  296,   34
684,AiynzBlood,224.73,  0.00,1.0,3.8,  223,  106
685,Mei_Nagano_sax,224.64,  0.00,0.6,5.4,  187,  279
686,haolle01,224.62,  0.00,2.6,1.6,  250,   46
687,VipplayerDu,224.32,  0.00,1.5,4.4,  382,   40
688,syqs50,224.03,  0.00,3.7,0.3,   75,    0
689,ClayMorePlayer,223.92,  0.00,1.7,0.7,   71,    9
690,ZZXZJJ5566,223.62,  0.00,1.5,0.6,   53,    1
691,wwd210824,223.35,  0.00,1.5,3.1,  275,   86
692,xiaoshenggood,223.34,  0.00,2.3,1.8,  242,   14
693,yiwenjie,223.06,  0.00,2.1,0.6,   73,    3
694,gl07873,222.86,  0.00,2.1,1.4,  175,    4
695,dikis,222.53,  0.00,0.7,2.5,  101,   10
696,Xasdcxz,222.35,  0.00,1.3,2.9,  215,   12
697,SaiAsuna,222.14, 19.81,1.4,1.1,   95,   11
698,tapioka-suj2,222.00,  0.00,0.5,7.4,  240,   44
699,SSavitar_ttv,221.99,  0.00,2.9,1.6,  271,   32
700,mlbzf,221.76,  0.00,1.1,2.5,  163,   14
701,lil_kawaiiGang,221.54,  0.00,1.8,2.2,  246,   38
702,BananaFish_10969,221.48,  0.00,2.3,2.5,  342,   14
703,PolarisZIYU,221.28, 22.11,0.8,4.7,  234,  165
704,Moxu000,221.12,  0.00,4.5,1.2,  317,   43
705,feiniao7777,221.02,  0.00,0.7,9.4,  419,   55
706,notexcuse,221.01,  0.00,2.7,1.6,  254,   37
707,IcecreamWrestler,221.01,  0.00,1.4,2.1,  172,   19
708,CriticalBlow,220.92,  0.00,1.3,3.6,  282,   26
709,SILENT12349875,220.85,  0.00,1.0,4.1,  244,   61
710,silentshark77,220.71,  0.00,0.6,10.3,  352,  202
711,djdbl,220.67,  0.00,0.9,0.9,   49,   16
712,lonely1rain,220.21,  0.00,1.2,4.9,  351,   34
713,WildBrontosaurus,220.00,  0.00,2.6,1.6,  258,   13
714,Zhugesitu39,219.80,  0.00,1.2,1.0,   75,   19
715,pyjte1,219.69,  0.00,3.1,1.3,  241,   22
716,BohemianX1,219.68,  0.00,0.9,4.6,  243,   91
717,syd191,219.60,  0.00,1.1,3.7,  237,   42
718,xiaoluyoudajj,219.55,  0.00,1.2,2.2,  152,   16
719,Retra256,219.51,  0.00,0.7,10.2,  408,   50
720,gopjonghoon,219.49,  0.00,0.6,10.9,  371,  130
721,JiangNiaoEr,219.45,  0.00,1.6,2.8,  269,   79
722,STSCM123,219.44, 19.54,1.8,0.4,   45,    1
723,YuyuQi-x,219.07, 19.17,2.3,0.3,   47,    0
724,WhySNotHappy,218.86,  0.00,1.5,3.2,  298,   54
725,looe,218.27,  0.00,1.7,2.6,  267,   36
726,fuuryokuu,218.08,  0.00,1.3,2.0,  156,   95
727,haithienht,217.98,  0.00,0.9,4.1,  212,   36
728,GUOJIKK,217.75,  0.00,0.7,2.0,   84,   17
729,Forbidden_Sun01,217.71,  0.00,0.8,1.2,   59,   18
730,tatihha,217.66,  0.00,1.9,1.9,  211,   72
731,wokaohahaha,217.64,  0.00,0.7,7.5,  296,   53
732,Funny-Mud-PeeII,217.60,  0.00,1.6,2.4,  230,   34
733,MoChaOffi_FPS,217.52,  0.00,2.1,2.3,  297,   48
734,Hyang-Wife,217.34,  0.00,0.8,7.8,  384,   71
735,Nappu007,217.21,  0.00,2.0,0.5,   60,    6
736,nonomi1_Channel,217.20,  0.00,1.0,3.0,  178,  174
737,YuXijiuwo,216.99,  0.00,3.1,1.7,  321,    1
738,1232323232320,216.85,  0.00,4.9,0.2,   67,    6
739,Szeusly,216.79,  0.00,2.1,2.7,  339,   31
740,992e7e75b63c42aa,216.50, 16.60,0.7,1.6,   66,   14
741,Nolightandnoyou,216.18,  0.00,1.0,2.5,  152,  185
742,ABPverynice,216.05,  0.00,0.9,1.7,   91,   20
743,jsfgvcjkgdse,215.86,  0.00,0.9,1.7,   94,   37
744,SVOLK_2,215.80,  0.00,1.4,0.7,   56,   11
745,cotp5202,215.72,  0.00,2.1,0.5,   59,    5
746,weigong233,215.52,  0.00,2.0,2.0,  235,    7
747,Lly244,215.22,  0.00,0.8,6.1,  286,   89
748,LanJiaoKai-PJ,215.17,  0.00,1.8,0.7,   79,    4
749,masaakaaaaa,214.97,  0.00,2.8,1.5,  248,   11
750,FutaYojo,214.74,  0.00,1.4,3.5,  287,   39
751,Misaki-cola,214.57, 20.37,1.7,2.4,  244,   67
752,suzihengchian,214.39,  0.00,1.2,2.7,  197,   97
753,nsmot1234,213.96,  0.00,1.4,3.1,  257,   88
754,arueesu,213.94,  7.48,0.8,6.4,  326,   77
755,lza6666,213.94,  0.00,0.7,5.5,  216,  178
756,AdeleMirza14,213.92,  0.00,1.2,4.7,  339,   40
757,xzgjh,213.76,  0.00,1.2,1.9,  143,  120
758,TongPoo-j,213.47,  0.00,0.7,8.7,  373,  146
759,playeryey,213.25,  3.61,1.1,9.8,  641,  106
760,buntukai,213.03,  0.00,1.7,1.7,  181,   84
761,PTYETIME,212.96,  0.00,1.9,1.8,  208,   43
762,Karg_J,212.83,  0.00,1.9,1.8,  206,   86
763,XxXantuaroes,212.73,  0.00,2.5,1.6,  241,   13
764,-SOGA-OTTO,212.65,  0.00,3.4,1.2,  244,   24
765,piaopiao3,212.63,  0.00,2.2,2.0,  270,   54
766,My_0n1y_,212.62,  0.00,2.2,2.2,  283,   22
767,DaBao_is_a_Medic,212.61,  0.00,0.9,6.0,  311,  161
768,shako034,212.14,  0.00,1.4,3.5,  289,   56
769,Bluesun30,212.03,  0.00,1.0,3.8,  233,   36
770,tonyzi,211.84,  0.00,1.3,3.8,  297,    6
771,MagicalFrieya,211.83,  0.00,2.1,2.2,  271,    9
772,MiNaSoKo_hc,211.70,  0.00,0.9,4.4,  250,   41
773,LoadingRoad,211.28,  0.00,2.4,1.4,  193,   58
774,KleinWhite,211.16,  0.00,1.6,0.3,   27,    3
775,0802stanOvO,211.03,  0.00,2.5,2.1,  313,    3
776,OAO-Type2A,210.95,  0.00,2.9,1.4,  241,    6
777,ffyyytt,210.95,  0.00,3.2,1.2,  241,    9
778,maiha1515,210.92,  0.00,0.6,1.3,   49,   10
779,SkuldLucy,210.81,  0.00,1.0,3.8,  221,   53
780,xiaotuzi1221,210.64,  0.00,1.3,2.9,  220,   13
781,TheMIKUUU,210.30,  0.00,1.8,0.3,   32,    2
782,dhu4nkunhppi,210.29,  0.00,0.7,1.4,   62,   28
783,SunshineA1999,209.80,  0.00,0.7,10.9,  431,  145
784,pokeiii,209.70,  0.00,2.4,0.2,   32,    1
785,0SaberQAQ,209.65, 20.13,1.6,3.0,  288,    9
786,barisutakun,209.62,  0.00,0.8,3.9,  181,   87
787,responders,209.56,  4.50,0.7,1.3,   57,   32
788,zellnext,209.55,  0.00,1.8,1.7,  184,   85
789,rgz75,209.49,  0.00,1.1,0.7,   44,   25
790,AIl4mA,209.45,  0.00,2.2,0.2,   25,    0
791,b4bitva8dx5f,209.40,  0.00,0.5,2.1,   67,  205
792,l_4m_5hir0-Tokl,209.36, 49.15,1.1,3.5,  226,  147
793,Cola27Cola,209.17,  0.00,0.8,1.1,   51,   13
794,XiaoX1n_666,209.17,  0.00,2.1,1.8,  231,   27
795,9_9mugen,209.14,  0.00,1.3,3.5,  278,    9
796,kurobun343,209.05,  0.00,0.7,2.4,  104,    7
797,Dianakbar,208.84,  3.66,1.2,3.2,  230,   87
798,y811100,208.18,  0.00,1.1,3.9,  249,   41
799,-KyAxy-,208.07,  0.00,2.7,1.4,  217,    1
800,xuekaize1994,207.97,  0.00,0.8,0.8,   43,   16
801,TunyRamYee,207.95,  0.00,1.5,3.7,  338,   39
802,A31244,207.87,  0.00,0.4,1.5,   32,   14
803,Sanguinecool,207.83,  0.00,0.5,1.5,   42,    3
804,ParadooDX,207.81,  0.00,0.7,8.2,  334,   87
805,bang_sat_luh,207.75,  0.61,0.3,13.8,  267,  156
806,kalaru5,207.74,  0.00,1.2,4.2,  292,   51
807,311duck,207.41,  0.00,2.2,0.3,   33,    3
808,Che-Altair,207.36,  0.00,1.0,3.6,  222,   49
809,wairitanainai,207.28,  0.00,0.6,1.2,   41,    8
810,takky250,207.25, 12.47,0.6,10.9,  373,   18
811,NoobGuaSB,207.11,  0.00,1.9,0.2,   26,    5
812,ComwildENT,207.08,  0.00,1.7,2.1,  206,  137
813,V5Gal,207.05,  0.00,1.6,2.2,  217,   22
814,Isikarinabeo,206.87,  0.00,1.7,3.0,  311,   40
815,greedy001219,206.60,  0.00,0.9,4.4,  229,   96
816,MicAcrSIr,206.51,  0.00,0.9,5.5,  296,   66
817,Viper8293,206.44,  0.00,0.7,1.4,   59,    5
818,Kagam1gawaNoelle,206.13,  0.00,2.7,0.1,   19,    0
819,E307NTS,206.09,  0.00,0.9,4.8,  270,  132
820,DeepInTheVortex,205.64,  0.00,1.4,0.4,   36,    2
821,TohsakaEre9376,205.52,  0.00,1.2,3.7,  258,   42
822,QINQINZIJIN,205.43,  0.00,1.2,0.3,   23,    0
823,SHOUbingking205,205.37,  0.00,1.0,0.6,   39,    4
824,hakuto24,205.21,  0.00,1.8,0.1,   10,    1
825,875931537,205.15,  0.00,1.6,2.4,  232,   36
826,Kosuzufromfxtz,204.99,  0.00,2.4,1.7,  256,    2
827,idknam,204.91,  0.00,1.5,2.8,  260,   13
828,T1_Chiikawa,204.81,  0.00,2.8,0.1,   22,    0
829,Andy-ChengzZi,204.69,104.69,3.2,1.1,  206,   10
830,RTTX-DKG,204.62,  0.00,0.8,7.4,  352,   28
831,LanJiaoKai_pijiu,204.50,  0.00,2.1,2.3,  292,   19
832,mmzz_gz,204.22,  0.00,1.0,3.1,  186,   10
833,lk114514ma,204.22,  0.00,1.2,0.2,   12,    2
834,MarchenS4gawa,204.20,  0.00,2.1,1.6,  204,   73
