12260,GLJ2004436,109.51,  0.00,1.0,0.2,   13,    0
12261,IG-siren,109.50,  0.00,0.8,0.3,   15,    0
12262,Loose_da,109.50,  0.00,0.2,0.9,   10,   43
12263,nguyenhuutanbruh,109.50,  0.00,1.0,0.6,   35,    3
12264,iazxq,109.50,  0.00,1.3,0.3,   19,    0
12265,Shen1Yi,109.50,  0.00,1.2,0.6,   43,   13
12266,li123ser,109.50,  0.00,0.5,0.8,   23,   18
12267,samu-zhuosong,109.50,  0.00,0.3,0.7,   14,   20
12268,lanjiba555,109.50,  0.00,1.1,0.4,   25,    8
12269,zjx055644769,109.50,  0.00,0.2,1.2,   11,   11
12270,Dontopenfire,109.50,  0.00,1.0,0.3,   16,    0
12271,Error9EFE000F,109.50,  0.00,0.7,0.6,   26,    9
12272,Apeup,109.50,  0.00,0.9,0.3,   17,   16
12273,QEmobai,109.50,  0.00,1.2,0.6,   41,    0
12274,HCC2613,109.50,  9.50,0.4,0.7,   18,    7
12275,aayiziwuyicheng,109.50,  0.00,0.6,0.9,   32,   19
12276,FaKeBo1111,109.49,  0.00,0.8,0.6,   30,   16
12277,HuoAn,109.49,  0.00,0.3,0.6,   11,    6
12278,kurousa8982,109.49,  9.49,0.6,0.4,   14,    8
12279,lihaijun65331,109.49,  0.00,0.5,1.0,   34,    4
12280,Saeural,109.49,  0.00,0.3,0.8,   16,    4
12281,soluckilybro,109.49,  0.00,0.5,0.8,   24,   16
12282,thswngks69,109.49,  0.00,2.1,0.2,   25,    1
12283,WHM3215,109.49,  0.00,0.5,0.5,   14,   11
12284,wasdeq2023,109.49,  0.00,1.3,0.3,   22,    7
12285,octopus1510,109.49,  9.49,0.8,0.5,   25,   14
12286,yxyx269700,109.49,  0.00,1.8,0.2,   22,    1
12287,92axidaka,109.49,  0.00,0.5,1.0,   30,    2
12288,s8x3r41dm01w,109.49,  0.00,1.3,0.3,   22,   17
12289,daohaozazhong,109.48,  0.00,1.2,0.2,   18,    7
12290,62763515,109.48,  0.00,0.4,0.9,   21,    5
12291,bjlcxfaiipb6,109.48,  0.00,0.4,0.9,   21,   26
12292,2zzfeufyf0o8,109.48,  0.00,1.2,0.4,   32,    0
12293,xxhhymxps,109.48,  0.00,0.6,0.5,   20,   17
12294,KaiKDC,109.48,  0.00,0.2,1.1,   12,    2
12295,xinsqs,109.48,  0.00,0.5,1.0,   31,   21
12296,Handsomewarning,109.48,  0.00,0.5,0.6,   18,   19
12297,HuangZheJQK,109.48,  0.00,0.4,1.1,   24,   12
12298,sdlgxs,109.48,  0.00,1.1,0.4,   23,    0
12299,123clara123,109.48,  0.00,0.6,1.0,   35,    3
12300,DBGyaDBG,109.48,  0.00,0.2,0.8,    9,    0
12301,xibaiking6,109.48,  2.74,0.4,1.0,   25,    2
12302,sgtdjm66,109.48,  0.00,1.1,0.3,   17,   16
12303,LBG_GM,109.48,  0.00,0.5,0.7,   22,    0
12304,chjimant,109.47,  0.00,1.3,0.4,   29,    7
12305,JIAORUENJIE,109.47,  0.00,0.4,0.4,   10,    0
12306,LYDB1856,109.47,  0.00,0.6,0.6,   23,   12
12307,LuckyOneOne,109.47,  0.00,0.7,0.3,   14,    8
12308,chickman2333,109.47,  0.00,1.7,0.2,   18,    5
12309,NQzhang,109.47,  0.00,1.3,0.3,   27,    0
12310,amegawaran,109.47,  0.00,0.6,1.0,   34,    9
12311,ZPAZMH,109.47,  0.00,1.0,0.4,   23,    8
12312,I02IZeroTwo,109.47,  0.00,0.8,0.5,   22,   10
12313,gkxgz,109.47,  0.00,0.5,0.9,   29,   10
12314,971156835,109.46,  7.43,0.9,0.6,   35,    2
12315,brokenfall,109.46,  0.00,1.7,0.2,   19,    0
12316,QH1573,109.46,  0.00,0.8,0.8,   41,    4
12317,ASKEmorazt,109.46,  0.00,0.8,0.4,   20,    9
12318,Xenosync,109.46,  0.00,2.3,0.1,   13,    0
12319,jiaownizao,109.46,  9.46,0.5,0.6,   20,    7
12320,BeiTaaaaaaaa,109.46,  0.00,1.9,0.3,   37,    2
12321,sormint,109.46,  0.00,0.7,0.5,   20,   10
12322,tzyxssd,109.45,  0.00,0.6,0.5,   19,   14
12323,GScipio,109.45,  0.00,0.5,0.9,   29,    8
12324,Xxx-SZJ233-xxX,109.45,  0.00,1.0,0.8,   47,    2
12325,kingoftheasia,109.45,  0.00,0.1,1.4,    7,    3
12326,barisutakun,109.45,  0.00,1.0,0.5,   28,   10
12327,guozai2,109.45,  0.00,1.0,0.4,   22,   16
12328,OOBguai,109.45,  0.00,0.9,0.5,   28,    0
12329,AZz1r,109.45,  0.00,0.8,0.4,   20,    6
12330,1433223amns,109.45,  0.00,0.3,1.1,   21,    9
12331,OFFELULA,109.45,  0.00,1.5,0.2,   20,    9
12332,box123cat,109.44,  0.00,0.3,1.2,   19,    6
12333,ckvnjd,109.44,  0.00,0.8,0.9,   43,    2
12334,Thanmeban,109.44,  0.00,1.4,0.2,   14,    5
12335,taotie22213,109.44,  0.00,0.1,1.0,    7,    1
12336,ZzJun_01,109.44,  0.00,0.9,0.5,   28,   13
12337,shanruiliang000,109.44,  0.00,0.7,0.6,   24,   19
12338,roseinrosie,109.44,  0.00,1.7,0.3,   30,    4
12339,kaiyangzhou,109.44,  0.00,0.5,0.8,   23,    1
12340,dwjhdaik,109.44,  0.00,0.6,1.0,   35,   12
12341,0622fbf080481,109.44,  0.00,0.3,0.9,   19,   44
12342,eivony,109.44,  0.00,0.4,1.2,   28,    7
12343,ASKFAA,109.43,  0.00,0.5,1.1,   34,    2
12344,jrljia,109.43,  0.00,0.6,1.0,   36,   17
12345,YanggoXu,109.43,  0.00,0.5,0.3,    8,   10
12346,jmin9rl,109.43,  0.00,3.9,0.1,   26,    5
12347,a961760828,109.43,  0.00,0.8,0.9,   41,    9
12348,xmsdmf,109.43,  0.00,1.1,0.2,   16,   10
12349,youlingxiangnile,109.43,  0.00,0.4,0.9,   23,    0
12350,TuanZII8,109.43,  0.00,0.7,0.8,   35,    0
12351,SKY-SHX,109.43,  0.00,0.9,0.5,   26,    1
12352,911km,109.43,  0.00,0.6,0.6,   23,    9
12353,EXVictor66,109.43,  0.00,0.7,0.3,   13,   11
12354,0506226,109.42,  0.00,0.2,0.9,   12,    1
12355,Lucio555,109.42,  0.00,0.5,1.0,   30,    9
12356,CD-Amaris,109.42,  0.00,0.6,0.8,   27,   24
12357,inabb,109.42,  0.00,0.6,1.0,   35,    2
12358,Hy050731,109.42,  0.00,0.6,1.0,   37,    2
12359,Wutong920,109.42,  0.00,1.2,0.4,   32,    8
12360,abcc3aPeNNa8c2,109.42,  0.00,0.9,0.4,   25,    8
12361,AY656YPSF,109.42,  0.00,0.7,1.0,   39,    5
12362,LingCongss,109.42,  0.00,1.0,0.3,   17,    1
12363,ZEMALman,109.42,  0.00,0.6,0.8,   28,   19
12364,HTalllooE,109.42,  0.00,0.8,0.3,   14,    1
12365,safsdzx,109.41,  0.00,0.5,1.1,   34,    7
12366,GongXinYOU,109.41,  0.00,1.2,0.4,   28,    4
12367,HYLYTqq,109.41,  0.00,0.8,0.6,   30,   20
12368,licccccccccc,109.41,  0.00,0.4,1.0,   24,    4
12369,Yzzttai,109.41,  0.00,0.9,0.8,   46,    1
12370,HBMItk,109.41,  0.00,0.5,0.7,   21,   12
12371,FHYPUU,109.41,  0.00,0.8,0.4,   18,   11
12372,huolanip,109.41,  0.00,0.4,0.2,    5,   27
12373,auvkclawufasu,109.41,  0.00,0.3,0.9,   14,   19
12374,i50380mc86zd,109.41,  0.00,0.3,1.0,   21,   30
12375,aikun615,109.41,  0.00,1.4,0.3,   27,    4
12376,KIriyuMakoto,109.41,  0.00,0.6,0.3,   11,   22
12377,sy99981,109.41,  0.00,0.6,1.0,   36,    8
12378,Woiurl,109.41,  0.00,1.1,0.4,   26,    4
12379,dzxhhh1,109.41,  0.00,0.6,0.7,   26,    2
12380,LotusWaves1,109.41,  0.00,0.9,0.5,   26,    3
12381,roee12544,109.41,  0.00,0.2,0.7,   10,   26
12382,4655465j,109.40,  0.00,0.4,1.1,   23,    0
12383,FryPlayer1,109.40,  0.00,0.6,1.1,   36,    5
12384,Redemption3,109.40,  0.00,1.2,0.3,   24,    4
12385,as2d1a,109.40,  0.00,1.6,0.2,   22,   10
12386,Patore_Storaz,109.40,  0.00,1.7,0.2,   25,   10
12387,Kyuhira,109.40,  2.99,0.5,0.7,   23,    7
12388,xia82122552,109.40,  0.00,0.9,0.5,   28,    0
12389,haohanwang,109.40,  0.00,0.7,1.0,   41,    0
12390,wenzi10086,109.40,  0.00,0.8,0.3,   16,   16
12391,z6n0rtqa572z,109.40,  0.00,0.7,1.0,   42,    3
12392,Alex0531996,109.40,  0.00,0.4,1.1,   26,   19
12393,bjdwc,109.40,  0.00,0.7,0.8,   33,   13
12394,ChChenyuan,109.39,  0.00,0.5,0.3,    8,   12
12395,LWlwSLL300,109.39,  0.00,1.1,0.4,   25,    4
12396,Tekkedanda,109.39,  0.00,0.8,0.7,   36,    3
12397,Jxxy2019,109.39,  0.00,0.6,0.8,   31,    0
12398,ZGW940326,109.39,  0.00,0.7,0.5,   18,    5
12399,Twitch_A1ra,109.39,  0.00,1.0,0.2,   13,    4
12400,rpkok,109.39,  0.00,0.5,1.0,   27,   15
12401,Zebra_01,109.39,  0.00,0.4,1.0,   23,    1
12402,Badwomen64,109.39,  0.00,0.5,0.9,   29,   18
12403,MasculinePurse,109.39,  0.00,0.5,0.8,   25,   23
12404,id124676,109.39,  0.00,1.1,0.7,   44,    2
12405,wuzjy,109.39,  0.00,0.2,1.2,   17,    1
12406,sagiu,109.39,  0.00,0.5,0.5,   14,   12
12407,fsyes,109.38,  0.00,0.2,1.2,   15,    1
12408,87336052,109.38,  0.00,0.3,0.7,   11,   36
12409,WCSNDMMMMMM,109.38,  0.00,0.7,0.9,   39,   21
12410,xxxxxtoshixxxxx,109.38,  0.00,1.2,0.4,   26,    4
12411,cyzqgcq,109.38,  0.00,0.3,1.1,   21,    4
12412,xiaohao0808,109.38,  0.00,1.1,0.3,   20,    0
12413,1NoTouchab1le,109.38,  0.00,0.6,1.0,   35,    4
12414,simeeeji,109.38,  0.00,0.8,0.5,   23,    6
12415,xpbyzl,109.38,  0.00,1.0,0.2,   10,   10
12416,Aox1mmy,109.38,  0.00,3.9,0.1,   27,    0
12417,TZJINB,109.38,  0.00,0.4,1.1,   25,    5
12418,HOHOFVFV,109.38,  0.00,0.3,0.2,    4,    0
12419,zcxczxzxc,109.38,  0.00,1.1,0.3,   21,    0
12420,liAnnake,109.38,  0.00,1.1,0.3,   17,   13
12421,shansheshoualg,109.37,  0.00,0.4,0.3,    7,   22
12422,justso00,109.37,  0.00,0.5,1.1,   33,    6
12423,weiba63,109.37,  0.00,0.5,1.1,   30,    1
12424,1025589746,109.37,  0.00,1.4,0.3,   23,    0
12425,rantong1672,109.37,  0.00,0.1,1.1,   10,    1
12426,lxw1111123,109.37,  0.00,0.7,0.6,   24,    0
12427,n9u28mt,109.37,  0.00,0.8,0.5,   22,    3
12428,DRY_RAIN233,109.37,  0.00,1.1,0.5,   32,   11
12429,swkicee,109.36,  0.00,0.5,0.4,   11,   25
12430,fool000001,109.36,  0.00,0.5,0.6,   19,   15
12431,lhlrice,109.36,  0.00,1.1,0.3,   20,   13
12432,MrTong666,109.36,  0.00,0.3,1.3,   20,    2
12433,hwj14YL,109.36,  0.00,1.3,0.3,   22,    4
12434,CCsuperman1114,109.36,  0.00,1.0,0.6,   34,    4
12435,UnknownlilaS,109.36,  0.00,1.0,0.4,   26,    7
12436,KianaandMEI127,109.36,  0.00,1.0,0.3,   19,    4
12437,k28937789,109.36,  0.00,0.6,0.9,   36,   14
12438,bqq_xiaochen,109.36,  0.00,0.3,0.3,    6,    3
12439,zhongfong,109.35,  0.00,0.9,0.3,   15,    0
12440,MoMoTou9527,109.35,  0.00,1.2,0.2,   14,    7
12441,yedengdeng,109.35,  0.00,1.0,0.9,   51,    7
12442,wjx200804,109.35,  0.00,0.4,0.8,   18,   11
12443,AP-ShouFu,109.35,  0.00,0.8,0.5,   22,    4
12444,zhuliu020108,109.35,  0.00,0.9,0.5,   24,    5
12445,ringoma52,109.35,  0.00,0.9,0.8,   45,    1
12446,Glory-Veneto,109.34,  0.00,1.0,0.4,   22,    8
12447,yyzijpg,109.34,  0.00,0.2,1.0,   14,    8
12448,limou233,109.34,  0.00,0.8,0.4,   18,    5
12449,ascxAAA,109.34,  0.00,0.7,0.7,   33,    7
12450,mhtsyc443,109.34,  0.00,0.3,0.7,   12,   35
12451,J87s34,109.34,  0.00,0.7,1.0,   40,   12
12452,andyang28,109.34,  0.00,1.0,0.3,   18,   11
12453,1281522909,109.34,  0.00,1.1,0.4,   28,    4
12454,DRSKUGRHS,109.34,  0.00,1.3,0.4,   33,    2
12455,GoLakers824,109.34,  9.34,0.5,0.6,   17,    5
12456,Darth-bruth,109.34,  0.00,0.7,0.5,   19,   17
12457,langmanyuhai,109.34,  0.00,0.6,0.3,   12,    7
12458,BigSB_BL,109.34,  0.00,0.8,0.4,   19,    0
12459,KILLNIUMA,109.34,  0.00,1.0,0.3,   20,    5
12460,xiaoxiaodebu,109.34,  0.00,0.8,0.5,   25,    9
12461,Agpaper,109.34,  0.00,0.4,1.1,   26,   10
12462,2199901,109.33,  0.00,0.4,0.8,   19,   24
12463,MayonnaiseYsera,109.33,  0.00,0.7,0.4,   19,    8
12464,210220aaa,109.33,  0.00,0.6,1.0,   37,   18
12465,ukenagasu,109.33,  0.00,0.6,0.9,   30,    7
12466,Anwds,109.33,  0.00,0.3,0.5,    9,    0
12467,m0hdbncirvfz,109.33,  0.00,0.9,0.4,   21,   28
12468,LaoZhongHacker,109.33,  0.00,1.4,0.3,   26,    0
12469,wkjwwwkj,109.33,  0.00,1.0,0.9,   59,    1
12470,7941217,109.33,  0.00,0.8,0.3,   14,   17
12471,PEIQI632,109.33,  0.00,0.4,0.4,   11,    0
12472,1ceguy,109.32,  0.00,0.9,0.5,   25,    8
12473,LYCTXH,109.32,  0.00,0.2,1.0,    9,   19
12474,Panmu112233,109.32,  0.00,1.4,0.3,   23,    0
12475,zzcca123456,109.32,  0.00,0.3,1.1,   20,    9
12476,unnp45,109.32,  0.00,0.5,0.7,   22,   24
12477,qw123zxlzxl,109.32,  0.00,1.6,0.2,   21,    0
12478,rzp20070924,109.32,  0.00,0.5,0.6,   19,    1
12479,rum0,109.32,  0.00,1.3,0.4,   28,    2
12480,ANTONIDSA,109.32,  0.00,0.4,0.8,   18,    6
12481,wuliaodrensheng,109.31,  0.00,1.0,0.3,   15,    6
12482,bushiyaojiang,109.31,  0.00,1.3,0.4,   31,    4
12483,1675277,109.31,  0.00,0.3,1.2,   18,    1
12484,HT520QQ,109.31,  0.00,0.4,1.2,   28,    0
12485,cxy2230,109.31,  0.00,0.5,0.4,   13,    9
12486,b6fb08561d3f2022,109.31,  0.00,0.8,0.5,   26,    1
12487,zhangyongfa2002,109.31,  0.00,0.7,0.6,   27,   15
12488,z42o0h0ntjtr,109.31,  0.00,0.7,0.7,   26,   19
12489,jackie1656,109.31,  0.00,0.4,1.0,   23,   13
12490,Whatever_QWQ,109.31,  0.00,1.6,0.3,   31,    3
12491,GameGurnw,109.31,  0.00,0.4,1.0,   21,   18
12492,NightCAT_ru,109.31,  0.00,1.0,0.4,   21,    0
12493,PEDDLR,109.31,  0.00,1.4,0.2,   19,    0
12494,Beginner087,109.31,  0.00,0.5,0.7,   18,   27
12495,shenzhi97,109.31,  0.00,1.0,0.3,   21,   11
12496,GYuanBao,109.31,  0.00,1.7,0.3,   28,    4
12497,mitch2019212,109.31,  0.00,1.4,0.2,   20,    0
12498,Aa3592736,109.31,  0.00,1.4,0.3,   28,    3
12499,Tokisakikrum1,109.30,  0.00,0.8,0.5,   27,   12
12500,zhang77409,109.30,  0.00,0.9,0.8,   41,    5
12501,gsdasd123,109.30,  0.00,0.5,0.5,   14,    0
12502,tarear,109.30,  0.00,1.0,0.7,   43,    6
12503,20080501,109.30,  0.00,0.6,1.0,   34,   12
12504,XY-YYDH,109.30,  0.00,0.3,1.1,   17,    5
12505,7ghhkog610yk,109.30,  0.00,0.7,0.6,   25,   13
12506,Asd456123ovo,109.30,  0.00,1.1,0.3,   22,   16
12507,Papapalu123,109.30,  0.00,1.4,0.3,   27,    0
12508,wutianheiye,109.30,  0.00,0.2,1.3,   18,    0
12509,JIAK1N9,109.30,  0.00,1.1,0.4,   27,    2
12510,bim10586,109.30,  0.00,0.5,0.3,   10,    4
12511,pat123ti,109.29,  0.00,2.2,0.2,   23,    4
12512,Tanklh1,109.29,  0.00,0.6,0.8,   28,   24
12513,Malagby,109.29,  0.00,0.1,1.0,    9,   18
12514,Home-jia-jun159,109.29,  0.00,0.2,1.0,   12,   15
12515,lyxandll,109.29,  0.00,1.5,0.3,   24,    5
12516,L1079,109.29,  0.00,0.5,1.1,   35,   19
12517,8qdpkvxpi8r7,109.29,  0.00,0.5,0.4,   11,   20
12518,zezeshen,109.29,  0.00,1.8,0.4,   40,    2
12519,Moyyashi1940,109.29,  0.00,0.3,1.1,   21,    2
12520,freshper88,109.29,  0.00,0.8,0.5,   26,    3
12521,NapoleonBlwnaprt,109.28,  0.00,0.5,0.6,   20,    2
12522,Aghvkj,109.28,  0.00,1.6,0.2,   20,    2
12523,aBraveEagle,109.28,  0.00,2.0,0.2,   27,    1
12524,BILICOMVWE,109.28,  0.00,0.9,0.3,   19,   10
12525,deng050423js,109.28,  0.00,0.2,0.6,    6,   26
12526,zlz20050516,109.28,  0.00,0.6,1.0,   37,    0
12527,XTUhzzz,109.28,  0.00,1.1,0.5,   35,    0
12528,84odknx4rlcr,109.28,  0.00,0.1,1.2,    8,    6
12529,HZT-znb2,109.28,  0.00,0.4,0.8,   17,    3
12530,Aooedr,109.28,  9.28,0.6,0.5,   20,    9
12531,AIChina_520,109.28,  0.00,0.3,0.3,    7,   18
12532,sxwb271555,109.27,  0.00,1.5,0.2,   15,    5
12533,Zhangenle,109.27,  0.00,0.5,0.7,   18,   28
12534,mizhiyuan,109.27,  0.00,0.3,1.1,   18,   19
12535,Llkhppj,109.27,  0.00,1.1,0.4,   30,    0
12536,Vellerrena,109.27,  0.00,0.5,0.9,   28,    4
12537,zhangmolon,109.27,  0.00,0.4,0.6,   13,   14
12538,233emmm,109.27,  0.00,1.0,0.7,   43,    2
12539,3ndrai,109.27,  0.00,1.9,0.2,   22,    0
12540,yungk2,109.27,  0.00,0.4,0.6,   14,    1
12541,yhum345,109.27,  0.00,0.4,1.0,   27,   17
12542,LiuTongBB,109.27,  0.00,0.7,0.8,   31,    4
12543,Alioth5,109.27,  0.00,1.1,0.3,   20,    0
12544,hata6626,109.27,  0.00,0.2,1.1,   16,    0
12545,D1O005,109.27,  0.00,0.8,0.2,   11,   19
12546,ushsbx,109.27,  0.00,0.7,0.8,   31,    9
12547,SakuraSpirit0,109.27,  0.00,0.9,0.3,   14,    0
12548,Raven_xianer,109.27,  0.00,0.6,0.4,   12,   16
12549,Taffys-stuff,109.26,  0.00,0.7,0.5,   20,    4
12550,Lqru,109.26,  0.00,1.1,0.5,   31,    1
12551,1908249,109.26,  0.00,0.9,0.4,   20,   10
12552,62bb6e668e178ce1,109.26,  0.00,0.9,0.3,   15,    3
12553,loulou751,109.26,  0.00,0.7,0.5,   21,   18
12554,haogeeee2,109.26,  0.00,0.8,0.3,   13,    3
12555,anEren11,109.26,  0.00,0.6,0.5,   19,   10
12556,ProvenCutain,109.26,  0.00,1.1,0.3,   19,    1
12557,1octa1bdaibk,109.26,  0.00,0.4,1.0,   24,    6
12558,LHLJLL,109.26,  0.00,1.2,0.4,   26,   12
12559,Matomace,109.26,  0.00,1.3,0.3,   20,   10
12560,kouniniuzi,109.26,  0.00,0.3,1.1,   20,   12
12561,5998987h,109.26,  0.00,0.6,0.6,   22,   24
12562,4w8isd9sdz2k,109.25,  8.05,0.3,0.7,   14,    0
12563,muluo0389,109.25,  0.00,0.8,0.7,   33,    6
12564,zhenjin1,109.25,  0.00,0.7,0.9,   40,   15
12565,lll11p,109.25,  0.00,0.6,0.5,   18,    0
12566,4869mc,109.25,  0.00,1.4,0.3,   26,   12
12567,PING77GGTHANKS,109.25,  0.00,1.4,0.3,   21,    2
12568,b854661096,109.25,  0.00,1.4,0.2,   18,    0
12569,ggg67890,109.25,  0.00,0.4,1.0,   25,   21
12570,baiyesb,109.25,  0.00,0.8,0.3,   15,    8
12571,kbsz66,109.25,  0.00,1.9,0.3,   36,    3
12572,mr9nsw33nop5,109.25,  0.00,0.1,0.5,    3,   42
12573,wdnmd_shuai_otto,109.25,  0.00,1.4,0.3,   28,   13
12574,CHUNryeqio8,109.24,  0.00,1.2,0.3,   19,    0
12575,7758sb,109.24,  0.00,0.8,0.3,   15,    0
12576,nicuifen,109.24,  0.00,0.7,0.4,   17,   14
12577,3150187094,109.24,  0.00,0.5,1.0,   31,   10
12578,yeyenaihe,109.24,  0.00,1.1,0.2,   14,    7
12579,Bobojfojdfo,109.24,  0.00,0.4,0.9,   22,   16
12580,yiyerer,109.24,  0.00,0.5,0.6,   18,    2
12581,Reason-A3,109.24,  0.00,0.1,1.1,    8,   18
12582,atattattt,109.24,  0.00,0.3,1.1,   18,   22
12583,50CaiforniaSoap,109.24,  0.00,1.1,0.5,   34,    3
12584,404QAQ555,109.24,  0.00,1.0,0.4,   24,   13
12585,Rousi823,109.24,  0.00,0.7,0.6,   24,   16
12586,NanJoe,109.24,  0.00,0.4,1.0,   23,    3
12587,o5jz7equawvu,109.24,  0.00,0.6,0.4,   15,   14
12588,zywf22,109.24,  0.00,0.3,0.7,   13,   38
12589,LIANJIDANG,109.24,  0.00,0.5,0.7,   22,    0
12590,Tomato-CCA,109.24,  0.00,1.8,0.3,   33,    4
12591,9violet9,109.23,  0.00,1.6,0.2,   22,    1
12592,zixingqie,109.23,  0.00,1.8,0.3,   34,    2
12593,ttttight2012,109.23,  0.00,0.7,0.3,   13,   19
12594,bobby3260,109.23,  0.00,0.5,0.2,    7,    1
12595,129438728,109.23,  0.00,0.5,1.0,   29,   15
12596,The_Dead_Kings,109.23,  0.00,1.8,0.2,   18,    8
12597,zhp22,109.23,  0.00,0.4,0.9,   19,   27
12598,goubahenyang,109.23,  0.00,0.8,0.3,   15,    8
12599,Lorraineyya,109.23,  0.00,2.4,0.1,   17,    0
12600,qiyueluo,109.23,  0.00,0.8,0.5,   24,    7
12601,jeacheng,109.22,  0.00,1.3,0.2,   15,    0
12602,JiaruiC1,109.22,  0.00,2.1,0.2,   26,    3
12603,wn1221221,109.22,  0.00,0.2,0.4,    5,    2
12604,yzgl-666,109.22,  0.00,0.7,0.8,   33,   12
12605,affsdeee,109.22,  9.22,0.8,0.4,   17,    9
12606,ccfftttt,109.22,  0.00,0.1,1.0,    8,   61
12607,113JAzzy,109.22,  0.00,1.0,0.6,   33,    4
12608,Kanade299459,109.22,  0.00,1.4,0.3,   28,    0
12609,OLDirtyMasta,109.22,  0.00,0.4,1.1,   27,    2
12610,38zyz,109.22,  0.00,0.8,0.2,   10,   14
12611,TTT1161,109.22,  0.00,0.4,1.0,   23,   26
12612,AGA-Toes,109.22,  0.00,1.2,0.3,   22,    3
12613,wuhumaoliang,109.22,  0.00,0.9,0.7,   35,   17
12614,acidic123456,109.21,  0.00,1.6,0.2,   24,    7
12615,qazsxwd,109.21,  0.00,0.2,1.1,   10,   14
12616,tsr2004,109.21,  0.00,0.7,0.5,   24,    4
12617,hyhszds,109.21,  9.21,1.3,0.3,   23,    0
12618,15913570,109.21,  0.00,1.3,0.2,   14,    0
12619,Lfalse,109.21,  0.00,0.6,1.0,   36,    2
12620,assion1235,109.21,  0.00,0.6,0.9,   32,   13
12621,twfxxb,109.21,  0.00,0.9,0.6,   35,    0
12622,Xue_Biaobiao,109.21,  0.00,0.9,0.7,   39,    6
12623,heishouge15,109.21,  9.21,0.7,0.4,   16,   15
12624,xibuhanfei12,109.21,  0.00,0.7,0.6,   27,    3
12625,Int4nse,109.21,  0.00,0.9,0.8,   43,    3
12626,moyuan86,109.21,  0.00,0.7,0.7,   31,    1
12627,GawaAwodibu,109.21,  0.00,0.4,0.3,    7,    5
12628,Hasege1,109.20,  0.00,1.3,0.2,   18,    1
12629,Paperman_jw,109.20,  0.00,0.4,1.0,   24,   16
12630,Saton0D1amond,109.20,  0.00,1.5,0.2,   19,    0
12631,14151X,109.20,  0.00,0.6,0.5,   20,   17
12632,Ricardo23CDD,109.20,  0.00,0.9,0.3,   16,    0
12633,xiaobaxiiii,109.20,  0.00,0.8,0.7,   33,    3
12634,Fan051218,109.20,  0.00,0.7,0.3,   15,    0
12635,dfdadwada,109.20,  0.00,0.9,0.4,   20,   16
12636,1333871,109.20,  0.00,0.3,1.0,   16,    7
12637,binbinchaoH1,109.20,  0.00,0.3,1.1,   16,   25
12638,QAQRussell,109.20,  0.00,0.9,0.6,   31,    6
12639,qIOXOIq,109.20,  0.00,0.2,1.0,   14,   20
12640,wksyp,109.20,  0.00,0.2,1.1,   16,    6
12641,qingbaba666,109.20,  0.00,0.6,0.5,   18,    6
12642,AGRGADFG,109.19,  0.00,0.4,0.5,   13,   26
12643,ETRdark,109.19,  0.00,1.5,0.3,   28,    0
12644,ahpy13,109.19,  0.00,0.5,1.0,   30,   14
12645,mentalsilver,109.19,  0.00,0.5,1.0,   32,    4
12646,Feelings258,109.19,  0.00,0.7,0.3,   14,    0
12647,9699WE,109.19,  0.00,0.5,0.5,   15,    4
12648,ljw11229,109.19,  0.00,0.7,0.7,   32,    3
12649,Horizon1125,109.19,  0.00,3.1,0.2,   29,    1
12650,GUXILEI05,109.19,  0.00,1.1,0.6,   42,    4
12651,QilenNB,109.19,  0.00,0.5,0.9,   25,    1
12652,YangV77,109.19,  0.00,0.6,0.8,   27,   19
12653,ATHDSY,109.19,  0.00,0.1,1.1,    9,   10
12654,Asaki_Emiliya,109.19,  0.00,0.8,0.8,   38,    0
12655,ConquerorSigurd,109.19,  0.00,1.0,0.6,   36,   14
12656,TYGAxTAA,109.19,  0.00,1.3,0.3,   26,    0
12657,MMP1235,109.19,  0.00,1.1,0.4,   28,    4
12658,WSseWRsa,109.18,  0.00,0.5,0.9,   24,   39
12659,lvjilove625,109.18,  0.00,0.4,1.1,   25,    1
12660,tsw16888,109.18,  0.00,0.8,0.9,   43,   13
12661,mengxin98,109.18,  0.00,0.6,0.8,   31,    9
12662,SAKOUZOU,109.18,  0.00,1.8,0.2,   20,    0
12663,DarlingQIYUE,109.18,  0.00,0.7,0.3,   11,    2
12664,satanrems,109.18,  0.00,0.2,1.0,   11,   35
12665,bz-fps,109.18,  0.00,0.4,1.0,   22,    6
12666,zyzsyx,109.18,  0.00,0.6,0.4,   15,    7
12667,06120917,109.18,  0.00,0.6,0.8,   30,    7
12668,jh330066,109.18,  0.00,0.6,1.0,   34,    8
12669,MASHAJ2,109.18,  0.00,0.3,1.1,   19,   13
12670,daoyezongzi,109.18,  0.00,0.1,1.4,    7,    3
12671,XY20050116,109.18,  0.00,1.3,0.6,   43,    1
12672,WEIMYYY,109.18,  4.00,0.1,1.0,    5,    1
12673,lgs19981010,109.18,  0.00,0.6,0.7,   25,    5
12674,mulan166,109.18,  0.00,0.4,0.9,   23,    8
12675,CalviN030224,109.17,  0.00,0.4,0.4,    9,   24
12676,gclbzwp91oib,109.17,  0.00,0.2,0.5,    7,   27
12677,pegano1,109.17,  0.00,0.5,0.9,   28,   13
12678,YGXDCT,109.17,  0.00,0.5,0.5,   17,   23
12679,wanlun,109.17,  0.00,0.4,0.9,   24,   24
12680,HecklerKochG41,109.17,  0.00,1.0,0.1,    6,    1
12681,Afulankelin,109.17,  0.00,1.2,0.6,   45,    0
