423,ChenXiao1230,201.59,  0.00,1.7,2.5,  249,   31
424,Deprivator687,201.31,  0.00,1.4,3.2,  271,   50
425,hxshzhu,201.14,  0.00,0.4,15.1,  374,   18
426,catvcatv,200.99,  0.00,1.5,2.6,  227,   21
427,CipH4RKey,200.90,  0.00,1.7,1.9,  199,   23
428,SaKuRa_R4bbit,200.88, 14.01,1.4,2.2,  193,   48
429,QiuDaoYuOvO,200.58,  0.00,2.2,1.8,  245,   22
430,Algscat,200.57,  0.00,0.9,7.5,  418,   92
431,xslantian1,200.33,  0.00,1.7,2.3,  233,   31
432,Ewtarsty,200.18,  0.00,1.2,4.3,  319,   25
433,greenpeople4321,200.04,  0.00,1.7,1.8,  181,   56
434,r2osGG,200.02,  0.00,2.3,1.8,  243,    7
435,ybw001,199.98,  0.00,1.5,4.1,  359,   42
436,ACGgames_Expert,199.91,  0.00,2.2,1.6,  218,    6
437,slwoszya,199.88,  0.00,2.0,1.8,  215,   11
438,2750666,199.85,  0.00,2.0,1.2,  143,   54
439,MonteCarlo2718,199.74, 10.27,0.7,8.7,  349,   41
440,stanshady2,199.21,  0.00,2.4,1.8,  249,   17
441,FPS_Svndr0me,199.10,  0.00,2.0,1.5,  187,   30
442,SiuNancy7,198.99,  0.00,3.1,1.4,  266,   11
443,SUNFL0WER416,198.66,  0.00,1.0,5.7,  335,   71
444,Cedar2532,198.62,  0.00,1.4,2.4,  203,   59
445,Nakahara-M1saki,198.51,  0.00,2.8,1.4,  230,   10
446,FiromarZ-,198.49, 14.11,2.1,1.7,  209,   39
447,Meow_paradaise,198.46,  4.72,1.0,4.2,  250,   31
448,LyraYuu,198.09,  0.00,2.8,1.4,  231,   21
449,nhutlbsk09,198.09,  0.00,2.4,1.5,  207,   26
450,lbamst,198.05,  0.00,3.4,1.3,  258,   23
451,kazukennnn,197.88,  0.00,2.1,1.7,  220,   24
452,GGGobl1N,197.76,  0.00,1.9,1.9,  213,   40
453,lansheng52,197.52,  0.00,2.1,1.6,  196,   14
454,P1ease_Catch_Me,197.14,  0.00,2.1,1.5,  184,   38
455,tyu1593570,197.06,  0.00,1.9,1.4,  158,   38
456,Eva-YBM-SSVT,196.99, 72.56,3.1,1.2,  225,    9
457,syuu052,196.95,  0.00,3.8,1.1,  254,   31
458,1900king0_o,196.72,  0.00,2.7,1.5,  243,    1
459,Pointsn,196.59,  0.00,1.8,2.0,  220,    9
460,suckinpeace,196.55, 23.77,2.2,1.5,  202,   40
461,_Yudachi_O_o,196.53,  0.00,1.9,2.1,  248,   42
462,NanamiKento777,196.50,  0.00,2.7,1.6,  252,   12
463,Wallensteine,196.31, 29.37,1.4,2.7,  234,    4
464,ll891020oe,196.18,  0.00,1.4,2.4,  198,   92
465,SamApp01,196.04,  0.00,1.2,3.2,  225,   29
466,Dia0mA00,195.99,  0.00,2.8,1.1,  184,   15
467,-VsaikouV-,195.95,  0.00,2.2,1.8,  236,    8
468,Sticking_thunder,195.95,  0.00,2.0,1.8,  207,   39
469,HJLear,195.67,  0.00,1.6,2.3,  216,    4
470,selmello_wolves,195.63,  0.00,1.9,1.6,  185,   59
471,4thFAOC101Lyndon,195.60, 28.35,2.4,1.5,  219,    4
472,Isikarinabeo,195.57,  0.00,1.8,2.5,  274,   25
473,SitaN1S,195.52,  0.00,1.9,1.8,  212,   23
474,hvesd,195.28,  0.00,1.1,4.4,  304,   33
475,hahoetal,195.22,  0.00,1.0,5.7,  334,   65
476,vob9uucp389c,195.19,  0.00,1.1,2.6,  178,  107
477,BlessYouuu,195.06,  0.00,2.9,1.5,  259,    1
478,thebookspace,195.03,  0.00,2.5,1.6,  233,   29
479,syokuniku,194.98,  0.00,1.9,1.4,  161,   10
480,hathiron,194.96,  0.00,0.5,11.8,  338,  104
481,CIN-Coka-UniqUe,194.73,  0.00,1.2,3.5,  262,   38
482,QiMiaosb,194.56,  0.00,1.7,1.7,  171,   63
483,guabudehaosi,194.20, 29.42,1.5,1.9,  165,   55
484,OKAYuuuuuuuasdda,194.12,  0.00,1.3,3.0,  230,   68
485,two-leins,194.11,  0.00,1.8,2.1,  229,    9
486,M0rtimus77,194.07,  0.00,1.7,2.2,  226,    8
487,Qiutian-FY,193.96, 79.85,2.8,1.4,  231,   17
488,phDfate,193.64,  0.00,1.8,2.0,  221,   56
489,syoutyann1394,193.51,  0.00,0.8,3.9,  182,  142
490,andrew11333,193.47,  0.00,1.4,2.9,  252,   11
491,gin_ginger_gin,193.32,  0.00,0.7,4.2,  164,  177
492,lidoudou0991,193.29,  0.00,0.3,14.2,  264,   15
493,0206OVO,193.27,  0.00,3.2,1.1,  216,    7
494,SmileKUN,193.18,  0.00,0.8,2.0,   90,  202
495,AviciiPlsTellMe,193.05,  0.00,3.3,1.2,  247,    5
496,envy1uv,193.02,  0.00,2.9,1.2,  205,   15
497,2laury,192.81,  0.00,1.4,2.9,  243,   27
498,J2K4713,192.79,  0.00,2.7,1.1,  182,   12
499,BK0717_OW,192.46,  0.00,2.6,1.4,  222,   15
500,JIA-QIANG-DOG,192.45,  0.00,1.5,2.3,  213,    3
501,Kemu-VIX,192.33,  0.00,1.5,2.9,  264,    9
502,yunucloudy,192.26,  0.00,2.6,1.2,  180,    5
503,Doridongs,192.22,  0.00,1.9,1.8,  207,   12
504,Cikun0778,192.17,  0.00,1.2,3.6,  259,   23
505,Hatsuzuki5915,192.12,  0.00,1.9,1.9,  210,   54
506,reallytiredhorse,192.04,  0.00,0.4,11.3,  253,  178
507,kun9un,191.99,  0.00,0.9,3.0,  160,   97
508,A-Heartscar,191.95,  0.00,2.0,1.6,  198,   22
509,MKBvv,191.94,  0.00,3.4,1.1,  224,   12
510,FPSNOfun,191.92,  0.00,3.3,1.1,  228,    4
511,Metangoose,191.86,  0.00,2.4,1.4,  194,   25
512,opvjqunzobfa,191.74,  0.00,2.2,1.7,  222,   17
513,AdagakiAkiLIKE,191.68,  0.00,2.9,1.3,  224,   16
514,Lionel0Messi,191.48,  0.00,1.6,2.2,  210,   17
515,Takoyakiavenger3,191.27,  0.00,1.7,2.0,  200,   14
516,1WantToBecomeV,190.91,  0.00,3.5,1.2,  256,   15
517,-OEa4maO-,190.77,  0.00,2.3,1.5,  210,    9
518,XFBBPPPa,190.73,  0.00,1.3,2.0,  154,  142
519,Ac2J_,190.62,  0.00,2.0,1.7,  197,   23
520,MasterHappyBoy,190.49,  0.00,2.0,1.6,  194,   13
521,Megumin_R1e,190.41,  0.00,3.5,1.2,  243,    2
522,DenLinch,190.29,  0.00,1.0,3.6,  209,    3
523,40e9feb3ef083f09,189.80,  0.00,1.2,2.9,  210,   40
524,saske999cz,189.75,  0.00,1.3,2.7,  215,   18
525,Nyatarou17,189.53,  0.00,1.5,1.9,  165,   36
526,hdak20241226,189.39,  0.00,0.4,7.3,  157,  303
527,ti11764111,189.17,  0.00,1.1,3.0,  208,   65
528,Amukinovic,188.94,  0.00,1.9,1.4,  156,   42
529,Funny-Mud-PeeII,188.67,  0.00,1.8,1.9,  202,    8
530,Rel-Mayerrr,188.66,  0.00,2.5,1.4,  220,   12
531,QingxiuPei,188.50,  0.00,2.2,1.3,  173,  134
532,978118H,188.43,  0.00,1.9,1.7,  193,    5
533,MariNeeeeeeN,188.42,  0.00,0.9,4.2,  235,   54
534,HK_Rainy,188.34,  0.00,2.4,1.7,  241,    7
535,SubaruAWD,188.33,  0.00,1.8,2.1,  222,   44
536,yanmoqiushui,188.30,  0.00,1.4,2.8,  234,    6
537,___Cooookie,188.27,  0.00,2.4,1.5,  208,    7
538,NanaPow2,188.25,  0.00,1.5,2.1,  183,   55
539,sundaegook12,188.22,  0.00,2.5,1.1,  168,    8
540,LIl3ERO,188.19,  0.00,1.5,2.2,  200,   23
541,MaxCalufield,188.08,  0.00,1.6,2.2,  212,   10
542,Veteran109,187.88, 44.95,1.6,1.5,  146,   19
543,not11405,187.85,  0.00,1.5,2.3,  197,    9
544,BuEr01,187.79,  0.00,1.4,2.4,  199,   55
545,GvxA,187.74,  0.00,1.4,2.3,  197,   40
546,YiiCHensaMA,187.68,  0.00,3.5,1.1,  224,    5
547,YeMooooooo,187.67,  0.00,2.5,1.4,  203,   33
548,toriboyOwO,187.54,  0.00,1.6,2.0,  193,   29
549,J-Min-94,187.32,  0.00,0.8,2.9,  135,  145
550,Emilia-Astre,187.23, 42.64,2.9,1.2,  205,   11
551,MOKALIKS,187.20,  0.00,2.5,1.2,  184,    6
552,sakuraneko415,187.20,  0.00,1.9,1.5,  175,   41
553,numb3x,187.09,  0.00,1.1,3.7,  243,   13
554,lxm021107,187.09,  0.00,0.7,7.1,  280,   94
555,Katsuobushi2318,186.81,  0.00,1.0,3.3,  198,   71
556,Ranni_Moon,186.60,  0.00,2.6,1.4,  225,    6
557,zzc658,186.53,  0.00,1.4,2.6,  220,   16
558,Cutest_Miyu_QWQ,186.46,  0.00,3.4,1.3,  265,   24
559,redromi20,186.46,  0.00,1.3,2.3,  178,   98
560,H0lm1Um73,186.45,  0.00,1.8,1.5,  158,   20
561,XSB3C-1-Ju87-D4,186.41,  0.00,1.8,1.6,  172,   52
562,OpaArtyomich,186.31, 12.65,0.7,6.2,  273,   48
563,LQH158,186.02,  0.00,0.6,4.6,  179,  152
564,sugar_tempura,185.99,  0.00,1.5,2.0,  184,   27
565,junyuanbida,185.97,  0.00,1.4,2.6,  213,   28
566,LK7Rose,185.83,  0.00,1.4,3.4,  276,   25
567,David_Qngxn,185.77,  0.00,1.2,2.1,  147,   62
568,x4gjoedv4aew,185.74,  0.00,1.0,3.2,  190,   29
569,232755BB,185.65,  0.00,1.6,1.9,  183,   64
570,dds312,185.62,  0.00,1.8,1.7,  184,   37
571,IuHgNahCniL,185.61,  0.00,1.7,2.2,  230,   20
572,z543955783,185.48,  7.76,0.7,8.7,  372,   41
573,BroccoliMush,184.66,  0.00,2.2,1.3,  169,   17
574,SVOLK_2,184.54,  0.00,2.3,1.5,  202,   24
575,MeiJIU_Zzzzz,184.49,  0.00,2.3,1.4,  199,   19
576,AsheIzn,184.47,  0.00,2.0,2.2,  270,   18
577,1710234365,184.37,  0.00,1.4,2.7,  232,   28
578,456ssss,184.30,  0.00,2.4,1.4,  195,   21
579,yadonniki,184.20,  0.00,1.9,2.1,  239,   23
580,jjw132157,184.16, 18.79,0.5,9.4,  260,   29
581,guochen0529,184.11,  0.00,1.5,2.1,  183,    4
582,Fray5909,184.02,  0.00,0.5,3.6,  103,  194
583,Dotbima6,183.98,  0.00,1.8,1.7,  186,   13
584,NVRMOBIUS,183.96,  0.00,1.5,2.2,  197,   26
585,Mcdongd,183.90,  0.00,1.1,2.3,  150,   74
586,plumbago_e,183.64,  0.00,0.9,3.4,  175,  117
587,www_mma_go_kr,183.49,  0.00,1.4,1.1,   94,  100
588,Rick3256,183.46,  0.00,0.9,2.3,  125,   35
589,iuKiuK_AMAS,183.43,  0.00,1.0,3.0,  175,   71
590,redsky0702,183.38,  0.00,2.2,1.8,  227,    4
591,DriedCitrusPeel,183.37,  0.00,1.1,2.8,  183,   89
592,duxiaoNIA,183.35,  0.00,2.8,1.3,  220,    7
593,Tademizang,183.25,  0.00,3.7,1.0,  212,   11
594,zhou_xyz,183.17,  0.00,2.1,1.6,  199,   12
595,HigherZTY,183.08,  8.49,1.5,2.1,  188,   45
596,fphae,182.89,  0.00,1.9,1.9,  213,   14
597,Manmaru1712,182.79,  0.00,1.6,1.6,  157,   67
598,Apenzone,182.74,  0.00,1.2,2.6,  190,   38
599,xiaoli123,182.74,  0.00,1.8,1.6,  168,   34
600,lyxcm1314,182.66,  0.00,2.8,1.3,  214,    6
601,daibaoluo,182.60,  0.00,2.9,1.2,  213,   16
602,sinnkairemon,182.42,  0.00,1.0,4.5,  272,   32
603,Miluti02,182.29,  0.00,1.5,1.6,  140,   31
604,gjhzbrys111,182.24,  0.00,1.3,1.9,  144,  125
605,SherryRcR,182.18, 10.21,0.4,9.7,  238,   55
606,Oyama-Mahiro-OvO,181.93,  0.00,2.4,1.4,  195,   22
607,faisnas,181.83,  0.00,1.4,2.7,  221,   13
608,handswan,181.82,  0.00,1.9,1.7,  190,   18
609,FireRain99,181.75,  7.76,0.8,4.3,  215,    7
610,szq1213,181.58,  0.00,1.8,1.3,  143,   35
611,s623020956,181.57,  0.00,0.7,5.8,  256,  151
612,J0ker_I3,181.50,  0.00,1.7,1.6,  165,   18
613,-MYGO-Satori,181.35,  0.00,3.4,1.0,  197,   24
614,Moimoi3G,181.29,  0.00,1.3,2.9,  220,   26
615,L_UNCHAIN_V,181.26,  0.00,1.7,1.7,  173,    4
616,cjx153,181.24,  0.00,1.6,1.6,  157,   33
617,Add_Ice3456,181.21,  0.00,2.0,1.4,  172,   30
618,Wakinonioi_EDAMA,180.91,  0.00,1.8,1.8,  196,   17
619,yeyusu,180.86, 64.10,1.4,1.9,  157,   36
620,-v-ThePheonix,180.69,  0.00,2.4,1.3,  185,   29
621,PaPsItOt,180.59,  0.00,1.3,1.7,  139,   76
622,4284hs237gja,180.58,  0.00,2.2,1.3,  170,   10
623,gtxenheng,180.56,  0.00,1.7,1.4,  146,   40
624,tsushironanaka,180.49,  0.00,1.2,2.4,  183,   41
625,me5664,180.03,  0.00,1.3,2.6,  200,   28
626,huaixubo,179.98,  0.00,1.4,1.9,  164,    4
627,azuresea6,179.78,  7.01,0.7,5.6,  240,   87
628,hdasioh,179.76,  0.00,1.9,1.5,  175,   34
629,Mryukia,179.68,  0.00,1.2,2.8,  193,   33
630,SRY_IMBADAIM,179.37,  0.00,1.1,1.5,  103,  119
631,AKA-Lil-TTTTTTTT,179.24,  0.00,2.3,1.1,  151,   14
632,AntiqueCar,178.91,  0.00,1.2,2.7,  201,   13
633,shoeblck243,178.83,  0.00,0.3,11.0,  187,  108
634,TIFFA0x0,178.76,  0.00,3.1,0.9,  179,    7
635,Ganzhoushuai,178.68,  0.00,1.8,1.6,  171,    6
636,SDAJIKFODJS,178.64,  0.00,1.1,3.0,  204,   57
637,Jv-Bei,178.62,  0.00,1.5,1.8,  154,   48
638,Kazakh30,178.60,  0.00,1.3,2.8,  220,   11
639,Cytosine192,178.50,  0.00,1.1,3.3,  214,   46
640,AshKui,178.49,  0.00,1.4,2.4,  194,   30
641,FakekiIIa,178.46,  0.00,2.4,1.2,  165,    7
642,luofanshuanghxue,178.31,  0.00,1.4,2.4,  199,   69
643,WOYAO-LaBaba,178.20,  0.00,2.0,1.4,  161,   17
644,PeatJeni,178.17,  0.00,2.3,1.1,  155,   11
645,esayUI,178.16,  0.00,1.5,2.5,  229,   15
646,TZZ0427,178.13,  0.00,0.6,2.7,   96,  189
647,RayTsai0530,178.11,  0.00,0.8,6.6,  301,    8
648,COBRATIBET,178.06,  0.00,1.2,2.9,  204,   79
649,Kepler78ab,177.94,  0.00,1.2,2.2,  163,   87
650,-Don1tPe3kMe-,177.89,  0.00,2.3,1.2,  170,    6
651,29231f62fc1ae1ba,177.87,  0.00,1.1,3.6,  246,   19
652,Nelson_Chatenwof,177.74,  0.00,1.3,3.5,  272,   34
653,Hayymen,177.70,  0.00,0.7,5.8,  242,   64
654,-D1oNiysus-,177.23,  0.00,2.9,1.0,  180,    6
655,kuroshiro_303,177.04,  0.00,1.0,2.9,  171,    6
656,Fishermanz,176.96,  0.00,1.6,1.5,  150,   11
657,PHONTLOVA,176.72,  0.00,2.7,1.1,  169,   24
658,lopoiu,176.72,  0.00,1.4,2.2,  195,   58
659,1urna10tqtua,176.72,  2.20,0.5,5.4,  161,  166
660,se1ya12,176.62,  0.00,2.4,1.1,  162,   12
661,sunsihanbv,176.61, 27.96,1.6,2.6,  241,   48
662,KINGCRAME,176.57,  0.00,1.8,1.4,  156,    7
663,hbs921009,176.52,  0.00,0.8,2.0,   94,   94
664,RikkiAnon,176.43,  0.00,2.8,1.3,  223,   26
665,Tsunami-brothers,176.43,  0.00,2.4,1.3,  190,    4
666,vvwwvvs,176.41,  0.00,0.5,9.4,  298,   54
667,Jetou_Destroyer,176.38,  0.00,0.9,4.1,  220,   56
668,CodeDemonBeck,176.33,  0.00,2.6,1.2,  195,   31
669,131313wang,176.26,  0.00,1.1,3.3,  217,   32
670,nio_Touko,176.01, 22.16,2.1,1.6,  201,    3
671,Spartancoy,175.97,  0.00,1.1,3.9,  248,   21
672,dikis,175.72,  0.00,1.4,2.4,  202,   19
673,Rrm34088,175.52,  0.00,1.4,1.6,  134,   47
674,nikitamazespin,175.35,  0.00,3.3,1.0,  205,    1
675,Harukakka,175.27,  0.00,1.6,1.7,  161,   14
676,BoringBFV,175.15,  0.00,3.3,1.0,  206,    7
677,Oname0,175.13,  0.00,1.6,2.1,  194,   24
678,HGD1916,175.10,  0.00,1.4,2.3,  190,   30
679,pulsar_edit,175.07,  0.00,2.5,1.1,  164,    7
680,YFRZL,175.05,  0.00,1.6,1.7,  161,   26
681,cs26551697,175.02,  0.00,1.1,2.3,  154,   40
682,NagasakiSOy,175.02,  0.00,4.0,1.0,  234,    3
683,GinKierF,175.00,  0.00,2.1,1.5,  192,    3
684,NAYEON_TWICE_Y,174.89,  0.00,1.1,3.1,  199,   39
685,UDT_SoIdier,174.85,  0.00,1.3,2.0,  155,   65
686,MouseAll,174.80,  0.00,2.5,1.2,  172,   19
687,SaitoAsukaDasuki,174.78, 28.18,1.2,2.4,  180,   64
688,H35700,174.59,  0.00,0.5,7.9,  243,   72
689,SUNHE34,174.55,  0.00,1.5,1.7,  149,   10
690,xpppp97,174.53,  0.00,4.9,0.9,  264,    8
691,teoh1917,174.53,  0.00,1.4,2.1,  179,   16
692,gpwxkmiw6rnk,174.53,  2.08,1.0,3.4,  204,    8
693,Arrogant4444,174.20,  0.00,1.9,1.7,  195,    0
694,Eyy3am,174.16, 67.90,1.1,1.8,  121,   21
695,mishiki00,174.16,  0.00,2.1,1.1,  141,   21
696,youshenzhilian,173.86,  0.00,1.3,2.2,  164,    5
697,TS3-yunguang123,173.41,  0.00,1.8,1.4,  151,   11
698,zhaodonglin,173.40,  0.00,1.5,1.4,  129,   25
699,2D_114514,173.31, 68.74,2.1,1.4,  182,   19
700,SHPittampalli,173.27,  0.00,1.7,1.6,  162,    2
701,gunta2405,173.27,  0.00,1.2,2.8,  204,   39
702,eeeeeeeeee127,173.03, 21.70,1.2,2.4,  175,   56
703,MalonDuyu,172.88,  0.00,1.0,3.0,  188,    9
704,Doctoriscoming,172.82,  0.00,2.2,1.8,  235,   11
705,criseycharry,172.64,  0.00,2.2,1.2,  163,   21
706,junki0922,172.50,  0.00,0.7,7.0,  313,   63
707,sksd175,172.19,  0.00,1.3,1.9,  156,   57
708,takuan_tank_unit,172.18,  0.00,1.1,3.2,  217,   54
709,Vampiregssss,172.11,  0.00,1.0,3.4,  204,   19
710,HiPsyduck,172.03,  0.00,2.0,1.3,  162,   20
711,GonkaOvO,172.00,  0.00,2.9,1.1,  186,    4
712,iTIMMYzzy,171.89,  0.00,0.9,2.5,  135,  113
713,27023dfdaeeea389,171.88,  0.00,0.8,5.6,  253,   69
714,AoAloe397,171.80,  0.00,0.8,2.9,  136,   80
715,E04DA-TW,171.78,  0.00,1.0,3.2,  188,   44
716,yoke226,171.78,  0.00,1.5,1.7,  148,   15
717,black0173,171.76,  0.00,0.7,6.7,  285,   57
718,Snowy829,171.72,  0.00,4.8,0.8,  231,    3
719,Dream-KSQ,171.70,  0.00,2.1,1.2,  148,    3
720,ChenBarbatos008,171.67,  0.00,0.7,4.7,  204,   38
721,npcju27991kc,171.65,  0.00,1.4,2.8,  239,    6
722,TangBANtang,171.57,  0.00,1.7,1.8,  186,    9
723,zjyaAAAAB,171.43,  0.00,1.2,3.7,  269,   34
724,EGUNARU,171.36, 11.69,0.3,6.8,  133,   16
725,roof321,171.36,  0.00,3.4,1.1,  214,    5
726,Ash829,171.36,  0.00,1.1,2.5,  166,   59
727,TUwurin,171.35,  0.00,0.8,4.4,  217,   78
728,baizhili333,171.20,  0.00,1.2,2.5,  177,    9
729,YAKUBUTUTAKADA,171.15,  0.00,2.9,0.9,  162,   13
730,SaveUnhappy,171.04,  0.00,2.1,1.2,  146,   14
731,wugang666,170.95,  0.00,1.1,2.5,  167,   59
732,barisutakun,170.90,  0.00,0.8,2.6,  132,   66
733,SilverScribe,170.85,  0.00,3.1,1.0,  181,    0
734,7HECArIM,170.82,  0.00,0.9,3.7,  201,   40
735,HGFKJHGKJG,170.71,  0.00,0.8,5.3,  245,   56
736,9tk1,170.66,  0.00,2.9,0.9,  164,    7
737,ivetmuar,170.61,  0.00,2.5,0.9,  144,    8
738,Rinotamin,170.61,  0.00,1.6,1.8,  172,   37
739,BloodPiglet,170.49,  0.00,0.9,3.1,  174,   35
740,zzBuomXinhzz,170.44,  0.00,1.9,1.2,  139,    0
741,sabee_bird,170.44,  0.00,1.2,2.0,  142,   56
742,SUFEI-ChaoQiang5,170.43,  0.00,1.9,1.1,  118,   28
743,Seeingdeer,170.40,  0.00,2.8,0.7,  120,   34
744,JoshBmy13,170.39,  0.00,0.9,4.3,  224,   50
745,_9GZIB,170.37,  0.00,2.5,1.0,  153,   14
746,ID_Meerkat,170.35,  0.00,2.1,1.5,  184,   20
747,q1w2e3r4t5y6pl,170.23,  0.00,0.7,5.6,  223,   56
748,3ONFIRE,170.20,  0.00,2.0,1.1,  133,   30
749,EzyCreWT,170.19,  0.00,1.5,1.8,  156,    2
750,jbogs030206,170.17,  0.00,1.2,1.5,  112,    9
751,Shu_Tiao_6668,170.16,  0.00,1.4,2.1,  183,    1
752,5990v0,170.04,  0.00,3.8,0.8,  189,    4
753,Simpledude_siro,170.01,  0.00,0.9,5.2,  284,   21
754,YsllO,169.97,  0.00,0.8,2.6,  129,   51
755,chesptato,169.96,  0.00,1.2,2.7,  192,   24
756,wanwanhaihai,169.83,  0.00,1.7,1.4,  139,   35
757,_39_Miku_Dr1Ft_,169.74,  0.00,1.4,2.1,  175,   31
758,redromi13,169.71,  0.00,1.8,1.5,  158,   47
759,misaki2331,169.66,  0.00,2.5,1.1,  162,   10
760,-XiuChuanV-,169.65,  0.00,2.1,1.3,  170,   16
761,Exciting321,169.58,  0.00,1.2,2.4,  172,   24
762,DL-zhanshen,169.57,  0.00,1.5,2.0,  183,    3
763,qvq233333,169.53,  0.00,3.0,0.9,  160,   18
764,MargAretRt,169.53,  0.00,1.9,1.3,  148,   14
765,ghuatingba8498,169.48,  0.00,0.7,2.7,  119,  125
766,BlkPipo,169.47,  0.00,3.2,0.7,  142,   17
767,Thousuz,169.40,  0.00,3.1,0.9,  167,    4
768,Sunrein-cupcake,169.32,  0.00,1.3,2.1,  160,    6
769,TheFridgeIsAlive,169.28,  0.00,1.3,2.8,  216,   11
770,AzurLan-BF-109G,169.25,  0.00,2.2,1.0,  136,    6
771,BlueTreasure,169.22,  0.00,1.6,1.7,  161,   13
772,hedongliniu,169.19,  0.00,4.1,0.7,  176,    8
773,UUEFTGVATV,169.15,  0.00,1.8,1.6,  170,   18
774,kuni_sama1,169.13,  0.00,1.6,2.0,  186,   20
775,T1_Chiikawa,168.84,  0.00,4.7,0.8,  233,    2
776,tadasuke0706,168.78,  0.00,0.7,8.3,  337,   29
777,Kridss,168.72,  0.00,3.0,1.0,  180,    6
778,LionWhite117,168.72,  0.00,2.0,1.0,  126,    2
779,IDniming,168.61, 24.70,1.0,2.0,  124,   69
780,RIGHTLOST,168.61,  0.00,1.6,1.2,  120,    1
781,774ari,168.58,  0.00,1.3,2.1,  170,   10
782,aksy663,168.51,  0.00,2.0,1.1,  131,   14
783,highFLY_TOSKY,168.41,  0.00,2.0,1.5,  175,    7
784,MyWormItches,168.39,  0.00,3.0,0.8,  143,   14
785,DimplesHWQ,168.34,  0.00,1.4,1.7,  142,   47
786,zonghengu,168.34,  0.00,1.0,3.6,  218,   21
787,zhyldcy,168.31,  0.00,0.8,2.9,  143,  137
788,bigfpsnoooob,168.17,  0.00,1.5,1.3,  114,   64
789,Lissc19,168.05,  0.00,1.2,1.6,  112,   84
790,Nyoraneko0110,167.99,  0.00,2.1,1.2,  150,   39
791,DacHGanJun,167.96,  0.00,1.8,1.2,  132,   57
792,A_Nt-NetEase357,167.96,  0.00,3.2,1.0,  182,    2
793,Darkdooda-t,167.93,  0.00,2.5,1.2,  171,   23
794,Eull555,167.93,  0.00,0.7,6.2,  268,   15
795,S0ftW2ke,167.83,  0.00,2.8,0.8,  143,    9
796,888Blood,167.82,  2.52,0.8,5.3,  247,   10
797,Souha9,167.75,  0.00,1.6,1.9,  182,    5
798,mikosiki,167.72, 19.09,0.8,3.3,  158,   33
799,AnDixion,167.69,  0.00,1.9,1.0,  118,   13
800,HAYABUSA_Type1,167.61,  0.00,1.4,2.2,  178,   65
801,DoRightThing,167.59,  0.00,2.6,1.1,  170,    3
802,MacauBruh,167.51,  0.00,0.9,3.3,  176,   52
803,Nobe12138,167.45,  0.00,2.4,1.0,  143,    5
804,Sunburst_V_V,167.42,  0.00,2.1,1.1,  141,    3
805,MaxFather,167.37,  0.00,2.7,1.0,  168,    4
806,mryizhe,167.23,  0.00,1.9,1.3,  150,    3
807,wlwj791216,167.08,  0.00,1.0,2.4,  140,   74
808,GGeuNeu,167.05,  0.00,1.5,1.4,  131,    4
809,735abeb6de9d3513,167.00,  0.00,1.5,1.7,  160,    2
810,RAMREVOLUTION,166.91,  0.00,2.9,0.9,  152,   12
811,6094A,166.89,  0.00,1.4,2.0,  165,   36
812,asagi0406,166.88,  0.00,2.9,0.9,  162,    4
813,lLyyyyyyy,166.87,  0.00,3.5,0.9,  189,    6
814,gfhytuythnty,166.85,  0.00,1.3,2.5,  194,   27
815,JKS_Kindes-QWQ,166.84,  0.00,2.3,0.9,  123,    3
816,A-LiuCheNGJiN,166.77,  0.00,4.2,0.8,  197,    4
817,sicixingchen1,166.73,  0.00,3.3,0.8,  150,    3
818,FSSanchezZX,166.71,  0.00,1.7,1.8,  183,    8
819,AlfredoJames,166.71,  0.00,2.0,1.0,  128,   45
820,yuexia6612,166.60,  0.00,2.1,1.0,  130,   42
821,wangsaojiang,166.49,  0.00,1.8,1.9,  208,    7
822,zhengzhuoyi,166.42,  0.00,1.7,1.0,   99,    9
823,LTCsmokeBOSS,166.33,  0.00,1.5,1.9,  164,   11
824,Tuxiaozhi4231,166.33,  0.00,2.5,0.9,  144,    8
825,HYDRAXJP,166.31,  0.00,1.3,2.9,  223,   11
826,frenda_shazo,166.17,  0.00,1.6,1.6,  151,   19
827,yiyoussss,166.16,  0.00,2.0,1.2,  148,    7
828,MR-TypeTyson038,166.00,  0.00,3.8,0.8,  189,   11
829,Ray_Ray_Kago,165.98,  0.00,0.3,5.1,   76,  186
830,ZZXXRRWW,165.83,  0.00,1.9,1.3,  150,   11
831,Oldkingv587,165.80,  0.00,1.8,1.1,  120,   36
832,Color_PencilI,165.72,  0.00,2.0,1.2,  143,   10
833,Boomsize56,165.65,  0.00,2.1,1.0,  134,   19
834,Dorco1,165.61,  0.00,1.3,1.7,  137,   20
835,win-CAOMAO,165.59,  0.00,1.3,1.6,  120,   19
836,ASi1enc3r,165.50,  0.00,1.9,1.2,  132,   21
837,zenghaichon,165.46,  0.00,1.2,3.0,  208,   55
838,AmazingDDP,165.33,  0.00,3.1,0.9,  177,    6
839,Youotto101,165.22,  0.00,1.1,2.2,  141,   98
840,BORDERLANDER0502,164.96,  0.00,1.6,1.2,  121,   13
841,YANGKEHOUYUNJIAN,164.96,  0.00,6.2,0.8,  280,    6
842,bilibili_chenhan,164.95,  0.00,2.8,0.9,  154,   16
843,caddieme,164.85,  0.00,0.4,7.8,  174,  116
844,yrbbfzj,164.73,  0.00,2.5,0.9,  136,   22
845,D3lyar,164.55,  0.00,1.1,2.2,  146,    4
846,kanipanJr,164.52,  0.00,1.6,1.2,  115,   39
