1719,lazyer7,104.20,  4.20,0.8,0.2,   11,    1
1720,huangshuoy,104.19,  4.19,0.7,0.3,   12,    0
1721,kxi456,104.18,  0.00,0.1,0.4,    3,    0
1722,zbuzbumofa,104.18,  0.00,0.1,0.3,    2,    0
1723,ALPHA-AYG,104.18,  0.00,0.1,0.6,    2,    5
1724,XinC123,104.18,  0.00,0.2,0.5,    7,    0
1725,s4dgle832fl4,104.17,  4.17,0.3,0.3,    6,    1
1726,SongyuWU,104.17,  0.00,0.2,0.3,    4,    0
1727,xuenaikeai,104.17,  0.00,1.3,0.2,   13,    1
1728,hong-duo-ni,104.16,  0.00,1.0,0.2,   11,    1
1729,zzjasonzz1,104.16,  0.00,0.9,0.2,   12,    0
1730,aebd1128,104.16,  4.16,0.1,0.4,    2,    0
1731,qiujiakai,104.15,  4.15,0.5,0.3,   10,    3
1732,wobuchininrou,104.15,  4.15,0.9,0.2,   11,    0
1733,zdy3232322,104.13,  0.00,0.3,0.2,    3,    6
1734,cwy666hh,104.13,  4.13,0.7,0.3,   13,    0
1735,danger8278,104.12,  0.00,0.8,0.5,   23,    0
1736,KUAI998,104.11,  0.00,0.1,0.5,    2,    2
1737,zjl998,104.09,  0.00,0.8,0.1,    7,    0
1738,SevenHeadGod,104.08,  0.00,0.1,0.3,    2,    1
1739,233lym,104.07,  0.00,0.3,0.4,    7,   11
1740,woai557,104.06,  4.06,0.6,0.3,   11,    2
1741,09073773,104.04,  0.00,1.2,0.3,   24,    0
1742,wyayang,104.04,  0.00,0.4,0.3,    8,    5
1743,x135456,104.03,  0.00,0.5,0.3,    9,    2
1744,uninhibited23,104.02,  0.00,0.8,0.2,   10,    2
1745,tangduochaotian,104.01,  4.01,0.2,0.3,    4,    1
1746,ZMEZM95,104.00,  0.00,0.3,0.3,    5,    0
1747,AmagiNoShiKiKan,103.98,  0.00,0.5,0.3,    8,    0
1748,S121511,103.98,  0.00,0.2,0.5,    5,    1
1749,Mid_night1059350,103.97,  0.00,0.3,0.4,    8,    1
1750,461621318,103.97,  0.00,0.3,0.4,    8,    0
1751,lwbnbnbnb,103.97,  3.97,0.2,0.4,    5,    0
1752,cg193728,103.97,  0.00,0.7,0.4,   17,    1
1753,goalazoo22,103.96,  0.00,0.5,0.3,    9,    0
1754,lyf-hiterl,103.94,  3.94,0.4,0.3,    7,    1
1755,asdnjd5,103.91,  3.91,0.3,0.3,    6,    0
1756,guduhuanzhei,103.91,  0.00,0.1,0.6,    4,    0
1757,kcgvou,103.91,  0.00,0.9,0.4,   21,    0
1758,FGHGH1213,103.90,  0.00,0.3,0.5,    9,    0
1759,ChiLaBa0,103.89,  0.00,0.5,0.3,    8,    1
1760,kickckck,103.88,  3.88,0.1,0.3,    1,    3
1761,shuijiaoman,103.85,  0.00,0.5,0.4,   13,    5
1762,sen-0810,103.85,  0.00,0.9,0.2,   11,    0
1763,l117hjis6zki,103.85,  0.00,0.4,0.3,    8,    9
1764,laizhide00,103.84,  0.00,0.0,0.6,    1,    1
1765,GESgabo,103.82,  3.82,0.2,0.3,    4,    0
1766,Uchihammp,103.80,  0.00,0.3,0.4,    7,    0
1767,ALAIA2,103.80,  0.00,0.4,0.3,    7,    0
1768,pgmaji,103.80,  0.00,0.4,0.3,    7,    0
1769,1269884399,103.78,  3.78,0.4,0.3,    7,    2
1770,Excpt555,103.78,  0.00,0.5,0.5,   14,    0
1771,gdfifjnfj,103.77,  0.00,1.0,0.1,    7,    2
1772,ABCDEFGIlI,103.76,  3.76,0.3,0.3,    6,    2
1773,SSadBoy11,103.76,  0.00,0.6,0.3,   11,    1
1774,ZL7777,103.75,  0.00,1.0,0.1,    6,    1
1775,386DuLiTuan,103.75,  3.75,0.9,0.3,   15,    0
1776,aqdasdqw,103.75,  0.00,0.9,0.4,   19,    3
1777,jzfdhy,103.75,  3.75,0.7,0.2,   10,    6
1778,weifengbanjiu,103.75,  3.75,0.4,0.3,    7,    1
1779,zlxx9,103.74,  3.74,0.5,0.3,    9,    2
1780,likepander,103.73,  0.00,0.4,0.3,    6,    0
1781,AiharaMeiiii,103.73,  0.00,0.3,0.4,    7,    0
1782,guozi805,103.72,  0.00,0.9,0.1,    5,    0
1783,shehuinisaodie,103.69,  3.69,0.2,0.1,    2,   11
1784,ovrulin,103.69,  0.00,0.2,0.5,    5,    3
1785,oneonenone,103.69,  3.69,0.1,0.3,    1,    0
1786,Sweetbaby11234,103.68,  0.00,0.5,0.3,    8,    1
1787,1288375,103.65,  0.00,0.6,0.3,   11,    0
1788,Dr_colsure,103.64,  0.00,0.3,0.3,    5,    4
1789,haytaudot,103.63,  0.00,0.8,0.1,    6,    2
1790,mayiziye,103.62,  3.62,0.4,0.2,    6,    0
1791,233563,103.61,  3.61,0.4,0.3,    6,    0
1792,ZG910920,103.61,  0.00,0.6,0.3,   13,    0
1793,FaMy_Kai,103.59,  3.59,0.7,0.2,    7,    1
1794,wojiachuan,103.59,  0.00,0.2,0.5,    5,    0
1795,HANXIANGTONG,103.58,  0.00,0.4,0.4,   10,    2
1796,takerue,103.58,  0.00,0.7,0.2,    6,    1
1797,l8520,103.57,  0.00,0.9,0.1,    5,    1
1798,gf12121,103.57,  0.00,0.4,0.4,    8,    7
1799,ksdhfgjk,103.57,  0.00,0.5,0.4,   12,    1
1800,xlts666,103.57,  0.00,0.9,0.1,    5,    3
1801,AJGNAS,103.57,  0.00,0.3,0.4,    6,    0
1802,chengziaiorigin,103.57,  0.00,0.5,0.3,   11,    1
1803,ia0ee9sjnwnr,103.56,  0.00,0.3,0.3,    5,   10
1804,6301022006050900,103.55,  0.00,0.2,0.4,    5,    4
1805,L2L121,103.54,  0.00,0.3,0.4,    8,    0
1806,sw12345w,103.52,  0.00,0.2,0.4,    5,    2
1807,iamfacker,103.51,  3.51,0.2,0.3,    3,    0
1808,dfgf555,103.50,  0.00,0.2,0.3,    4,    2
1809,lyy08017,103.50,  0.00,0.3,0.5,    9,    0
1810,Nitinima,103.49,  0.00,0.3,0.3,    4,    2
1811,zg787,103.49,  3.49,0.2,0.3,    4,    0
1812,kjdhufdf,103.47,  0.00,0.8,0.3,   15,    5
1813,2052539,103.45,  0.00,0.3,0.3,    6,   16
1814,zx00125,103.45,  0.00,0.2,0.3,    3,    0
1815,kongmanna,103.44,  3.44,1.0,0.2,   13,    0
1816,Mowanguyusheng,103.44,  0.00,0.2,0.3,    3,    2
1817,gannimaSB250,103.43,  0.00,0.5,0.3,    7,    0
1818,jisxZ,103.42,  0.00,0.3,0.3,    5,    0
1819,a3011411,103.42,  0.00,0.2,0.3,    4,    4
1820,zhangdadaiwang,103.41,  3.41,0.1,0.3,    2,    0
1821,ikun-ChenZi,103.41,  0.00,1.0,0.2,    9,    5
1822,yangheranlagong,103.40,  0.00,0.5,0.3,    7,    0
1823,28744787,103.39,  0.00,0.4,0.4,   10,    1
1824,qgdpaiz,103.38,  0.00,0.1,0.5,    2,    0
1825,sqysqysqy666,103.36,  3.36,0.1,0.3,    1,    4
1826,MI62Tank,103.34,  3.34,1.9,0.1,   10,    0
1827,dayuabcd,103.34,  0.00,0.4,0.3,    8,    0
1828,a2d4244f4a938e77,103.34,  0.00,2.0,0.1,   10,    1
1829,Swilop,103.33,  0.00,1.0,0.2,    9,    0
1830,b_5418,103.32,  0.00,0.7,0.3,   11,    0
1831,fzjp035,103.31,  0.00,0.3,0.2,    5,    0
1832,luoliyuo7612,103.30,  0.00,0.0,0.4,    0,   13
1833,shiyu1413,103.30,  0.00,0.3,0.4,    7,    0
1834,xiaoBafley,103.29,  0.00,0.4,0.4,    9,    1
1835,luolia2cc,103.29,  0.00,0.2,0.3,    3,    0
1836,GOODplayr6,103.29,  0.00,1.0,0.3,   20,    0
1837,hua11451,103.28,  0.00,0.3,0.3,    4,    0
1838,DeforcX,103.28,  3.28,0.2,0.3,    3,    0
1839,KAWASHAGEI,103.28,  0.00,0.2,0.5,    5,    1
1840,Wxdii,103.27,  0.00,0.1,0.4,    3,    1
1841,6ryut,103.26,  0.00,0.6,0.3,    9,    0
1842,Lchengze,103.26,  0.00,0.4,0.4,    8,    2
1843,jinlideea,103.25,  0.00,0.4,0.3,    7,    0
1844,DENGYUHEN,103.24,  0.00,0.4,0.4,   11,    2
1845,2534291,103.23,  0.00,0.3,0.3,    4,    1
1846,driverslice,103.20,  3.20,1.5,0.1,   10,    0
1847,Gang114514,103.19,  0.00,0.8,0.3,   14,    0
1848,188438Aa,103.18,  0.00,0.2,0.4,    5,    0
1849,geanter,103.17,  3.17,0.8,0.1,    7,    2
1850,LLOVER318,103.16,  3.16,0.4,0.2,    6,    2
1851,DOUKou1,103.16,  0.00,0.9,0.1,    7,    1
1852,wuqingkuan,103.16,  0.00,1.1,0.1,    9,    0
1853,sustray,103.15,  0.00,0.6,0.2,    9,    0
1854,bestboss8341,103.14,  0.00,0.2,0.3,    3,    0
1855,1920614197445,103.14,  0.00,0.1,0.4,    2,    0
1856,LYMLZX666,103.13,  0.00,0.2,0.3,    3,   14
1857,851100,103.13,  0.00,0.1,0.3,    3,    0
1858,110rushB,103.12,  3.12,0.6,0.2,    8,    0
1859,Murphy121,103.12,  0.00,0.5,0.2,    7,    0
1860,68485155,103.10,  3.10,0.4,0.3,    7,    0
1861,passbooklaiya,103.09,  0.00,0.5,0.4,   10,    1
1862,pphqqkxj,103.08,  3.08,0.4,0.2,    6,    0
1863,ss__1058977562,103.08,  0.00,0.1,0.3,    2,    5
1864,NIDEKEWU,103.08,  0.00,0.4,0.2,    6,    0
1865,zhaoluo,103.08,  3.08,0.5,0.3,    9,    0
1866,87464846,103.08,  0.00,0.7,0.2,   10,    0
1867,TGZXH10693,103.06,  3.06,0.3,0.3,    4,    0
1868,wyjfff,103.06,  0.00,0.1,0.3,    1,    0
1869,LINKlikk,103.05,  0.00,0.4,0.3,    9,    2
1870,wq20051018,103.05,  3.05,0.2,0.2,    3,    1
1871,attedj,103.04,  0.00,0.6,0.1,    5,    0
1872,nesp01,103.03,  0.00,0.4,0.2,    5,    0
1873,aggivessana,103.03,  0.00,0.3,0.3,    4,    1
1874,wanbamenren,103.03,  3.03,0.6,0.2,    6,    1
1875,yingjian041123,103.00,  0.00,0.7,0.1,    6,    2
1876,cc666yyds,102.99,  0.00,1.2,0.1,    7,    0
1877,Qqqqqelppa,102.99,  0.00,0.6,0.3,   11,    2
1878,Mordbid,102.98,  0.00,0.3,0.2,    4,    3
1879,haikun1982,102.97,  0.00,1.0,0.2,   13,    0
1880,jackool29,102.97,  2.97,0.8,0.2,   10,    0
1881,310774,102.96,  0.00,0.3,0.3,    6,    0
1882,shenmingyu123,102.96,  0.00,1.1,0.1,    8,    0
1883,woshizhuergao,102.94,  0.00,1.5,0.1,    9,    0
1884,Hlouwen,102.93,  0.00,0.6,0.2,    8,    0
1885,mmHmm9898,102.93,  2.93,0.2,0.2,    3,    2
1886,BSDAKJDB,102.93,  0.00,0.1,0.5,    2,    0
1887,zhangwsm1,102.93,  0.00,0.4,0.4,    9,    0
1888,shanyou12,102.92,  0.00,0.4,0.3,    8,    0
1889,MZZCWE,102.90,  2.90,0.5,0.2,    7,    0
1890,ID33346578,102.89,  0.00,0.0,0.2,    0,    0
1891,tanghaihei,102.88,  0.00,1.1,0.1,    6,    3
1892,hongkongdoll4396,102.87,  0.00,0.4,0.3,    6,    1
1893,asdjqlwk,102.87,  2.87,0.8,0.2,   10,    0
1894,woos11058,102.86,  0.00,0.3,0.3,    4,    0
1895,ipems,102.86,  0.00,0.1,0.3,    1,    0
1896,MDJANCADSA,102.84,  0.00,0.6,0.3,   11,    6
1897,starmimi,102.84,  0.00,0.5,0.3,    8,    4
1898,gbz587,102.84,  0.00,0.2,0.4,    6,    0
1899,gaogang40,102.83,  0.00,0.2,0.3,    3,    0
1900,zzllzzqwe,102.83,  0.00,0.5,0.3,    9,    3
1901,gta5nbnbnbnbnb,102.83,  0.00,0.2,0.2,    3,    2
1902,3422985949342298,102.82,  0.00,0.3,0.3,    5,    0
1903,Paul51094,102.82,  0.00,0.8,0.1,    7,    1
1904,PLAAF-J20-001,102.82,  0.00,0.1,0.3,    1,    0
1905,13_King_of_NBA,102.82,  0.00,0.6,0.1,    5,    0
1906,1458785465852365,102.82,  0.00,0.3,0.3,    4,    0
1907,L-VISION-ZZ,102.81,  0.00,0.6,0.2,    7,    2
1908,4mmeecnmb,102.80,  2.80,0.2,0.2,    3,    0
1909,linsushu,102.79,  0.00,0.8,0.2,   10,    1
1910,lcclui,102.79,  0.00,0.6,0.4,   12,    0
1911,maomao20030227,102.78,  0.00,0.5,0.3,   10,    0
1912,020512ash,102.77,  2.77,0.3,0.3,    5,    0
1913,7k7kxyouxi6767,102.77,  0.00,0.0,0.3,    0,    1
1914,Vampire9611715,102.76,  0.00,0.7,0.3,   12,    1
1915,zhainancom,102.76,  0.00,0.2,0.3,    3,    0
1916,hqlzxn520,102.75,  0.00,0.4,0.1,    2,    4
1917,Atago-Taro,102.74,  2.74,0.4,0.2,    6,    1
1918,WEI00S,102.74,  0.00,0.3,0.2,    4,    0
1919,efffwef,102.72,  0.00,0.1,0.2,    2,    2
1920,xianghaodon,102.71,  0.00,0.1,0.3,    2,    1
1921,zZhanDiLao6,102.71,  0.00,0.6,0.1,    4,    3
1922,ywj8826360,102.70,  0.00,0.1,0.2,    2,    0
1923,jdkasudkj,102.69,  0.00,0.4,0.2,    5,    0
1924,jian20020818,102.69,  0.00,1.6,0.1,   10,    0
1925,avhvgv,102.69,  0.00,0.3,0.3,    5,    4
1926,fanshuwei2004,102.69,  0.00,0.3,0.3,    5,    0
1927,Jonas-DaMao,102.68,  0.00,0.8,0.3,   14,    1
1928,phbfowd2mef5,102.67,  2.67,0.7,0.2,   10,    0
1929,WenfQQ,102.67,  0.00,0.5,0.3,    8,    0
1930,sadansas,102.66,  2.66,0.5,0.2,    6,    0
1931,cch0309,102.66,  0.00,0.1,0.2,    2,    0
1932,Irving999999,102.66,  2.66,0.2,0.2,    3,    0
1933,guodanpiers,102.65,  2.65,0.7,0.2,    9,    0
1934,guoqiming,102.64,  0.00,0.7,0.2,    9,    0
1935,11463710,102.64,  2.64,0.5,0.2,    7,    1
1936,UI-Submerge,102.64,  2.64,0.8,0.2,   10,    2
1937,HBYcarry,102.64,  0.00,0.6,0.3,   10,    1
1938,irxltkij,102.64,  2.64,0.3,0.2,    4,    1
1939,HYainiya,102.63,  0.00,0.7,0.1,    5,    2
1940,Doompendulum,102.61,  0.00,0.3,0.3,    5,    3
1941,asy199831,102.61,  2.61,0.5,0.2,    7,    0
1942,33763195wjc,102.60,  0.00,0.4,0.3,    7,    1
1943,bearxiansheng,102.59,  0.00,0.4,0.2,    5,    0
1944,lmy201999,102.58,  0.00,0.9,0.2,   12,    0
1945,nutnios,102.57,  2.57,0.0,0.2,    0,    0
1946,jayc1119,102.57,  0.00,0.1,0.3,    2,    0
1947,JAY1ST,102.57,  2.57,0.3,0.2,    4,    0
1948,MeowTea_Coffee,102.57,  0.00,0.6,0.3,    9,    0
1949,xixzjcxix,102.57,  2.57,0.2,0.2,    3,    1
1950,hanyaolong,102.55,  0.00,0.3,0.3,    5,    2
1951,ggfehgdsdgh,102.55,  0.00,0.6,0.2,    9,    0
1952,DDRKbot,102.54,  0.00,0.4,0.2,    5,    0
1953,52TOG25,102.54,  0.00,0.1,0.1,    1,    7
1954,002004999,102.53,  2.53,0.7,0.2,    7,    3
1955,zzt2024,102.51,  0.00,0.4,0.2,    5,    0
1956,qd05113010,102.51,  0.00,0.6,0.3,   11,    0
1957,FuNingNa001,102.50,  0.00,0.7,0.3,   11,    0
1958,1370368155,102.50,  0.00,0.6,0.3,   10,    1
1959,yubanlaogao,102.50,  2.50,0.5,0.2,    6,    0
1960,wenger168,102.48,  2.48,0.9,0.2,   11,    0
1961,YQS20000229,102.48,  0.00,0.0,0.2,    0,    0
1962,1486606218,102.48,  0.00,0.6,0.2,    6,    0
1963,ay54210,102.45,  2.45,0.2,0.3,    3,    0
1964,caohaining,102.45,  0.00,0.3,0.3,    5,    0
1965,zho0302,102.45,  0.00,0.1,0.3,    1,    2
1966,h20070922,102.45,  0.00,0.4,0.3,    7,    2
1967,mountiondove,102.45,  0.00,0.2,0.3,    3,    6
1968,qiqis-monkey,102.45,  0.00,0.4,0.2,    5,    0
1969,ASXZYQ,102.45,  2.45,0.0,0.3,    0,    0
1970,LTCSnowlutos,102.45,  0.00,0.1,0.3,    2,   10
1971,36924681,102.44,  0.00,0.4,0.2,    5,    0
1972,fjhryh,102.43,  0.00,1.0,0.1,    8,    0
1973,994001631,102.41,  0.00,0.1,0.3,    2,    0
1974,ainsincal,102.41,  0.00,0.1,0.2,    2,    2
1975,goawayaway,102.40,  0.00,0.3,0.3,    5,    0
1976,Davbopy,102.40,  0.00,0.6,0.1,    4,    3
1977,ayla_aniplex,102.40,  0.00,0.2,0.2,    2,    0
1978,shakeyeganla,102.39,  0.00,0.3,0.3,    5,    1
1979,YWLRLSLRRW,102.39,  0.00,0.7,0.2,   10,    0
1980,Xiaojiang0130,102.39,  0.00,0.5,0.1,    3,    0
1981,K1D123,102.38,  0.00,1.0,0.2,   15,    0
1982,2121212wwww,102.37,  2.37,0.4,0.2,    5,    0
1983,holeserpine,102.37,  0.00,0.2,0.3,    4,    4
1984,2052941131,102.35,  0.00,0.9,0.2,    8,    3
1985,0fenghao0,102.35,  0.00,0.2,0.2,    2,    1
1986,waterlight1,102.34,  2.34,0.3,0.2,    3,    2
1987,xzqskkxc,102.34,  0.00,0.0,0.2,    0,   11
1988,september19999,102.33,  0.00,0.4,0.2,    6,    2
1989,luopenghui1,102.32,  0.00,0.3,0.2,    4,    0
1990,fishdouble,102.31,  0.00,0.1,0.3,    1,    0
1991,ZSDfsda,102.31,  0.00,0.5,0.2,    6,    0
1992,wangjun_954,102.31,  2.31,0.3,0.2,    4,    2
1993,fi74853,102.30,  0.00,0.1,0.2,    1,    0
1994,CHINAlujuntian,102.30,  0.00,0.3,0.3,    5,    1
1995,HSGJ,102.29,  0.00,0.2,0.3,    4,    1
1996,Dxrk8760,102.29,  0.00,0.0,0.2,    0,    0
1997,LYKDEAZH,102.29,  2.29,0.3,0.2,    4,    0
1998,Phantom-Barbed,102.28,  0.00,0.4,0.2,    6,    0
1999,laigeCP,102.28,  2.28,0.7,0.2,    7,    4
2000,kttlii,102.27,  0.00,0.5,0.2,    5,    2
2001,DK_fortyseven,102.27,  0.00,0.8,0.2,   10,    0
2002,bilibil-sufuya,102.26,  0.00,0.7,0.2,    9,    1
2003,DdAf12345,102.25,  0.00,0.6,0.2,    7,    0
2004,jieke125,102.25,  0.00,0.1,0.2,    1,    2
2005,XiaoYuSama1,102.23,  0.00,0.4,0.2,    4,    1
2006,lldcdw,102.23,  0.00,0.2,0.2,    2,    2
2007,RELCMIT-1212132,102.23,  0.00,0.1,0.3,    2,    4
2008,zxywdlwy,102.21,  0.00,0.1,0.2,    1,    0
2009,ctmdzd,102.21,  0.00,0.2,0.3,    4,    2
2010,1318361,102.19,  0.00,0.2,0.3,    3,    0
2011,Szvafril,102.19,  0.00,0.5,0.3,    8,    0
2012,chengzhixxz,102.18,  0.00,0.2,0.2,    2,    5
2013,dicengzzz,102.18,  0.00,0.6,0.1,    5,    9
2014,hongbq2018,102.18,  2.18,0.8,0.2,    8,    0
2015,91436kn385x3,102.15,  0.00,0.3,0.3,    4,    2
2016,laina114514,102.15,  0.00,0.3,0.2,    4,    0
2017,huaziaiwanyxi,102.14,  0.00,0.3,0.2,    3,    0
2018,wzy761213,102.14,  0.00,0.5,0.2,    7,    4
2019,a68j777rgrhv,102.13,  0.00,0.2,0.3,    4,    0
2020,Gu261120526,102.13,  0.00,0.1,0.3,    1,    1
2021,EoE0oo0,102.13,  0.00,0.4,0.2,    4,    0
2022,CJ-student,102.13,  0.00,0.3,0.1,    3,    6
2023,zls208,102.12,  0.00,0.4,0.2,    6,    0
2024,PluxBurster,102.12,  0.00,0.3,0.2,    4,    4
2025,gaasha,102.12,  0.00,0.4,0.2,    5,    7
2026,TAIZST,102.11,  0.00,0.3,0.2,    4,    0
2027,simplecc666,102.11,  0.00,0.6,0.2,    7,    1
2028,Guox0,102.10,  0.00,0.3,0.2,    4,    0
2029,marking27orz,102.10,  0.00,0.3,0.2,    3,    1
2030,gawain5,102.10,  0.00,0.3,0.3,    5,    3
2031,3239910278ef7f4e,102.09,  0.00,0.3,0.2,    5,    2
2032,Limerancehors,102.09,  0.00,0.5,0.2,    6,    1
2033,mch53,102.08,  0.00,0.2,0.3,    3,    0
2034,CCTV-Dragon,102.08,  0.00,0.1,0.3,    2,    6
2035,uigws,102.08,  0.00,1.1,0.2,   12,    0
2036,ggbodzh,102.07,  2.07,0.2,0.2,    2,    8
2037,tianche555,102.07,  0.00,0.7,0.2,    8,    2
2038,wuzhihu66,102.07,  2.07,0.6,0.1,    5,    2
2039,LiaoJunJia,102.06,  2.06,0.6,0.2,    6,    0
2040,chenmanyang,102.04,  0.00,0.1,0.2,    1,    0
2041,dezerbi1023,102.04,  0.00,1.6,0.1,   13,    0
2042,Sumbetty,102.03,  2.03,0.2,0.2,    2,    1
2043,Peking1874,102.03,  0.00,0.5,0.2,    5,    0
2044,rosess030,102.01,  0.00,0.4,0.2,    4,    4
2045,chengboy95,101.99,  0.00,0.6,0.2,    6,    0
2046,CrispFLMMM,101.99,  0.00,0.0,0.2,    0,    0
2047,GameDong930,101.99,  0.00,0.1,0.3,    2,    0
2048,BABARONGZI,101.98,  0.00,0.5,0.2,    5,    1
2049,MyNumber110,101.97,  0.00,0.3,0.2,    3,    1
2050,BeiJingDingZhen6,101.97,  0.00,0.1,0.2,    1,    1
2051,GinBou97,101.97,  0.00,0.5,0.2,    5,    1
2052,haishinan,101.97,  0.00,0.2,0.2,    2,    1
2053,hejieylx,101.96,  0.00,0.8,0.2,   11,    0
2054,wrriors1,101.95,  0.00,0.3,0.2,    4,    0
2055,121518WR,101.95,  0.00,0.3,0.3,    4,    0
2056,zhang666yt,101.95,  0.00,0.4,0.2,    6,    1
2057,lc649659808,101.95,  1.95,0.2,0.2,    2,    1
2058,SurtrChenMlynar,101.94,  0.00,0.5,0.1,    3,    1
2059,qw518168,101.94,  0.00,0.4,0.2,    5,    0
2060,0825lsc,101.93,  0.00,0.6,0.2,    6,    2
2061,dsgerhrth,101.91,  1.91,0.1,0.2,    1,    1
2062,xinshuaichen,101.90,  0.00,0.5,0.2,    5,    2
2063,TATAR0477,101.90,  0.00,0.5,0.2,    5,    2
2064,Jason0105liu,101.90,  0.00,0.1,0.2,    1,    1
2065,akabfgg,101.90,  0.00,0.4,0.2,    4,    0
2066,SHUPIAN883,101.90,  0.00,0.4,0.2,    4,    0
2067,HMZTHMT,101.90,  0.00,0.0,0.2,    0,    3
2068,SISYAMOSYAMO,101.89,  0.00,0.5,0.2,    5,    0
2069,lyl817233,101.88,  1.88,0.6,0.1,    5,    0
2070,sou2nnry,101.88,  1.88,0.7,0.1,    5,    0
2071,2005sssr,101.87,  0.00,0.5,0.2,    5,    1
2072,JFJRF,101.86,  0.00,0.3,0.2,    4,    4
2073,sunny_718fy,101.86,  1.86,0.0,0.1,    0,    8
2074,wangwwmagic,101.86,  0.00,0.8,0.1,    7,    0
2075,PANZO666,101.85,  0.00,0.2,0.2,    2,    0
2076,SuaiQiBiLeng6,101.84,  0.00,0.4,0.2,    4,    2
2077,DWH032300,101.84,  1.84,0.7,0.1,    6,    0
2078,zqr186,101.84,  1.84,0.2,0.2,    2,    0
2079,wasdjqk,101.83,  0.00,0.4,0.2,    4,    1
2080,biepinwodd,101.82,  1.82,0.8,0.1,    7,    1
2081,AB123456CD123456,101.82,  0.00,0.5,0.1,    4,    0
2082,1640280,101.81,  0.00,0.0,0.2,    0,    0
2083,gudday,101.81,  1.81,0.5,0.1,    4,    1
2084,13211339,101.81,  0.00,0.4,0.2,    5,    0
2085,poorly7,101.81,  0.00,0.2,0.2,    2,    0
2086,jntmmusic,101.80,  0.00,1.0,0.1,    7,    0
2087,21839dc17yov,101.79,  0.00,0.2,0.2,    2,    2
2088,Hinanawi717_,101.79,  0.00,0.9,0.1,    8,    0
2089,Nangkopanc,101.78,  0.00,0.4,0.2,    4,    0
2090,wuchenggongq,101.77,  0.00,0.5,0.1,    4,    2
2091,3378q3,101.77,  1.77,0.9,0.1,    5,    0
2092,jt306527455,101.77,  1.77,0.7,0.1,    6,    0
2093,zjc210544,101.76,  0.00,0.4,0.2,    5,    0
2094,9hjl,101.76,  0.00,0.4,0.2,    4,    4
2095,111qwer1,101.75,  0.00,0.0,0.2,    0,    0
2096,jdysy,101.75,  1.75,0.7,0.1,    4,    0
2097,clcyqq,101.74,  0.00,0.1,0.2,    1,    1
2098,shenmogouba,101.74,  0.00,0.7,0.2,    7,    0
2099,DYinTianBaYouli,101.73,  0.00,0.3,0.2,    3,    0
2100,dwjxnkl,101.73,  0.00,0.0,0.3,    0,    0
2101,jm1666,101.73,  0.00,0.2,0.2,    2,    0
2102,fenglaj,101.73,  0.00,0.3,0.1,    2,    7
2103,aefdui,101.72,  0.00,0.3,0.1,    3,    1
2104,tian521li,101.72,  0.00,1.1,0.1,   10,    0
2105,aLongso001,101.72,  0.00,0.3,0.2,    3,    0
2106,375bc2720809acd4,101.71,  1.71,0.4,0.2,    4,    1
2107,y8foyqma3dhw,101.71,  0.00,0.1,0.2,    1,    0
2108,semisetuzi5623,101.70,  0.00,0.6,0.2,    6,    0
2109,laoguang016,101.70,  0.00,0.8,0.1,    7,    0
2110,YxxvbT,101.68,  0.00,0.0,0.2,    0,    2
2111,REFL700,101.67,  0.00,0.1,0.2,    1,    0
2112,ZZU201984200206,101.66,  0.00,0.6,0.2,    6,    0
2113,ka7fk,101.66,  1.66,0.0,0.2,    0,    0
2114,zqxlm,101.66,  1.66,0.5,0.1,    4,    0
2115,suyu2004,101.65,  1.65,0.3,0.2,    3,    0
2116,yang66674189,101.65,  0.00,0.3,0.1,    3,    0
2117,9587410,101.65,  0.00,0.1,0.2,    1,    0
2118,CUNABC,101.64,  0.00,0.1,0.2,    1,    0
2119,zhoudaxia31,101.64,  0.00,0.3,0.2,    3,    0
2120,GrayShadow-s,101.64,  0.00,0.9,0.1,    5,    1
2121,hhaddfa,101.63,  0.00,0.3,0.1,    3,    0
2122,LJZHBL,101.63,  1.63,0.2,0.2,    2,    0
2123,jkhgsdahg,101.63,  0.00,0.8,0.1,    5,    0
2124,mlhmlh520,101.63,  0.00,0.2,0.2,    2,    0
2125,ldfbngib,101.62,  0.00,0.6,0.1,    4,    1
2126,Aizhangzao,101.62,  1.62,0.8,0.1,    6,    0
2127,TheUglyy,101.62,  0.00,0.1,0.1,    1,    1
2128,76387947,101.61,  0.00,0.7,0.2,    7,    0
2129,schabhicbuebfc,101.60,  0.00,0.5,0.1,    4,    0
2130,jiegemeiwoshuai,101.60,  0.00,0.3,0.2,    3,    0
2131,cylcjl,101.59,  0.00,0.0,0.2,    0,    0
2132,keyikezai2,101.59,  0.00,0.5,0.1,    4,    0
2133,xiexienixiaozhan,101.59,  1.59,0.5,0.1,    4,    3
2134,1315201314,101.58,  0.00,0.1,0.2,    1,    0
2135,DrawingTable525,101.58,  0.00,0.0,0.1,    0,    5
2136,HirenBOOTS,101.57,  0.00,0.1,0.2,    1,    4
2137,1949-V6,101.57,  0.00,0.2,0.1,    2,    0
2138,jihongqing,101.56,  0.00,0.2,0.1,    2,    0
2139,Charon_LQ57,101.55,  0.00,0.5,0.1,    4,    0
2140,aa34rr,101.54,  0.00,0.6,0.1,    5,    0
2141,Clove1551,101.54,  0.00,0.2,0.2,    3,    0
2142,AHZJ612FH,101.53,  0.00,0.4,0.1,    3,    0
