413,NianSi_YQ,335.35,  0.00,1.1,9.4,  628,   16
414,duxiaoNIA,334.74,  0.00,1.6,11.5, 1107,   50
415,DaBaiHHH,334.71,  0.00,2.6,3.1,  476,   34
416,fireqi398,334.20,  3.48,0.7,39.3, 1627,  232
417,zhong1bai,334.11,  0.00,3.2,2.7,  525,   38
418,HQY_JwMa,334.06,  0.00,1.5,6.1,  536,  208
419,ACONQUERA,333.53,  0.00,1.2,12.8,  957,   94
420,EksistereJoker,332.74,  0.00,1.2,20.2, 1444,  386
421,Alice_NekoSakura,332.61,  0.00,1.1,28.8, 1842,  208
422,LionWhite117,331.76,  0.00,2.3,4.6,  632,   14
423,qfch113,331.25,  0.00,0.9,17.0,  879,  100
424,sldcjs,331.23,  0.00,1.5,6.8,  631,   95
425,oThawatchai,331.12,  0.00,1.7,6.1,  619,   46
426,WhiteInte_Tyrant,330.98, 33.64,2.5,3.3,  499,    6
427,Bruno_DaJIanG,330.61,  0.00,2.6,3.3,  510,    8
428,Justina_Lain,329.82, 75.77,2.4,3.9,  557,   36
429,hjxggh888,329.27,  0.00,1.8,4.5,  471,   71
430,0a4677f,329.14,  0.00,2.5,3.6,  549,   35
431,Emmocean,329.05,  0.00,1.7,4.6,  467,   50
432,TheSunShining,328.78,  0.00,2.4,4.1,  594,   41
433,youzi866,328.64,  0.00,1.8,5.5,  592,   55
434,Genshin1sGood,328.40,  0.00,1.3,11.0,  883,  125
435,tansheng2,328.38,  0.00,1.8,7.9,  874,   92
436,BiliBili-4028664,328.22,  0.00,1.6,5.2,  487,   40
437,Diersight,327.74,  0.00,0.5,39.5, 1176,  460
438,_E1ainaMyLove_,326.86,  0.00,3.1,3.5,  658,   12
439,Melodyr0es_,326.76,  0.00,2.3,3.7,  498,   47
440,Cuendillar349,326.71,  0.00,1.4,14.0, 1192,  109
441,shushuOAO,326.59,  0.00,1.4,9.9,  813,   76
442,30113075,326.42,  0.00,0.7,10.1,  438,  492
443,KvesterEg33,325.82,  0.00,2.3,3.3,  451,   59
444,130317a,325.42,  0.00,1.3,7.7,  589,  183
445,WZK_0907,325.08,  0.00,2.1,4.9,  619,   32
446,G0d1eadM3,324.97, 35.45,1.3,7.4,  571,  191
447,lopoiu,324.70,  0.00,0.7,8.2,  353,  392
448,SIFENGYEYI,324.29,  9.16,1.8,5.7,  600,   33
449,507246,323.28,  0.00,2.0,4.5,  556,   41
450,YouJustLikeDOG,323.03, 20.67,1.5,7.3,  652,   69
451,mdcmyydsdddd,322.87,  0.00,1.4,5.6,  462,  171
452,MrBadYoung,322.84,  0.00,0.6,32.6, 1191,  481
453,KaiwaJueji_HW,322.84,  0.00,1.4,8.5,  724,   62
454,HePiJiu500,322.70,  0.00,0.7,29.3, 1307,  468
455,ssrainss,322.66,  0.00,2.2,3.7,  489,   16
456,-shortdaoli-0v0,321.49,  0.00,1.6,8.9,  864,   57
457,YueLuo_autumn,320.54,  0.00,1.2,10.6,  773,  143
458,zjy314,319.79,  0.00,2.6,3.7,  578,    4
459,number_157,319.72,  0.00,1.3,7.1,  554,  270
460,gaqpzvh8pso0,319.69,  9.68,0.7,12.0,  509,   80
461,caijiudu0l1an,319.63,  0.00,0.8,16.6,  764,  282
462,BoringBFV,319.34,  0.00,3.9,2.4,  568,   25
463,zxzx1217171,318.70,  0.00,1.9,6.5,  730,   71
464,the_seventh0,318.64,  0.00,0.6,16.2,  587,  324
465,FutaYojo,318.13,  0.00,1.8,5.9,  646,  110
466,SIODNJ,317.59,  0.00,0.7,40.0, 1713,  177
467,HyperFormRider,317.49,  0.00,0.8,27.2, 1253,  466
468,Tianhuo31,316.83,  2.82,1.7,11.4, 1184,   28
469,xz370923,316.51,  0.00,1.0,18.6, 1080,   85
470,demive941,316.17,  0.00,2.5,3.3,  499,   48
471,NanaPow2,315.92,  0.00,1.1,8.3,  547,  245
472,ThreeXty,315.89,  0.00,1.5,4.7,  431,   15
473,Eva-YBM-SSVT,315.24,  0.00,3.0,3.0,  536,   20
474,abchKhiKS5aSQg,314.84,  8.27,0.7,48.0, 1948,  219
475,KevinCostello7,314.76,  0.00,2.0,4.0,  491,   25
476,WanZZHeHe,314.08,  0.00,1.5,4.5,  391,   95
477,Rebellion1110,314.04,  0.00,1.3,11.8,  890,   60
478,sbsbsbsbEDG,313.71,  0.00,2.2,4.4,  573,   35
479,tsq548,313.42,  0.00,1.5,6.6,  609,   39
480,A_Nt-NetEase357,313.20,  0.00,2.6,3.2,  494,   17
481,A-LiuCheNGBeTA,313.14,  0.00,2.3,3.6,  484,   18
482,YvziTM,312.87,  0.00,2.2,2.6,  339,   94
483,Susk1nd,312.55,  0.00,0.7,26.7, 1181,  439
484,19891225zh,312.42,  0.00,1.1,6.7,  456,  123
485,-SuperficialXxV-,311.79,  0.00,1.7,6.3,  657,  121
486,123wa456ng,311.62,  0.00,0.6,20.5,  756,  504
487,ZHENAIYOUDUWA,311.00,  0.00,2.6,2.9,  461,    9
488,lonely1rain,310.45,  0.00,1.1,9.8,  642,  116
489,dnfwangwenjie,309.58,  0.00,1.4,5.6,  478,   22
490,-PoorV1sion,308.53, 31.44,1.8,3.8,  402,   73
491,trench_rotte,308.38,  0.00,0.8,11.9,  603,   22
492,tfytdytfu,308.31, 19.65,0.4,50.5, 1113,  903
493,luofanshuanghxue,308.24, 33.22,1.0,12.1,  754,  265
494,SS-CK1945,308.18, 13.70,0.6,20.5,  796,  162
495,Hen_ji_trace,307.77,  0.00,1.9,5.2,  593,   87
496,mwonmd311sj5,307.33,  0.00,0.5,17.5,  488,  361
497,Riv1r,307.20, 20.70,2.1,3.4,  440,    7
498,U-Official258,306.65,  0.00,2.6,3.3,  515,   26
499,Surtursoar,306.55,  0.00,1.7,4.1,  414,  247
500,woeeee233,306.41,  0.00,0.7,20.1,  900,  582
501,Lucifer-taker,306.12,  0.00,1.5,7.8,  687,  114
502,Nao-Ma-Le-sss,305.94,  0.00,1.7,4.1,  408,  118
503,SuperCapooo,305.79,  0.00,2.7,3.1,  495,   50
504,lvpaopao-0624,305.53,  0.00,1.8,4.3,  457,   52
505,ClayMorePlayer,305.52,  0.00,3.0,2.9,  524,   12
506,DOYOUDDONG,305.45,  0.00,1.0,11.5,  709,  272
507,caohuiren,304.97,  0.00,1.5,7.0,  626,   45
508,KillsaKy,304.93,  0.00,2.1,3.2,  404,    6
509,YukinosOvO,304.90,  0.00,2.2,4.4,  573,   38
510,ForceHeroes,304.67, 22.71,1.0,16.4,  969,   78
511,nofigure18,304.58,  0.00,0.8,7.7,  370,  284
512,guabisimap,304.26,  0.00,0.6,33.2, 1112,  261
513,SillyShots,304.20,  0.00,3.7,2.3,  499,   42
514,zx2003225,304.04,  0.00,0.8,18.6,  924,    0
515,SUFEI-ChaoQiang5,304.03,  0.00,1.7,4.6,  472,  106
516,Aristotlexxx,303.66,  0.00,2.2,4.5,  593,   56
517,8o8B4ss,303.63, -0.36,0.8,25.9, 1296,  278
518,GetAway_ovo,303.56,  0.00,2.1,4.2,  526,   28
519,Goldfish0102,303.55,  0.00,1.1,10.4,  696,  109
520,Ymieo,303.35,  0.00,1.3,6.0,  472,  204
521,evileast0,303.23,  0.00,2.3,3.8,  524,   20
522,terasansan,302.72,  0.00,0.8,16.9,  835,  223
523,Keroro-147,302.71,  6.25,0.6,25.0,  921,  226
524,xiaomahaiheanni,302.60,  0.00,2.0,3.8,  469,   85
525,WaterMal0n,302.36, 22.12,2.1,3.3,  409,   37
526,apologizewty,302.34,  0.00,1.1,10.4,  659,  155
527,kyo10512,302.30,  0.00,1.6,7.3,  690,  111
528,Elenoyla,302.08,  0.00,0.5,53.1, 1511,  458
529,Huaiyou_bratya,301.79,  0.00,1.4,4.6,  389,  126
530,SeeYouAround-Xue,301.51,  7.72,1.4,6.9,  575,  109
531,fuerkamofei,301.22,  0.00,0.8,18.7,  937,  240
532,-DetectivConan-A,301.10,  0.00,1.3,3.9,  303,  186
533,Qianqijiang,301.01, 15.49,0.3,13.3,  222,  409
534,bbfbnggu2,300.99,  0.00,3.0,2.7,  479,   68
535,Arbiter-C,300.71,  0.00,1.5,6.4,  586,   67
536,eiisennNn,300.20,  0.00,0.9,14.2,  746,   27
537,DWJLDOOZE,300.20,  0.00,0.8,11.1,  499,  362
538,TGOS0112,300.03,  0.00,0.7,26.6, 1056,  371
539,JDArch1e,299.94,  0.00,1.0,7.6,  460,   19
540,Aurora-jfhsa,299.93,  0.00,0.7,19.6,  815,  177
541,CUIX992XA,299.89,  0.00,1.4,9.7,  795,   42
542,AoyixiT,299.86,  0.00,0.8,29.3, 1345,  311
543,DouYinChenXin,299.72,  0.00,3.3,2.5,  495,   52
544,292513na,299.53, 35.33,0.8,14.9,  688,  130
545,Flywithwings,299.32,  0.00,1.0,17.2,  989,  207
546,chenliu-OVO,299.30,  0.00,2.2,3.7,  497,   46
547,BigLeoNJ,298.96,  0.00,1.3,7.6,  583,  100
548,ARCHIMAGE666,298.79,  0.00,1.2,10.4,  738,  271
549,WhiteReape,298.49, 14.81,1.5,7.2,  650,   21
550,three-rockss,297.98,  0.00,1.8,5.0,  529,   66
551,kzl288iqe8mx,297.77,  0.00,1.0,7.0,  435,   88
552,M1kasa657,297.69,  0.00,1.8,4.0,  421,   70
553,iooIOl10Il,297.52,  0.00,2.5,3.0,  446,   68
554,Kevin2w-,297.50,  0.00,2.2,4.1,  549,    9
555,feizai2334,297.36, 42.28,1.0,4.7,  279,   80
556,H1zK46,297.18,  0.00,2.6,3.0,  467,   22
557,feiniao7777,297.08,  0.00,0.6,22.3,  860,  237
558,CN_lzxlzx73_LAGK,296.95,  0.00,2.0,4.7,  569,   25
559,mujiang09404,296.31,  0.00,2.5,2.8,  421,    3
560,catvcatv,296.13,  0.00,1.2,4.9,  355,   46
561,hjftggg,296.07,  0.00,0.7,29.3, 1214,  176
562,Aeglesk-Lagrange,294.63,  0.00,2.4,3.0,  432,   78
563,Yae-Miko_Frieren,294.21,  0.00,2.2,3.0,  411,   31
564,qnmdguabinmsl,294.04,  0.00,2.7,3.0,  494,    8
565,OP_Killer_Cold,294.04,  0.00,2.5,3.1,  462,   31
566,DGFTDTMN2,293.93,  0.00,0.9,13.8,  786,  219
567,Bl1nkback-2Me,293.63,  0.00,1.8,4.0,  418,   65
568,BBoKKA12,293.22,  0.00,0.8,16.9,  839,  308
569,RCoShangHai1,293.18,  0.00,1.9,4.1,  459,    3
570,Cikun0778,293.07,  0.00,0.8,11.6,  575,   47
571,hpsimida,292.89,  0.00,2.3,3.5,  498,   54
572,Igtheshy122,292.59,  0.00,1.1,10.1,  646,  303
573,lemahyk,291.55,  4.10,0.7,29.2, 1244,  113
574,AmazingDDP,290.65,  0.00,1.7,6.1,  635,    8
575,Seltras,290.60, 46.61,0.4,14.2,  367,  161
576,SSSharK_TwT,290.42,  0.00,4.1,2.3,  577,    7
577,Dalyi,290.35, 65.88,1.0,7.1,  403,   31
578,TukiGuma,290.24,  0.00,0.7,7.8,  342,  370
579,Nasrh,290.12,  0.00,2.0,3.3,  394,   55
580,zwjzc12138,289.75,  0.00,0.6,25.1,  976,  225
581,sungyong076,289.69,  0.00,0.6,22.3,  840,  216
582,SAOG2,289.66, 27.42,1.3,4.8,  376,   77
583,ArcanaA23,289.54,  0.00,1.6,5.0,  478,   77
584,cannibalizeo,288.93,  0.00,1.8,4.5,  482,   32
585,_vvvoii,288.68,  7.36,2.3,2.8,  385,   32
586,shanhaigogogo,288.35,  0.00,2.0,4.5,  556,   38
587,Yoshinron,288.23,  0.00,2.2,2.8,  364,   51
588,toodicc,288.20,  0.00,1.4,8.0,  669,   27
589,AHhhhhhhhhnn,287.88, 55.75,1.9,3.5,  413,   42
590,NanamiKento777,287.76,  0.00,2.1,3.5,  440,   28
591,wkwpr,287.51,  8.84,1.0,10.0,  599,   67
592,Bonny_Annie,287.49,  0.00,1.0,5.9,  359,   38
593,DRY_RAIN233,287.38,  0.00,2.3,2.8,  373,   78
594,PelicanBoy,287.20,  0.00,1.2,8.8,  654,   34
595,MyBuBle,286.73,  1.25,1.1,10.4,  714,  105
596,hhhqflxdm,286.62,  0.00,0.7,20.9,  942,  102
597,whiteboxovo,286.38,  0.00,1.0,8.4,  504,  165
598,nio_Touko,286.28, 52.63,1.9,3.0,  344,   18
599,dengdeng885,286.16,  0.00,1.5,8.3,  736,   41
600,BeaverKi11a,286.05,  0.00,2.0,3.0,  367,   13
601,IHStove_Is,285.70,  0.00,0.4,28.6,  721,  581
602,wayio,285.65,  0.00,0.5,17.2,  550,  404
603,wch10,285.52,  0.00,0.8,8.7,  400,   96
604,Hellsow,285.39,  0.00,1.3,10.4,  794,  113
605,Arbiter623,285.35,  0.00,0.7,10.3,  427,  143
606,ChaRLiE_YmS,284.95,  0.00,1.4,6.0,  492,  134
607,ricky_scarface,284.40,  0.00,1.8,4.3,  469,   21
608,Yuuka_hayase_QvQ,284.21,  0.00,2.0,3.0,  360,   90
609,AppLeCoLoR_CS,283.93,  0.00,0.5,10.6,  346,  178
610,OkapiBlue,283.67,  0.00,1.2,9.6,  716,  139
611,zheshigelao6,283.50,  0.00,1.4,5.6,  465,    8
612,Nakahara-M1saki,283.23,  0.00,2.1,3.6,  459,   21
613,nisandie_1,282.82,  0.00,2.1,2.6,  327,   81
614,Conqueror2035,282.69,  0.00,1.7,5.4,  566,  116
615,Hikarisukidayo,282.59,  0.00,1.1,6.0,  415,   45
616,zz021062,282.49, 25.71,0.7,11.8,  468,  120
617,shjcdfg,282.21,  0.00,1.4,4.6,  377,   59
618,HHz637812,282.20,  0.00,1.0,19.4, 1159,  113
619,rIossGG,282.11,  0.00,1.4,4.8,  402,  117
620,zhangyuo1,282.07,  0.00,0.5,27.0,  731,  329
621,Add_Ice3456,281.98, 46.04,1.4,4.0,  326,   34
622,paopaorou,281.76,  0.00,1.7,3.5,  360,    5
623,ChunXinZhiOVO,281.32,  0.00,1.8,4.3,  479,   19
624,Disofbass,281.20,  0.00,1.2,3.4,  243,  128
625,RUNnnn1,281.08,  0.00,3.0,2.3,  412,   18
626,fangxingshuzhi,280.92, 10.74,1.2,12.1,  873,   76
627,beverythin,280.71,  0.00,0.9,10.4,  539,  128
628,ACROSS1886,280.63,  0.00,0.7,8.8,  364,  262
629,E04DA-TW,280.40,  0.00,0.8,22.5, 1071,  121
630,4engMu,280.09,  0.00,1.7,3.7,  375,   42
631,KEDRed,279.97,158.96,1.3,4.0,  318,   92
632,GinOwl0718,279.93,  0.00,2.0,3.8,  470,   44
633,Arieell0192,279.84,  0.00,1.0,5.8,  340,  211
634,chan990201,279.53,  0.00,1.1,7.2,  489,  114
635,Ourunjuuuuuuuuuu,279.34,  0.00,1.8,4.6,  512,   81
636,wobushifw,279.11,  0.00,3.0,2.4,  422,    3
637,laoshutiao121,278.77,  0.00,0.9,15.8,  826,   89
638,IuHgNahCniL,278.69,  4.83,1.8,3.5,  375,   34
639,biedawowozeicai,278.60,  0.00,0.6,17.1,  611,  259
640,xyz0809889,278.53,  0.00,0.4,25.6,  654,  376
641,QiuDaoYuOvO,278.06,  0.00,2.4,2.5,  374,   49
642,Exciting321,277.89,  0.00,1.2,5.4,  400,   44
643,LuanShiYinXiong,277.88, 39.78,1.1,6.2,  418,  100
644,AaAaAaAaAa-FW,277.58,  0.00,1.6,3.5,  334,   78
645,chinakkxl,277.19,  0.00,1.3,4.3,  342,    4
646,sqdz818,276.70,  0.00,0.4,28.5,  764,  392
647,lusterdawn64,276.39,  0.00,0.8,17.9,  819,   27
648,arueesu,276.38,  0.00,1.0,7.4,  430,  157
649,gudu2023,276.37,  8.26,0.5,31.0,  864,   15
650,lsanyueq,276.27, 10.90,0.4,35.5,  783,  323
651,cxk684,275.95,  0.00,0.7,11.6,  480,  310
652,mrfc113,275.53,  0.00,1.7,4.3,  435,   59
653,Tz_flash,275.43, 23.60,1.6,5.2,  497,   34
654,carl7425,275.34,  0.00,0.6,21.2,  823,  191
655,YHFH2018,274.70,  0.00,0.4,44.3, 1078,   96
656,--BowieO322,274.44,  0.00,1.1,6.0,  389,  142
657,Aritinsdipin,274.24,  0.00,2.0,4.5,  549,   52
658,Cc_Keynes,274.15,  0.00,0.9,14.1,  765,   52
659,cotp5202,274.03,  0.00,1.9,3.3,  371,    9
660,Tenmmasaki,273.72,  0.00,0.9,12.8,  682,  266
661,ritarossw,273.64,  0.00,1.1,8.7,  589,  110
662,lrc2664,273.53,  0.00,1.4,4.3,  359,  103
663,mantouchong,273.40,  0.00,0.8,9.9,  498,   80
664,Yang20030916,273.34,  0.00,1.6,3.4,  325,   85
665,Hzh36,273.33,  0.00,1.6,3.6,  333,   52
666,Vampiregssss,273.29,  0.00,1.2,5.8,  436,   53
667,PerosaEhi,273.23,  0.00,2.3,2.3,  319,   21
668,melonash303,272.92,  0.00,0.8,9.2,  443,  243
669,25800728,272.87, 40.20,0.6,11.8,  428,  150
670,771233212,272.76,  0.00,1.0,6.1,  359,  165
671,bbfbnggu,272.73,  0.00,1.6,5.1,  500,   60
672,Janerent,272.48,  0.00,1.1,5.5,  359,   93
673,WhiteP1ayer,272.41,  0.00,2.1,3.9,  492,   12
674,Affairs97,272.33,  0.00,1.6,2.3,  213,   24
675,Linglian,271.96,  0.00,1.1,6.0,  404,   98
676,Timi8848,271.55,  0.00,1.3,5.0,  402,   30
677,XiaoNiu-Shuo-Hua,271.21,  0.00,1.7,4.0,  397,   43
678,992e7e75b63c42aa,271.08,  0.00,0.7,20.9,  870,  148
679,Sunburst_V_V,270.99,  0.00,1.8,3.1,  337,   18
680,Bili_XiaHan,270.87,  0.00,1.8,4.3,  471,   62
681,PixelatedBlu,270.82,  0.00,1.7,4.0,  401,   69
682,dsfjaoigje,270.54, 15.41,1.4,5.8,  484,   70
683,Player88964669,270.35,  0.00,2.6,2.5,  396,    9
684,54516548,270.24, 41.27,1.9,2.8,  320,    4
685,JackarinoMiller,270.23,  0.00,1.4,2.6,  213,  106
686,HupoYi,270.22,  0.00,0.5,11.8,  387,  294
687,LSSyyds123,270.09,  0.00,0.4,11.3,  272,  387
688,Mom1ngvvv,270.01,  0.00,1.4,5.2,  445,   62
689,AiHaibara_Sherry,269.95,  0.00,1.3,4.1,  327,  120
690,dahdjaa,269.78, 14.01,0.4,15.7,  406,  420
691,wobushlguashen,269.18,  0.00,3.4,1.8,  365,    1
692,zouzj9922,269.15,  0.00,0.8,6.3,  316,   27
693,Mr-z-easy,268.95,  0.00,0.5,26.9,  770,  106
694,daijiaobu1203,268.78,  0.00,1.6,4.0,  380,  100
695,-V-Jun-Hou,268.57,  0.00,0.9,11.4,  646,  233
696,_Kn1ghtMelus1ne_,268.25,  0.00,2.4,2.7,  397,   42
697,pigzhuzhu,267.92,  0.00,1.8,3.4,  362,   53
698,simpleperson1936,267.81,  0.00,0.6,24.2,  805,   34
699,Violetilv,267.80,  0.00,1.0,9.9,  604,  209
700,Kyouka-SHIKI,267.62,  0.00,2.5,2.3,  355,   43
701,Rance--SuperKlng,267.52,  0.00,2.0,2.5,  303,   70
702,Szeusly,267.28,  0.00,2.8,2.7,  457,   22
703,xianzhezhisheng,267.16, 27.75,0.9,5.7,  294,   82
704,alexpoacher,266.64,  0.00,2.0,2.6,  316,   84
705,_Escape_Romeo_ll,266.43,  0.00,2.3,2.4,  328,   79
706,Alizbis33,266.34, 40.07,0.7,8.6,  379,   16
707,sa1eMe-_-,266.19,  0.00,2.2,2.4,  318,   34
708,estherionz,266.16,  0.00,0.8,13.3,  623,  216
709,Rema1ned_D4,266.12,  0.00,2.7,2.4,  383,   33
710,jeansen254,265.96,  0.00,1.1,12.3,  839,  164
711,-XiuChuanV-,265.85,  0.00,1.4,4.5,  384,   42
712,Bernstein_QwQ_,265.84,  0.00,1.6,5.6,  543,   24
713,WXYFF0,265.58,  0.00,1.8,4.4,  476,   68
714,924887202,265.39,  0.00,1.4,5.8,  490,  135
715,SuzuyaJozo,265.34,  0.00,1.5,4.9,  431,   30
716,ryousx,264.43,  0.00,2.3,2.4,  332,    6
717,E3kiyate,264.35,  0.00,1.6,2.7,  266,   57
718,AKpiapiab,264.20,  0.00,1.5,5.3,  479,   56
719,liusiyyuan,264.19,  0.00,0.6,21.3,  713,  258
720,PiousMicrobe158,263.73, 29.42,0.7,14.8,  620,  148
721,dongfang61,263.39,  0.00,1.0,9.7,  563,   96
722,slakfbo8w,263.23,  0.00,0.5,14.2,  396,  258
723,twitchTKDBDOP,263.12,  0.00,0.8,7.7,  362,  221
724,SOIJGHN,262.99,  0.00,0.8,10.2,  471,  212
725,Tiger_CN,262.95,  0.00,1.1,6.6,  444,   38
726,BalaBalacao,262.46,  0.00,2.2,2.3,  311,    7
727,L1ttle_QwQ,262.37,  0.00,2.4,3.9,  547,    8
728,wsikun12311,262.36,  0.00,1.6,3.9,  373,   42
729,DependOnYourself,262.22,  0.00,1.8,3.5,  385,   27
730,gain_attention,262.07,  0.00,1.7,4.8,  483,   76
731,Nya_PokaAX,261.71,  0.00,3.2,2.2,  415,    9
732,_p4rchhheqaq,261.54,  0.00,1.8,2.4,  261,   52
733,DoveAR,261.08,  0.00,1.8,3.6,  399,   14
734,GAGEDIAO31,260.75,  0.00,0.7,16.4,  668,  160
735,TUwurin,260.69,  0.00,0.9,13.8,  749,  267
736,hathiron,260.58,  0.00,0.4,16.2,  401,  336
737,kbsz66,260.49,  7.60,1.4,5.8,  501,   91
738,177zgm,260.45,  0.00,0.6,13.3,  474,  154
739,makanie,260.30,  0.00,1.1,6.6,  422,   39
740,sixxya-xixi,259.97,  0.00,1.7,4.4,  438,   67
741,Kanade-MuXiao,259.81,  0.00,2.6,2.5,  399,   13
742,NowUrFree,259.58,  0.00,2.0,3.2,  394,   23
743,Ko7yoshI,259.53,  0.00,2.3,2.2,  301,   10
744,Tidabass,259.34,  0.00,1.3,6.2,  497,   58
745,Aguo280,259.24,  0.00,0.4,19.6,  505,  249
746,inter_brozovic,258.71,  0.00,1.5,4.1,  369,   42
747,LUCY140-whb,258.50,  0.00,2.5,2.6,  392,   25
748,Winwink_Asnua,258.40,  0.00,1.7,3.6,  377,   23
749,tzr1kt,258.40,  0.00,0.2,24.6,  250,  194
750,zoic_zz,258.36,  0.00,2.0,2.2,  267,   12
751,GTX690TiTiTiTiTi,258.28,  0.00,1.7,3.6,  369,   54
752,Haibara_0-Nth,257.99, 48.69,1.7,3.5,  365,   15
753,quippier,257.78,  0.00,2.1,3.2,  411,   22
754,Manhattan9250,257.70,  2.36,0.8,8.9,  439,  154
755,TaSouls,257.61,  0.00,2.2,2.3,  299,   29
756,JZX100_shinicyan,257.56,  0.00,1.0,2.2,  136,  151
757,keria047,257.55,  0.00,0.8,15.7,  721,  212
758,baipao1022,257.50,  0.00,0.9,7.0,  370,  192
759,Heyainami173,257.31,  0.00,1.5,4.0,  365,   38
760,Tademizang,257.25,  0.00,3.4,1.9,  391,    6
761,TaiZi-Z,257.06,  0.00,1.8,3.1,  346,   43
762,ZhilianLu,256.95,  0.00,0.6,21.9,  757,  176
763,takky250,256.64,  0.00,0.5,28.7,  789,   82
764,yadon0728,256.63,  0.00,1.0,5.5,  334,   56
765,BulletSurgery,256.56,  0.00,0.5,13.3,  381,  281
766,QAQpppq,256.14,  0.00,0.4,11.1,  271,  363
767,NaKATPase,255.99,  0.00,1.4,5.1,  424,   69
768,ZHENGBA301,255.91,  0.00,1.2,8.8,  608,   65
769,Jametibiriuskirk,255.54,  0.00,3.0,1.7,  304,    7
770,iwgrmqhjcorp,255.31,  3.25,0.8,7.8,  363,  278
771,EtherealRuri,255.06,  0.00,2.7,2.0,  324,   26
772,wahaofan,254.78,  0.00,1.6,2.7,  257,   64
773,MinXia123,254.69,  0.00,2.5,1.9,  278,   68
774,DriedCitrusPeel,254.59,  0.00,0.5,12.4,  380,  393
775,DouYin_ahan,254.31,  0.00,1.6,3.8,  355,   36
776,BuruGenshin123,254.05,  0.00,2.5,2.2,  330,   20
777,Nefeteri_Victor,253.99,  0.00,1.7,4.2,  417,   37
778,xxxtenal,253.81,  0.00,1.7,2.9,  309,   64
779,Zhangenle,253.43,  0.00,0.4,12.4,  265,  352
780,HAYABUSA_Type1,253.24,  0.00,1.0,7.3,  454,  193
781,GloryParallel,253.24,  0.00,2.1,2.8,  352,  112
782,C6H6-bear,253.20,  0.00,3.5,1.8,  376,   21
783,leaf2731,252.94,  0.00,1.6,4.0,  384,   34
784,Tuxiaozhi4231,252.88,  0.00,2.2,2.1,  279,   30
785,mofaknn,252.44,  0.00,0.3,48.9,  934,  125
786,yozakura233,251.89,  0.00,0.7,5.3,  227,  208
787,Hardykangkang,251.75,  0.00,1.2,5.8,  429,   17
788,fffburning,251.29,  0.00,1.9,2.3,  269,   18
789,itibou,251.24,  0.00,0.9,7.9,  419,  146
790,Isikarinabeo,251.24, 17.63,1.4,5.2,  442,   53
791,-WhyUrNameSo2B-,251.19,  0.00,2.2,2.2,  292,    6
792,wzuisansheng,250.84,  0.00,1.1,6.6,  447,  103
793,SULIKO0802,250.81,  0.00,0.7,10.8,  482,  283
794,Rockstar_GodGu,250.76,  0.00,1.0,2.0,  118,  214
795,KeepChasingME,250.57,  0.00,1.4,3.1,  256,    5
796,ren0000162079954,250.53,  0.00,0.6,13.6,  481,  121
797,ogajun110,250.48,  0.00,1.8,3.4,  360,   57
798,DellMaoooooooo,250.39,  0.00,2.6,2.2,  346,   41
799,SunFlowers9999,250.35,  0.00,1.7,4.6,  473,   37
800,wo-xi-xiao-mao,250.21,  0.00,2.8,2.1,  353,   84
801,liu123123as,250.18,  0.00,1.7,3.1,  322,  105
802,M-McQueen_LOVE,249.49, 32.55,0.6,3.4,  126,  253
803,BLBmmr,249.36,  0.00,2.6,1.7,  265,   69
804,yeyuying1,249.23,  0.00,0.8,9.8,  442,  149
805,wasatako,249.13,  0.00,0.3,14.1,  290,  244
806,cstg_cjh,249.12,  0.00,0.6,12.5,  427,  373
807,03169804,249.01,  0.00,0.6,18.3,  604,  161
808,dahongchun,248.86,  0.00,2.2,2.7,  357,   15
809,Akmiii17,248.67,  0.00,2.3,2.2,  311,   13
810,umi_u03,248.59,  0.00,2.8,1.8,  296,   33
811,NobeProGe,247.55, 44.17,0.9,6.9,  378,   90
812,SSSIXXX3,247.50,  0.00,0.5,30.3,  864,   74
813,whatwill_kobe_do,247.49,  0.00,0.6,21.2,  738,   32
814,Ruiping_Liu,247.39,  0.00,0.5,27.5,  748,  530
815,indo-no-jk,247.28,  0.00,1.1,7.0,  460,  127
816,0t5rg5chatuh,247.18,  0.00,0.4,16.9,  363,  264
817,zhebakanwoniaoya,247.15,147.15,2.8,1.4,  234,    3
818,12eyes,246.87,  0.00,0.9,14.5,  747,  131
819,Kusobouze,246.79,  0.00,0.5,14.6,  415,  251
820,gadge29265,246.73,  0.00,0.5,24.5,  718,   57
821,114514cjh,246.40,  0.00,1.9,3.9,  434,   19
822,nze520,246.23,  0.00,2.1,2.4,  297,   29
823,123sdlh,246.21,  0.00,0.5,7.0,  213,  393
824,Amumuuuuu-_z,246.08,  0.00,1.8,2.9,  303,   22
825,liaoyuzbc,245.76, 17.75,0.7,8.4,  378,  211
826,jail_funny362,245.76,  0.00,1.3,8.2,  631,   11
827,MonteCarlo2718,245.60, 18.00,0.5,18.4,  533,  125
828,LlQUNFPS,245.45,  0.00,3.4,1.6,  318,    2
829,1959814636,245.34,  0.00,0.9,6.7,  376,  125
830,SuperOldBabyx,245.30,  0.00,0.8,11.6,  523,  151
831,TYOROSUKEDAYO,245.23,  0.00,1.8,3.8,  415,   60
832,Llyasdasd,245.19,  0.00,0.4,26.2,  595,  265
833,xzzcccc,245.11,  0.00,1.1,4.9,  323,  166
834,i3uua,245.10,  0.00,1.8,2.7,  300,   24
