418,YuNian-47I,212.34, 19.78,1.0,4.3,  269,   58
419,GARYtenbi,212.22,  0.00,0.7,7.8,  347,  124
420,MinaLovey,212.17, 29.30,1.2,3.2,  232,   36
421,xiaolei1984,212.07,  0.00,0.6,14.1,  527,   19
422,Kingsman887,211.95,  0.00,1.1,5.7,  361,   52
423,wan3461,211.87,  2.87,1.4,2.3,  199,   48
424,NVRMOBIUS,211.84,  0.00,1.7,2.1,  216,   56
425,JiaruiC1,211.30, 15.35,1.7,2.5,  261,    3
426,me5664,211.21,  0.00,0.8,8.0,  395,  124
427,AzhiQAQ,211.00,  0.00,1.2,4.7,  332,   67
428,dandantandandan,210.59,  0.00,3.2,1.8,  338,    8
429,A_FrozenHeart,210.56, 45.93,1.3,3.0,  237,   15
430,DevilDeng,210.51,  0.00,0.9,6.2,  326,   22
431,simple688,210.35,  0.00,1.6,3.0,  279,   48
432,jace2232,210.17,  0.00,0.8,6.8,  305,  161
433,0-Noimpty-0,210.05,  0.00,2.0,2.1,  256,   42
434,sanxiangxuebi,209.89,  0.00,1.3,2.2,  167,   87
435,buqiuren111,209.89,  0.00,1.2,4.8,  358,   15
436,-MYGO-Satori,209.80,  0.00,2.6,1.4,  217,   25
437,ooLEIMUoo,209.77,  0.00,2.0,2.1,  249,   10
438,Haricia,209.69,  0.00,1.3,2.7,  202,   76
439,QYWY003,209.65,  0.00,0.9,5.2,  275,  120
440,dyw9292,209.51,  0.00,0.5,14.8,  455,  126
441,xuxuesen,209.40,  0.00,0.8,6.4,  292,   51
442,EnchantingEcho,209.28,  0.00,0.9,4.3,  243,   43
443,Kaiguasima6688,209.01,  0.00,1.5,1.8,  168,   71
444,XYliangfeng,208.40, 30.79,1.4,2.3,  191,   17
445,Mijinko_Gunso,208.39,  0.00,0.8,4.4,  209,  211
446,ranmania,208.32,  0.00,1.0,4.8,  281,   21
447,Nefertari0001,208.27,  0.00,0.9,7.0,  371,   16
448,Tarroroxy,208.24,  0.00,2.3,1.7,  238,   44
449,cyb1988710,207.78,  0.00,1.4,2.8,  240,   44
450,tanteacher,207.78,  0.00,1.1,3.2,  206,    3
451,15036957982,207.46,  0.00,0.8,6.5,  314,  163
452,Daby_1st,207.38, 39.18,1.6,2.3,  214,   14
453,JIHUHAPPY,207.30,  0.00,0.8,8.4,  415,   89
454,MINYOKU,207.29,  0.00,2.2,1.8,  241,   16
455,THESUPER67,207.26,  0.00,2.0,2.3,  285,    4
456,jqg5438,207.12, 14.39,0.8,4.5,  215,   34
457,yohumaster,207.04,  0.00,0.9,4.7,  240,  124
458,caizng,206.79,  0.00,0.6,8.8,  336,  131
459,Xiaochouchouzi,206.79,  0.00,1.8,2.0,  216,    9
460,hkbx03,206.74,  0.00,1.3,3.0,  239,   25
461,_Kn1ghtMelus1ne_,206.73, 31.42,2.0,2.0,  241,   36
462,Bot-KisinSagume,206.68,  0.00,1.2,3.1,  224,   85
463,shadiaorichan,206.58,  0.00,0.7,4.3,  177,  255
464,BBoKKA12,206.49,  0.00,0.7,9.3,  393,   41
465,Snowwy_birD,206.47,  0.00,0.8,3.2,  157,   89
466,Lith_Harbor,205.99,  6.88,1.1,3.6,  247,   54
467,Segoeee,205.50,  0.00,2.3,1.3,  176,    5
468,advghd,205.46,  0.00,0.9,6.2,  340,    7
469,Victory-equation,205.30,  0.00,1.5,2.5,  227,   50
470,liangwsnbb,205.24, 18.91,1.1,4.3,  295,   51
471,yongyongNB,205.16,  0.00,1.8,2.0,  208,    8
472,Moyi2337,205.10,  0.00,1.3,2.7,  217,   61
473,qiangdaxianzi,204.91,  0.00,1.2,4.0,  287,   26
474,WY-WY-WYIV,204.55,  0.00,1.6,3.4,  322,   42
475,01CHIGGA,204.54,  0.00,1.5,2.6,  229,   25
476,Alkaid-o3o,204.39,  0.00,1.4,3.2,  258,   24
477,EmbraceT1ghter,204.38,  0.00,1.7,2.3,  230,   22
478,lpl227,204.34,  0.00,0.5,11.3,  330,  170
479,wenmyi,204.29,  0.00,1.6,2.0,  196,   11
480,HanaSaka-U1,204.04,  0.00,2.3,2.0,  284,   23
481,oneshotdiee,203.84,  0.00,0.7,8.0,  355,   44
482,Eden_yuuuu,203.83,  0.00,1.8,1.8,  188,   19
483,Fy_ShuGuang,203.83,  0.00,1.0,4.1,  240,   35
484,iENEMY0412,203.72,  0.00,1.1,3.2,  212,   48
485,goodfarmer,203.46, 24.24,1.2,2.9,  205,   32
486,2452s294170,203.28,  0.00,1.8,2.3,  243,   24
487,deng1h,203.22,  0.00,1.0,4.8,  272,   51
488,SuzukiGSXRRR,202.76,  0.00,1.4,2.2,  181,   38
489,PEZX,202.63,  0.00,1.0,3.3,  193,   81
490,x_X1xe1_-Df,202.59,  0.00,2.6,1.3,  199,    4
491,h4t45,202.54,  0.00,1.4,3.6,  303,   47
492,Qiu_GGuang,202.25,  0.00,1.6,2.0,  187,   18
493,RPGgooden,202.07,  0.00,1.6,2.6,  247,   35
494,Lk4ma,201.87,  0.00,2.9,1.3,  224,   12
495,kjhgdfvd,201.66,  0.00,1.2,2.5,  184,   29
496,xIBlackFoxIx,201.64,  0.00,0.9,6.6,  367,   40
497,bb36620,201.61,  0.00,0.3,17.0,  274,   25
498,ALIZEEJIN,201.26,  0.00,0.9,5.7,  320,   19
499,mostoufe,201.17,  0.00,2.0,1.7,  198,   10
500,HY-Youyi,201.09,  0.00,2.0,1.8,  212,   23
501,961769906,200.92,  0.00,0.7,8.8,  385,  151
502,UMP45_Leia,200.81,  0.00,1.3,2.4,  188,    6
503,YOYOBall_DILL,200.57,  0.00,3.0,1.3,  231,   16
504,guaikejiu,200.50,  0.00,1.3,3.7,  288,   13
505,qiyaovo,200.33,  0.00,1.3,2.2,  169,   18
506,-HDCN-HDCN-,200.31,  0.00,1.7,1.9,  189,    6
507,CIoserQAQ,200.07,  0.00,2.2,1.4,  179,   26
508,senmiao25,200.07,  0.00,1.3,2.7,  207,    3
509,Genshin1sGood,200.06,  0.00,1.6,1.9,  188,   53
510,RainKMix,199.80,  0.00,2.2,1.9,  251,    0
511,huangshusheng1,199.49,  0.00,1.2,3.1,  225,   58
512,Be-my-infinity,199.47,  0.00,0.9,2.6,  139,  129
513,VincentvaG,199.39,  0.00,1.1,5.6,  373,   40
514,pedh3t,199.29,  1.66,0.5,10.2,  317,   91
515,iceshero,198.90, 16.17,0.4,11.3,  264,   46
516,jiamianju121,198.33,  0.00,1.4,2.6,  217,    4
517,SImmvcer,198.07,  0.00,1.1,3.7,  233,   27
518,VaniIlaUnicorn,198.05,  0.00,1.4,2.9,  237,    6
519,qww20000405,197.82,  1.49,1.2,3.5,  245,   31
520,Laliyitoulv,197.80,  0.00,1.4,2.1,  173,   16
521,Meow1ngt0n,197.71,  0.00,2.9,1.3,  224,    1
522,kisssammer,197.66,  0.00,0.5,10.2,  317,  101
523,BIgSimplevvv,197.65,  0.00,2.1,1.6,  201,    3
524,Uncle_xMd,197.60,  0.00,1.7,1.8,  187,   23
525,SyrupEP,197.27,  0.00,1.7,2.3,  233,   12
526,Fan-JeAn,197.14,  0.00,0.3,4.6,   78,  277
527,fakeddy,197.13,  0.00,1.8,2.1,  234,    6
528,TK-Busters,197.10,  0.00,1.3,4.3,  335,   15
529,GGBXDA,196.99,  0.00,0.9,7.7,  397,   62
530,sunyuheng666,196.84,  0.00,1.9,2.2,  254,   10
531,shaolankk,196.76,  0.00,1.9,1.6,  185,   14
532,niceid2,196.62,  0.00,0.6,5.1,  200,  209
533,DealKyo,196.44,  0.00,0.9,5.2,  294,   43
534,wopenzizei6,196.44,  0.00,1.1,5.0,  328,   23
535,Coconut_ll,196.36,  0.00,1.5,2.3,  197,   37
536,ToddlerDevourer,196.07,  0.00,0.9,4.3,  236,   48
537,JuanJuan312,196.06,  0.00,2.5,1.4,  208,    3
538,LUXSYYDS,195.78,  0.00,0.7,6.0,  247,   29
539,haust0127,195.26,  0.00,0.2,14.5,  142,  116
540,Nanamiyume,195.19,  0.00,0.6,4.9,  188,  136
541,wzy40881,195.13,  0.00,0.4,12.7,  340,  150
542,Herovipday2234,195.03,  0.00,1.1,4.3,  281,   69
543,KAZEE1-1,194.67,  0.00,1.6,2.4,  235,   21
544,JeffreyMcC,194.45,  0.00,1.9,2.7,  303,   10
545,8ucky-2022,194.38,  0.00,1.7,2.0,  209,   47
546,Aketongxue,194.37,  0.00,1.3,4.2,  321,    2
547,BlueTreasure,194.28,  0.00,1.5,1.9,  176,    5
548,huan285833171,194.12,  0.00,1.8,1.3,  145,    4
549,Lonely333Chick,194.11,  0.00,1.2,3.8,  268,    7
550,Rockstar_GodGu,193.97,  0.00,1.2,2.1,  147,   66
551,Mi112302,193.88,  0.00,0.3,6.6,  106,  405
552,XIA000X,193.75,  0.00,1.4,2.7,  222,   34
553,Makenzie_Hannah,193.56,  0.00,1.3,2.9,  230,   46
554,zkb666,193.54,  0.00,3.9,0.8,  195,   10
555,SuperCapooo,193.17,  0.00,2.2,1.2,  161,   11
556,xuedaiba4852,193.12,  5.95,1.2,3.5,  250,   27
557,ZHANGDAOPAO524,193.04,  0.00,1.2,3.0,  221,   35
558,ThreeXty,193.02,  0.00,2.2,1.2,  160,    0
559,Einswz,192.99,  0.00,2.0,1.7,  198,    3
560,yijihualuo,192.91,  0.00,1.5,2.9,  252,   15
561,zjnb667,192.51,  0.00,0.9,4.6,  260,   57
562,-01NanzhiYi10-,192.39,  0.00,2.1,1.3,  165,   18
563,ohlo,192.35,  0.00,2.3,1.7,  246,    4
564,Perovskites,192.31,  0.00,2.1,1.6,  196,    3
565,PyShadiaozizZZ,192.24,  0.00,2.0,1.6,  192,    8
566,wshxnk,192.16,  0.00,1.6,2.2,  209,   20
567,ARIANUY564,192.06,  0.00,0.3,4.1,   74,  202
568,angzhitinlang,192.00,  0.00,2.0,1.6,  183,   13
569,Cobard,191.97,  0.00,2.0,1.5,  181,   32
570,dilong31,191.96,  0.00,1.6,1.2,  112,   49
571,Red_Magic_Pony,191.72,  0.00,1.4,2.3,  194,   22
572,NINIMMOO,191.54,  0.00,0.7,5.1,  229,    3
573,Luo77b,191.27,  0.00,1.8,2.0,  220,   14
574,Flowers9898,191.26,  0.00,1.9,1.9,  220,   28
575,ruoantian,191.05,  0.00,2.1,1.6,  204,   63
576,413206042,190.81,  0.00,1.4,1.7,  147,   56
577,maylin200,190.62, 10.31,0.6,4.0,  154,  162
578,ksang45200,190.50,  0.00,2.0,1.4,  165,   15
579,Bai0067,190.50,  0.00,1.2,3.2,  227,   36
580,hhluvforever,190.46,  0.00,0.4,6.5,  158,  191
581,ZAKO_Trees,190.28,  0.00,2.0,1.4,  177,   95
582,SXXlXXY9,190.28,  0.00,1.5,2.9,  251,   39
583,RUNnnn1,190.18,  0.00,1.8,1.7,  182,    9
584,Mashimaro001,189.95,  0.00,0.9,2.4,  123,  132
585,-SAGA-o0HuangH0o,189.85,  0.00,2.9,1.2,  211,   42
586,luochen183,189.72,  0.00,0.5,5.5,  152,  250
587,ShanLi12,189.67,  0.00,1.7,1.4,  146,    5
588,24802334,189.58,  0.00,0.9,4.0,  207,   44
589,eyeseto,189.51,  0.00,1.4,1.8,  144,   11
590,kmywxh,189.30,  0.00,0.6,10.7,  367,   83
591,Spaher,189.30,  0.00,1.4,1.9,  165,   54
592,kasaimiluo,189.08,  0.00,1.5,1.8,  163,   92
593,nightsqj,188.98,  0.00,0.5,8.7,  284,   56
594,Karaplex,188.56,  0.00,1.0,3.8,  231,   59
595,onlykimkt,188.45,  0.00,0.5,2.7,   74,  193
596,jacquelineskoi,188.33,  0.00,0.4,3.7,   81,  280
597,QJSQQQ,188.22,  0.00,0.8,4.9,  243,   33
598,Runrun_deserter,188.19,  0.00,0.9,5.9,  326,   21
599,Facai78,188.17,  0.00,0.6,6.9,  229,   77
600,RainFly_zip,187.80, 34.22,1.8,1.9,  210,   14
601,L1wkQ,187.52,  0.00,1.8,1.7,  183,   17
602,Klpy_Shuai,187.47,  0.00,1.2,2.3,  160,    7
603,Serendipity-PEA,187.41,  0.00,1.3,2.2,  167,   22
604,a151897,187.35,  0.00,2.0,1.1,  138,    7
605,whfbai,187.21,  0.00,1.3,2.6,  199,   22
606,kuailewuyijia,186.89,  0.00,1.3,2.5,  193,   28
607,MShafieqSR,186.84,  0.00,0.7,5.9,  249,   78
608,SyadouSama,186.62,  0.00,1.4,3.7,  319,    6
609,992757360,186.58, 20.03,1.1,3.0,  204,   33
610,M8W8H,186.50,  0.00,1.2,2.1,  157,   44
611,laoshutiao121,186.49,  0.00,1.1,4.1,  272,   19
612,Ye_Zhi_op,186.40, 17.29,0.6,4.1,  136,  144
613,smllling_-,186.39,  0.00,2.2,1.4,  182,   10
614,_39_Miku_Dr1Ft_,186.25,  0.00,1.1,4.0,  259,   23
615,Wingstar132,186.25,  0.00,1.9,1.5,  172,   23
616,gorigutiT_T,186.15,  0.00,0.7,3.7,  156,  144
617,WoWoTOU_MW,186.12,  0.00,2.2,1.1,  139,    0
618,memoria-1XUDFJJ,186.08,  0.00,2.2,1.4,  178,    8
619,fangxingshuzhi,185.83,  0.00,1.1,4.0,  258,    4
620,zijiebuaichihua,185.82,  0.00,1.7,2.8,  277,    5
621,OTIKA2002,185.68,  0.00,0.5,10.9,  331,   66
622,Breavelyy,185.53,  0.00,1.5,2.3,  201,   11
623,DoveH9,185.53,  0.00,1.5,3.1,  278,   16
624,Su-LiangQAQ,185.31,  0.00,0.5,3.2,   91,  185
625,carnes160,185.29,  0.00,1.2,2.0,  146,   37
626,xiao_mo-official,185.26,  0.00,1.1,3.3,  224,   27
627,houmeteyaru,185.13,  0.00,1.2,2.4,  178,   22
628,24k_ghost_tec,185.12,  0.00,0.5,8.2,  232,  195
629,AviciiPlsTellMe,185.12,  0.00,3.2,0.9,  175,   14
630,138958855,184.99,  0.00,1.7,1.3,  130,    7
631,ssnature,184.59,  0.00,1.6,2.1,  200,   16
632,XiongBoys,184.38,  0.00,3.6,0.9,  200,    7
633,Che_Guevara1965C,184.28,  0.00,1.9,1.6,  182,    4
634,I-LIKE-M1928A1,184.09,  0.00,1.0,2.7,  162,   76
635,haiguida,184.01,  0.00,2.1,1.5,  191,   25
636,TrainerAdnan,183.96,  0.00,2.3,1.2,  172,    4
637,suomi_kp313,183.95,  0.00,2.2,1.3,  168,   49
638,MMMu_Q1,183.94,  0.00,1.5,2.0,  176,    4
639,Bili_XiaHan,183.83,  0.00,1.6,2.1,  207,   36
640,_Hina_K4ReN_,183.78,  0.00,1.7,1.5,  150,   37
641,WeakFreshman,183.75,  0.00,0.7,6.6,  291,   46
642,ChangshengWendao,183.64,  0.00,0.8,3.2,  150,   66
643,XJEminDK,183.58, 22.29,1.3,2.3,  173,   17
644,wcqlay,183.49,  2.35,0.4,8.2,  188,  113
645,yuzhaoheng,183.44,  0.00,0.8,2.3,  112,  115
646,wqydyz,183.39,  0.00,1.0,2.3,  146,   24
647,-COW-B--10086,183.39,  0.00,1.0,2.9,  176,   34
648,heiheiheirtg,183.28,  0.00,2.3,1.3,  173,    1
649,xia54321,183.16,  0.00,1.1,3.7,  240,   15
650,9CJuice,183.06,  0.00,1.8,1.8,  186,   44
651,jw81589,182.92,  0.00,1.7,1.0,  102,   35
652,ALLFOURLOV3,182.86,  0.00,1.4,1.7,  147,    0
653,YummyCL,182.78,  0.00,2.4,1.0,  138,   23
654,NHKkzZ,182.58,  0.00,2.8,1.1,  195,    7
655,ZzhyOo,182.50,  0.00,0.7,4.3,  174,   75
656,FinAlize_404,182.50,  0.00,1.8,1.5,  162,    3
657,XXS_hongyang,182.48,  0.00,1.5,1.2,  114,    7
658,SunFl0werSeed_,182.34,  0.00,3.2,1.1,  218,    2
659,Dump1ing_uwu,182.30,  0.00,1.3,1.5,  118,   39
660,-AssultKing-36,182.02,  0.00,1.4,1.7,  150,   59
661,shuimengxingxing,181.95,  0.00,1.2,2.6,  191,   24
662,Tauscher,181.79,  0.00,2.0,1.6,  198,   13
663,gudong71,181.72,  0.00,2.2,0.9,  125,    3
664,teamomira,181.66,  0.00,0.7,6.9,  286,  131
665,chenmou777,181.62,  0.00,1.8,1.8,  187,   10
666,Super6666688,181.60,  0.00,1.3,1.3,   98,   72
667,bobbytime,181.55,  0.00,1.2,2.4,  177,   56
668,GloryV37,181.39,  0.00,1.2,3.7,  263,    5
669,haolilai2018,181.34,  0.00,0.4,12.4,  310,   18
670,apigeonsama,181.25,  0.00,1.2,1.2,   86,   71
671,bilibili22264741,181.05,  0.00,0.9,3.3,  182,   40
672,neoferns,180.88,  0.00,1.5,1.9,  173,    3
673,moooonicaaaa,180.70,  0.00,1.5,1.9,  172,   18
674,dadaliuzi548,180.58,  0.00,0.7,4.9,  195,  110
675,Return-Warrior,180.53,  0.00,1.3,2.4,  190,   32
676,BLKfox-kaze,180.50,  7.29,2.1,1.2,  151,    9
677,DailySalT,180.41,  0.00,0.6,1.6,   59,   64
678,SLINK1999,180.37,  0.00,1.4,1.7,  144,    9
679,LiuYeDao--B,180.23,  0.00,2.1,1.2,  145,    1
680,hanbaohuang,180.15,  0.00,1.4,3.1,  255,   21
681,nacth-alptraum,180.12,  0.00,1.7,2.0,  200,   26
682,zhw8788,180.06,  0.00,1.0,3.1,  192,   74
683,Rccec-------H,180.01,  0.00,1.7,1.2,  120,    0
684,NiceAce,179.90,  2.56,0.3,8.9,  187,   58
685,TanTMrx,179.89,  0.00,0.7,3.8,  164,   45
686,Anhunqu1990,179.86,  1.01,2.0,1.4,  175,   18
687,amignoo,179.70,  0.00,0.5,5.2,  166,  134
688,1708341,179.64,  0.00,1.6,1.3,  118,   80
689,ncdhpy,179.59,  0.00,1.4,1.7,  138,    5
690,nazono_hideyosi,179.54,  0.00,1.5,1.9,  171,   16
691,whatupayin4,179.50,  0.00,1.9,1.3,  149,    9
692,ryyker25,179.42,  6.17,0.7,4.8,  208,   83
693,Raqinml,179.42,  0.00,1.9,1.3,  145,   25
694,3467485255,179.39,  0.00,2.2,1.3,  176,   10
695,PASRSS,179.29,  0.00,0.9,4.4,  230,   21
696,SomebabyCwt,179.26,  0.00,2.9,1.3,  222,   16
697,asdfohhhh,179.18,  0.00,1.3,2.3,  181,   17
698,ICELJJI,179.03,  0.00,1.2,2.1,  159,    9
699,CIA-OLDSIX,179.03,  0.00,1.3,1.9,  150,    7
700,Qingca1,179.01,  0.00,1.4,2.7,  223,   22
701,iLLLLLLLisa,178.91,  0.00,2.2,1.5,  192,    5
702,mujiang09404,178.83,  0.00,0.8,3.4,  164,   25
703,-OEa4maO-,178.76,  0.00,1.8,1.7,  181,    5
704,Peacedestory,178.60,  0.00,2.3,1.4,  184,   12
705,skljdhnlksjh,178.55,  0.00,0.5,2.8,   88,  165
706,KOAAAAAAAAA,178.52,  0.00,1.9,1.8,  204,    9
707,Senlincec,178.47,  0.00,1.8,1.7,  187,   43
708,Player0452,178.44,  0.00,1.2,1.9,  138,   81
709,FSJ555,178.24,  0.00,1.8,1.0,  103,    3
710,yyzqsly,178.12,  0.00,0.6,4.2,  156,   78
711,qiexie12273052,177.98,  0.00,1.6,1.6,  153,    6
712,Hank20200102,177.79,  0.00,1.1,1.9,  129,    2
713,PDPDDJYF,177.78,  0.00,0.7,6.7,  279,   94
714,fuanhe,177.58,  0.00,1.6,1.4,  140,    4
715,Tloml-KIM,177.49,  0.00,0.4,1.6,   34,  201
716,RLDUS11,177.41,  0.00,0.7,3.1,  131,    2
717,pdl4,177.41,  0.00,0.5,9.6,  272,   17
718,szc1025465150,177.40,  0.00,0.9,1.9,  103,   63
719,zd-dalii,177.29,  0.00,1.7,1.1,  110,    3
720,y125817,177.29,  0.00,0.9,7.4,  388,   18
721,Careyyue,177.17,  0.00,1.3,2.6,  198,   40
722,Hardykangkang,177.16,  0.00,1.2,3.1,  216,    3
723,iceyzcy,177.02,  0.00,0.7,4.3,  178,  120
724,TAbiss,176.99,  0.00,1.2,2.0,  147,   41
725,Shironeko181,176.98,  0.00,0.3,4.9,  103,   99
726,CH3COOH12138,176.97,  0.00,0.4,7.4,  160,  127
727,vanadio137,176.81,  0.00,1.3,2.0,  154,   16
728,7sEven-970,176.74,  0.00,1.1,1.9,  129,   20
729,LayMeDownOnRoses,176.72, 10.23,1.5,1.8,  166,   15
730,magentaturkish,176.65,  0.00,1.0,2.2,  127,    0
731,qingziOVO,176.44,  0.00,2.2,1.2,  161,    1
732,7771N,176.36,  0.00,1.4,2.3,  187,   13
733,BackWhere1Belong,176.35,  0.00,2.7,1.0,  169,    9
734,kinLLII,176.25,  0.00,1.2,2.4,  169,   32
735,nightmight6,176.13,  0.00,3.4,1.0,  195,    6
736,chuxianziFFF,176.06,  0.00,1.1,1.8,  122,    8
737,200396xxy,176.00,  0.00,1.0,4.1,  252,   58
738,TODAYCOLA,175.89,  0.00,1.1,2.7,  187,   55
739,tuoxie000,175.89,  0.00,1.7,1.4,  147,   23
740,ArkTWELVE,175.88,  0.00,1.8,1.7,  184,    9
741,jackjojo,175.81,  0.00,1.4,2.0,  164,    6
742,Jerusalem_0737,175.74,  0.00,1.0,3.7,  219,   49
743,Tactics-Moonfall,175.64, 12.09,1.2,2.8,  198,    9
744,MDY_Edison,175.44,  0.00,3.0,0.8,  140,    5
745,Yomiyasukide,175.43,  5.55,1.2,2.9,  203,   22
746,xgzzzz33,175.40,  0.00,0.5,6.8,  184,  154
747,MrKO7777,175.23,  0.00,0.7,3.9,  169,    2
748,Viceregala,175.12,  0.00,1.7,1.5,  154,   23
749,SeeAgain,175.01,  0.00,2.1,1.2,  152,   10
750,Tomcats96,174.98,  0.00,0.9,3.4,  186,   37
751,zheshixiaohao147,174.92,  0.00,3.0,1.1,  195,   21
752,vandoorren,174.81,  0.00,1.4,2.0,  161,   73
753,zhrsh1999,174.68,  0.00,1.3,3.3,  252,   21
754,ZedSupportZZ,174.64,  0.00,0.7,3.0,  127,   99
755,OldMem0ry,174.59,  0.00,3.6,0.9,  193,    8
756,wjy199702,174.55,  0.00,0.8,3.0,  153,  111
757,Ronchuan,174.51,  0.00,1.0,3.4,  211,   31
758,2321ow0,174.42,  0.00,2.8,0.9,  147,    3
759,x1nZa1,174.30,  0.00,1.3,2.1,  158,   21
760,xiaomeng2568,174.27,  0.00,1.3,2.0,  148,   22
761,cairuqiyyds,174.27,  0.00,1.7,1.8,  178,   22
762,CipH4RKey,174.24,  0.00,1.5,1.3,  118,    9
763,ChuShiBuJing,174.12, 19.27,1.0,2.9,  166,   57
764,Bilibili14315908,174.01,  0.00,2.6,1.2,  186,    8
765,lesterjia,173.97,  0.00,1.5,1.9,  163,   16
766,douyin-pizai,173.68,  0.00,1.1,3.7,  234,   43
767,qie---eiq,173.66,  0.00,1.9,1.4,  155,   20
768,tidm777,173.58,  0.00,1.4,1.9,  164,   38
769,5ptal97z9odn,173.38, 48.39,0.8,3.7,  179,   33
770,YXR131517,173.32,  0.00,0.4,7.1,  167,   67
771,lpldddddd,173.20,  0.00,1.5,1.4,  129,   28
772,Themadalic,173.18,  0.00,1.7,2.1,  209,   14
773,DL-zhanshen,173.17,  0.00,1.2,2.8,  206,    4
774,Fuchi_BF,173.13,  0.00,1.4,1.5,  130,    2
775,Ca1md0wn04,173.12,  0.00,1.9,0.9,  102,    4
776,awbz2017,173.07,  0.00,0.6,7.9,  302,   65
777,XS133222,172.93,  0.00,1.5,1.4,  127,    6
778,liyuan2824,172.87,  0.00,1.8,1.2,  124,   23
779,xiao_wanoo,172.87,  0.00,1.3,2.7,  218,   31
780,DaShaYu9,172.65,  0.00,1.1,2.5,  174,   41
781,203417030214,172.55,  0.00,1.2,2.7,  185,   75
782,Monster-8Hunter,172.51,  0.00,1.9,1.4,  163,   11
783,Misaki_Seezi,172.49,  0.00,2.8,0.9,  141,    6
784,Cho1Ke,172.49,  0.00,1.9,1.6,  184,   16
785,Q3QT3T,172.37,  2.62,0.4,7.3,  179,   45
786,ShortVer_ll,172.25,  0.00,0.7,2.2,   88,  111
787,zhanlei1,172.18,  0.00,2.6,0.7,  108,   17
788,Thelanguagefai,172.15,  0.00,0.6,6.0,  224,   57
789,Wind-ow-sXP86,172.07,  0.00,1.2,1.3,   94,   49
790,EDGxue,171.73,  0.00,1.1,1.3,   89,   91
791,Player_fiw7vuun,171.72,  0.00,0.6,6.7,  233,   96
792,Heybebie,171.71,  0.00,2.7,1.0,  159,    7
793,Tomato--CN--MSS,171.59,  0.00,1.1,2.5,  165,   11
794,Yutoudashu523,171.51,  0.00,1.0,2.6,  155,   17
795,Astolpfo,171.48,  0.00,0.7,4.2,  178,  118
796,litianyj,171.47,  0.00,0.7,6.3,  248,   68
797,XCWJLDSCD,171.44, 11.14,0.4,5.3,  115,  137
798,Lescitrons1,171.42,  0.00,0.9,2.9,  150,   37
799,3Daihou,171.27,  0.00,1.8,2.0,  214,   29
800,665464557,171.25,  0.00,0.5,9.0,  247,   56
801,takehiko3686,171.24,  0.00,0.7,7.9,  335,   68
802,yanxiong,171.22,  0.00,3.0,0.9,  166,    2
803,stdioming,171.18,  0.00,1.5,1.6,  148,    2
804,kisszgcx,171.14,  0.00,1.0,2.1,  128,   23
805,todioaosamba,171.09,  0.00,1.4,2.0,  165,   27
806,-Analysis-0131,171.06,  0.00,2.0,1.1,  134,   25
807,xiaohuoche_1,170.99,  0.00,1.6,1.6,  155,   47
808,Aox1myy,170.98, 54.53,2.8,0.9,  146,   13
809,-GodBlesssssU,170.96,  0.00,1.9,1.0,  114,    0
810,WUJINDEMILI,170.87,  0.00,2.2,0.9,  114,    4
811,uncleplumber,170.86,  0.00,1.4,1.4,  117,   23
812,HELLO2018,170.78,  0.00,2.0,1.2,  148,    6
813,mikeshokun,170.77,  0.00,1.0,1.6,   94,   47
814,HanPiTv79486612,170.72,  0.00,1.4,2.2,  188,    8
815,R4d15h7,170.57,  0.00,1.5,1.2,  104,   15
816,EMT215,170.48, 18.83,2.3,0.9,  131,    3
817,Tart_Choko,170.44,  0.00,0.8,2.9,  142,   23
818,Yamagata_akira,170.42,  0.00,1.9,1.6,  187,   22
819,MARUNCHAO,170.38, 70.38,0.7,3.0,  121,   88
820,EIectroniArts,170.31,  0.00,1.6,1.8,  174,    6
821,AMuJack,170.31,  0.00,1.5,1.8,  159,   13
822,freewilloldsixth,170.27,  0.00,0.6,4.9,  185,   35
823,ED-Ghosts,170.23,  0.00,1.2,2.4,  167,   30
824,YuanyuanTAT,170.20,  0.00,1.6,1.8,  171,    1
825,AidanB336,170.14,  0.00,1.6,1.9,  185,   16
826,HinataKIto,170.13,  0.00,1.4,1.8,  153,    5
827,kevinkaze,170.11,  0.00,1.7,1.1,  117,   38
828,LEXUS-RuaFA,170.10,  0.00,1.1,2.3,  152,   21
829,rullada,170.07,  0.00,1.0,3.0,  184,    3
830,yeicccie,170.06,  0.00,1.2,1.7,  116,   46
831,YuZhibotiger,170.05,  0.00,1.4,1.5,  128,   17
832,ggq666G,169.99,  0.00,1.6,1.5,  147,   17
833,Daisy-CCY,169.97,  0.00,0.8,3.3,  155,   61
834,Benjamin3354,169.95,  0.00,1.3,1.8,  140,   31
835,gqyailcc,169.93,  0.00,1.6,1.1,  104,   31
836,uniform,169.91,  0.00,1.9,1.4,  159,    6
837,huangduming,169.84,  0.00,2.0,1.0,  117,   20
838,Design_Gaming,169.78,  0.00,1.3,1.9,  153,   28
839,Firefiyyy,169.77,  0.00,1.9,1.5,  167,   15
840,1942idking,169.67,  0.00,1.0,1.8,  109,   55
841,Small_Astain,169.65,  0.00,2.7,1.2,  196,    4
842,Hzj857,169.65,  0.00,0.6,3.1,  104,   88
843,zhenyuan123,169.62,  0.00,1.3,1.9,  145,   49
844,ShadowlessFeet,169.58,  0.00,3.1,1.0,  179,    7
845,MMy_zhang,169.45,  0.00,0.8,3.5,  173,   33
