6127,wy12300,116.73,  0.00,0.7,1.0,   42,    0
6128,gazi020727,116.72,  0.00,0.8,1.1,   55,   26
6129,qingzi55,116.72,  0.00,1.4,0.3,   22,    0
6130,cai87454,116.72,  0.00,0.7,0.7,   30,   12
6131,Lekku7,116.72,  0.00,1.6,0.3,   28,    7
6132,oGUITARo,116.71,  0.00,0.7,1.2,   51,   28
6133,Sjngyu,116.71,  9.68,3.5,0.3,   55,    0
6134,YIN178,116.71,  0.00,2.7,0.4,   67,    1
6135,palytomclancy,116.71,  0.00,1.2,0.6,   41,   11
6136,FAFXFS,116.71,  0.00,1.6,0.3,   32,   10
6137,CL4PHl3m,116.71,  0.00,0.8,1.4,   71,    7
6138,maxueheng,116.71,  0.00,1.1,0.6,   37,   17
6139,Cort_Sony,116.71,  0.00,1.8,0.4,   45,    0
6140,xsh1006,116.70,  0.00,1.3,0.3,   23,    1
6141,kingg6g,116.70,  0.00,0.6,1.4,   50,   18
6142,BAWCSH,116.70,  0.00,1.0,0.7,   42,    1
6143,qa2ash1mt2,116.70,  0.00,0.8,0.7,   32,   17
6144,cwz723,116.70,  0.00,0.4,1.9,   50,   11
6145,for1geter,116.70,  0.00,1.0,0.8,   45,    5
6146,wrrrrrnm,116.70,  0.00,0.6,1.6,   61,    3
6147,loulou751,116.70,  0.00,1.0,1.1,   65,   15
6148,wqeihoisda,116.70,  0.00,0.6,0.8,   28,   29
6149,DKSNCVS11,116.70,  0.00,1.0,0.8,   49,   21
6150,shibaili,116.70,  0.00,0.3,1.1,   20,   47
6151,x1rrrrrr,116.69,  0.00,1.7,0.3,   33,    2
6152,crtead,116.68,  0.00,0.7,0.6,   28,   17
6153,onlyCHR,116.68,  0.00,0.9,0.3,   19,    9
6154,FebuxostatTablet,116.68,  0.00,2.7,0.2,   32,   11
6155,soyor1n_1ove,116.68,  0.00,1.1,0.6,   40,   10
6156,surpersans,116.67,  0.00,1.5,0.6,   51,    2
6157,weiwei1875,116.67,  0.00,1.2,0.5,   38,   13
6158,longongzi123,116.67,  0.00,0.3,1.0,   20,   35
6159,lazt2,116.67,  0.00,1.0,0.7,   45,    7
6160,5ilent_5,116.66,  0.00,1.0,0.5,   31,    9
6161,XinC123,116.66,  0.00,0.4,1.0,   27,   23
6162,diotech,116.66,  0.00,0.8,0.9,   44,    1
6163,littleKorigin,116.65,  0.00,1.0,0.9,   53,    2
6164,JYUENS,116.65,  0.00,1.2,0.5,   34,    6
6165,sdewerfd,116.65,  0.00,0.4,0.5,   12,   39
6166,Floke123321,116.64,  0.00,2.1,0.3,   41,    2
6167,wangente8013,116.64,  0.00,0.8,1.2,   52,    4
6168,jinbi599cyf,116.64,  0.00,1.1,0.8,   55,    6
6169,xiaomachacha,116.64,  0.00,0.5,0.3,   10,   23
6170,Chavong,116.64,  0.00,1.2,0.5,   36,    0
6171,Dwk199412,116.64,  0.00,0.5,1.7,   54,    4
6172,nemuisan_nemu,116.63,  0.00,1.3,0.3,   20,    0
6173,chuzifeng,116.63,  0.00,1.2,0.3,   20,    1
6174,Yiye0Cupid,116.63,  0.00,0.6,0.9,   36,   21
6175,ger2241,116.63,  0.00,0.9,0.5,   28,   21
6176,zoro620,116.63,  0.00,0.7,1.0,   41,    8
6177,QIN20420,116.63,  0.00,0.8,1.3,   65,    5
6178,lcl1997lcl,116.63,  0.00,0.2,1.2,   17,   39
6179,ykjswm,116.63,  0.00,0.8,0.7,   36,   22
6180,NakajimaHiroshi,116.62,  0.00,0.9,0.8,   42,    8
6181,tjhandgif,116.62,  0.00,1.4,0.3,   28,   14
6182,xiaoxingmengchen,116.62,  0.00,1.5,0.4,   33,    1
6183,nekioy,116.62,  0.00,0.5,1.8,   50,    7
6184,zion2245,116.62,  0.00,2.6,0.3,   43,    1
6185,Max_youzi,116.62,  0.00,1.1,0.8,   56,    5
6186,cnlyy,116.61,  0.00,0.9,1.2,   64,    4
6187,zhenyigou,116.61,  0.00,1.3,0.4,   30,   17
6188,syw1017,116.60,  0.00,0.6,1.6,   56,    1
6189,Aa16443,116.60,  0.00,0.8,0.9,   40,   12
6190,KillyourDrea3,116.60,  0.00,1.3,0.3,   20,    6
6191,yuqi16231012,116.59,  0.00,1.8,0.3,   36,    4
6192,FateHunterZZ,116.59,  0.00,0.9,0.4,   20,   30
6193,WWF1231,116.59,  0.00,1.0,1.0,   60,    0
6194,Rascally8,116.59,  0.00,0.8,0.7,   32,   16
6195,PDD8576,116.58,  0.00,0.5,1.2,   34,   27
6196,Tenguuji_Karen,116.58,  0.00,0.9,1.2,   59,    1
6197,Veria154,116.58,  0.00,0.7,1.4,   57,    1
6198,Taimolao,116.57,  0.00,0.9,0.7,   37,    2
6199,PABIRUO,116.57,  0.00,1.4,0.4,   35,    2
6200,skvndv,116.57,  0.00,1.2,0.5,   34,    3
6201,BanBanJIAN,116.57,  0.00,1.5,0.3,   31,   10
6202,xumouren0005,116.57,  0.00,0.8,1.3,   60,    9
6203,26368037,116.57,  0.00,0.6,0.3,   12,   29
6204,Bighaha10086,116.57, 13.64,0.3,0.6,   12,   37
6205,kongziww,116.57,  0.00,0.6,0.5,   17,   35
6206,_1nV1nc1b1e0Uan,116.57,  0.00,1.3,0.5,   39,    4
6207,SINONS18,116.56,  0.00,1.4,0.3,   24,   13
6208,A1llxe,116.56,  0.00,1.5,0.3,   24,    4
6209,CIMING01,116.56,  0.00,2.7,0.3,   53,    4
6210,blazefreeze2408,116.56,  0.00,1.1,0.8,   53,    2
6211,YHeinrici,116.55,  0.00,1.3,0.3,   24,   16
6212,wszsd666,116.55,  0.00,0.7,0.8,   30,   11
6213,Maiyuqiang2233,116.55,  0.00,0.4,1.2,   30,   33
6214,SuzukiGSXRRR,116.55,  0.00,3.2,0.2,   36,    0
6215,n72y,116.55,  0.00,0.6,1.7,   59,    7
6216,litomsi,116.54,  0.00,1.2,0.4,   26,    1
6217,rosenbin,116.54,  0.00,1.1,1.0,   69,    6
6218,qqyy135,116.54,  0.00,0.7,0.9,   40,   19
6219,yadubeihai1597,116.53,  0.00,3.0,0.2,   43,    3
6220,2905481460,116.53,  0.00,1.6,0.3,   30,    5
6221,yhzbzxa,116.53,  0.00,2.2,0.3,   42,    7
6222,blackinea,116.53,  0.00,0.7,1.4,   58,    9
6223,1330757,116.53,  0.00,0.2,1.8,   25,   31
6224,108apsnyu05q,116.53,  0.00,0.9,1.0,   58,    8
6225,renqingping,116.53,  0.00,2.2,0.2,   32,    3
6226,PerosaEhi,116.52,  0.00,3.0,0.2,   38,    7
6227,953599,116.52,  0.00,1.0,0.3,   18,   15
6228,404alexei-adadqq,116.52,  0.00,0.3,0.7,   12,   24
6229,kurotights30,116.52,  0.00,0.9,1.2,   66,    2
6230,fategodman,116.52,  0.00,0.7,0.4,   15,   24
6231,SupremeRAW,116.51,  0.00,0.9,1.0,   55,    1
6232,ShuoXiong,116.51,  0.00,1.6,0.3,   27,    8
6233,109SUIshe,116.51,  0.00,0.3,1.3,   26,   37
6234,kongxu12138,116.51,  0.00,2.8,0.2,   35,    5
6235,vanity198217,116.51,  0.00,1.7,0.3,   30,    1
6236,Cat_Car_viaR,116.50,  0.00,1.8,0.3,   34,    1
6237,2005524tlj,116.50,  0.00,0.7,1.7,   71,    3
6238,lyfhd99,116.50,  0.00,0.8,1.1,   52,   13
6239,william22233,116.49,  0.00,0.8,0.5,   24,   28
6240,Potato_ye,116.49,  0.00,0.4,1.9,   45,   12
6241,TrashzPlayer,116.49,  0.00,1.3,0.5,   37,    9
6242,canfengduanshui,116.49,  0.00,1.2,0.6,   45,    3
6243,LGLgogo,116.49,  0.00,2.0,0.3,   38,    8
6244,ma-shun777,116.49,  0.00,0.9,1.1,   60,    6
6245,2192065,116.48,  0.00,1.0,0.6,   35,    4
6246,TreasureHzj,116.48,  0.00,1.2,0.4,   27,    5
6247,WACBL,116.48,  0.00,1.4,0.5,   45,    3
6248,chk7789,116.48,  0.00,0.9,0.8,   45,   14
6249,Yukinoks,116.48,  0.00,1.8,0.4,   40,    3
6250,Char3Aznable,116.48,  0.00,0.8,1.1,   54,    7
6251,gaosneyu,116.48,  0.00,1.0,0.6,   33,   17
6252,liufan999,116.48,  0.00,0.2,1.8,   26,   39
6253,wrnj1,116.48,  0.00,0.9,0.4,   22,   20
6254,XIOPPPP,116.47,  0.00,1.4,0.5,   40,    3
6255,JudasPrice,116.47,  0.00,0.8,0.8,   42,   10
6256,Xiaorizibucuo,116.47,  0.00,0.7,0.7,   31,   32
6257,samekun115,116.47,  0.00,1.1,0.8,   57,   18
6258,abc7bRaaaeO658,116.47,  0.00,0.7,0.9,   36,    1
6259,Giveone,116.47,  0.00,2.1,0.3,   37,    2
6260,hsdjhf,116.46,  0.00,0.9,0.8,   44,   11
6261,sirtqq,116.46,  0.00,0.3,1.9,   38,   20
6262,lananshu,116.46,  0.00,1.0,1.1,   62,    1
6263,stardust0083,116.46,  0.00,1.7,0.4,   43,    9
6264,0UZI00,116.46,  0.00,0.8,0.7,   35,    0
6265,lyh911,116.46,  0.00,1.1,0.6,   40,    2
6266,s4g466d554h35423,116.46,  0.00,0.5,0.7,   23,   35
6267,ssamwoody,116.46,  0.00,1.1,0.8,   49,   16
6268,wangji111,116.45,  0.00,1.3,0.6,   49,    3
6269,Moxuanyi0,116.45,  0.00,0.7,1.4,   60,    7
6270,xiaoqianguo,116.45,  0.00,0.8,0.5,   25,   30
6271,whyabx,116.45,  0.00,1.8,0.3,   31,   12
6272,woxinnigegui,116.45,  0.00,0.6,0.9,   33,   36
6273,xidser123,116.45,  0.00,0.5,0.9,   28,   16
6274,Play_Your_Ball,116.44,  0.00,1.4,0.4,   34,    2
6275,NiBaBa236,116.44,  0.00,1.9,0.4,   41,    1
6276,HX7452,116.44,  0.00,1.8,0.3,   36,    3
6277,Dynam1te0_0,116.44,  0.00,2.3,0.3,   40,    0
6278,SHINAMFFA,116.43,  0.00,0.9,0.6,   32,    4
6279,weg153114,116.43,  0.00,1.2,0.5,   37,    1
6280,-V-Lanthe,116.42,  0.00,1.1,0.4,   26,    0
6281,Minions_171,116.42,  0.00,0.9,0.6,   32,   23
6282,cxkcdj,116.42,  0.00,0.9,0.9,   50,    5
6283,Laxas1,116.42,  0.00,2.0,0.3,   41,    5
6284,rushmasster,116.42,  0.00,2.7,0.2,   31,    4
6285,Totoemon11,116.41,  0.00,0.8,0.7,   32,    3
6286,gpfyu,116.41,  0.00,1.3,0.4,   30,   12
6287,hjsh000,116.41,  0.00,0.7,1.4,   58,   10
6288,leviathannnnnnn,116.39,  0.00,2.3,0.2,   23,   16
6289,Quittry,116.39,  0.00,0.9,0.8,   42,    9
6290,cb129230,116.39,  0.00,0.6,1.9,   67,   21
6291,tgdrfh,116.39,  0.00,1.8,0.4,   41,    8
6292,Clidate13,116.39,  0.00,0.5,1.3,   41,   32
6293,Melody_Simon,116.39,  0.00,0.4,1.9,   43,    0
6294,JFIOFIOGWG,116.39,  0.00,1.1,0.7,   47,   19
6295,ybgg44qhmleo,116.39,  0.00,0.7,0.9,   42,   42
6296,1933204428,116.39,  0.00,0.7,1.4,   60,   15
6297,Re-Animator_7,116.39,  0.00,0.8,0.7,   35,    4
6298,JIJIHHJI,116.39,  0.00,0.7,1.7,   69,   27
6299,yangke7788,116.38,  0.00,2.5,0.2,   33,    6
6300,dawqrr,116.38,  0.00,1.4,0.3,   29,   19
6301,wangxiangsix,116.38,  0.00,1.2,0.7,   50,    1
6302,manlanruxing,116.38,  0.00,1.0,0.4,   24,   11
6303,2411AZ,116.37,  0.00,1.7,0.3,   28,   14
6304,yu820820,116.37,  0.00,0.5,1.9,   52,   20
6305,343434grgr,116.36,  0.00,0.5,1.7,   55,   15
6306,he1016,116.36,  0.00,0.8,0.9,   42,   20
6307,kamikaze-taro,116.35,  0.00,0.7,1.6,   72,    5
6308,FfallatD,116.35,  0.00,0.3,1.9,   36,   19
6309,jiehao078,116.35,  0.00,0.4,1.7,   40,    5
6310,secretagentLyra,116.35,  0.00,1.4,0.4,   32,    4
6311,TtSeNPiY,116.35,  0.00,1.5,0.3,   30,    3
6312,koikuchishohko,116.34,  0.00,0.6,1.5,   51,   23
6313,zhandiniouma,116.34,  0.00,0.3,2.0,   38,    4
6314,4everTAT,116.34,  0.00,1.8,0.5,   52,    2
6315,xiaosa1999,116.34,  0.00,1.1,0.8,   54,   14
6316,Mitirusannn,116.33,  0.00,1.2,0.5,   36,    8
6317,xchwh,116.33,  0.00,1.2,0.7,   54,    1
6318,MatchlessIronMan,116.33,  0.00,1.4,0.5,   41,    8
6319,Deathbeckonsto,116.33,  0.00,1.0,1.2,   66,    5
6320,LinMood,116.33,  0.00,1.1,0.8,   52,    4
6321,xsh411529612,116.32,  0.00,1.2,1.0,   70,    1
6322,TeemoCaptainS,116.32,  0.00,0.7,1.0,   45,   19
6323,awjdqw,116.32,  0.00,0.4,2.1,   51,    0
6324,175949,116.32,  0.00,1.9,0.3,   35,    1
6325,nya_Furry,116.32,  0.00,1.0,0.8,   50,    3
6326,zgnih,116.32,  0.00,0.7,0.5,   19,   32
6327,huyuzhu123,116.31,  0.00,0.5,1.6,   45,   13
6328,wongdanoot,116.31,  0.00,1.3,0.7,   57,    3
6329,validvalidvalid,116.31,  0.00,1.4,0.5,   45,    5
6330,subring1234,116.31,  0.00,1.1,0.5,   33,   18
6331,ejrfjudhfjd,116.31,  0.00,0.4,1.1,   26,   71
6332,f4b7K8L0F,116.31,  0.00,0.4,1.9,   44,   15
6333,rushtitan25,116.31,  0.00,1.0,0.5,   32,    5
6334,jialiufeng,116.30,  0.00,0.6,1.3,   45,   29
6335,qazzhxin18245138,116.30,  0.00,0.7,0.9,   39,   40
6336,evil-3guar6fiar3,116.30,  0.00,1.4,0.4,   36,    6
6337,baofeng-CH,116.30,  0.00,1.0,0.9,   54,   10
6338,KoYuan,116.30,  0.00,0.4,1.4,   31,   23
6339,Gxxxlyd,116.30,  0.00,0.8,1.0,   45,   11
6340,Yz1geovo,116.30,  0.00,1.2,0.4,   26,   19
6341,YDHYY1213,116.30,  0.00,0.7,1.3,   56,    9
6342,Nivea997,116.29,  0.00,1.1,0.6,   39,    7
6343,Shenjh0316,116.29,  0.00,1.1,0.8,   51,    8
6344,1506195584185,116.29,  0.00,0.9,0.4,   19,   26
6345,mzxyml,116.29,  0.00,1.3,0.3,   27,   18
6346,BFshushu,116.29,  0.00,3.3,0.2,   48,    2
6347,Harleen233,116.29,  0.00,1.1,0.9,   63,   10
6348,cribeSZz,116.29,  0.00,1.3,0.4,   29,   10
6349,MacrossL1107,116.28,  0.00,1.3,0.6,   45,    2
6350,sangzi16,116.28,  0.00,0.4,0.4,    9,   27
6351,GGamDD,116.28,  0.00,1.2,0.4,   32,    5
6352,121131123,116.27,  0.00,1.5,0.4,   36,    8
6353,dujunlin11,116.27,  0.00,0.6,1.5,   57,   10
6354,ouyangyide,116.27,  0.00,1.3,0.5,   42,    2
6355,shayakanbujian,116.27,  0.00,0.9,1.0,   52,   14
6356,THORGODSY,116.27,  0.00,1.4,0.4,   35,   10
6357,whitesute,116.26,  0.00,1.6,0.3,   29,   13
6358,dudandan,116.26,  0.00,1.0,0.6,   34,    6
6359,u06ajyen,116.26,  0.00,0.7,0.6,   23,   31
6360,KhalidCS97,116.26,  0.00,2.0,0.2,   23,   16
6361,chigexigua8,116.26,  0.00,0.4,1.9,   50,   10
6362,Lovely0jet,116.26,  0.00,1.0,1.2,   71,    0
6363,kabuqiluo12,116.25,  0.00,0.9,0.6,   36,    4
6364,bilibilimuyi,116.25,  0.00,1.0,1.1,   65,    1
6365,Williambaby69,116.25,  0.00,1.0,0.9,   52,    0
6366,h991314,116.25,  0.00,0.7,1.6,   66,    6
6367,gl0ryboys,116.24,  0.00,1.1,0.4,   25,    6
6368,0310150,116.24,  0.00,0.6,0.9,   34,   19
6369,Alfredcio,116.24,  0.00,0.7,0.4,   17,   23
6370,lunaiqing,116.24,  0.00,1.0,0.4,   23,   24
6371,Variolaa,116.23,  0.00,0.8,1.2,   57,    5
6372,Gdgxsdg,116.23,  0.00,1.1,0.6,   38,    5
6373,LiuXiao2002,116.23,  0.00,1.1,0.9,   58,    6
6374,sas1835,116.23,  0.00,1.1,0.4,   27,    0
6375,Chipss95,116.22,  0.00,1.1,0.6,   38,    2
6376,PWM1231,116.22,  0.00,0.5,1.2,   34,   37
6377,94i0,116.22,  0.00,0.8,0.6,   29,   23
6378,Liyonyu4030,116.22,  0.00,2.4,0.2,   26,    0
6379,joseph-trosky,116.21,  0.00,0.8,1.0,   50,    4
6380,jinchengwuw,116.21,  0.00,0.3,1.1,   22,   32
6381,sss3373,116.21,  0.00,0.5,1.8,   50,    0
6382,fllfllfll,116.20,  0.00,1.5,0.4,   33,    3
6383,Dodo2D,116.20,  0.00,0.7,0.6,   26,   30
6384,X1aoWu0v0,116.20,  0.00,3.2,0.2,   32,    1
6385,84523800,116.20,  0.00,0.6,0.7,   25,   13
6386,y939980327,116.20,  0.00,0.6,1.6,   61,   23
6387,1amosbrhowah,116.19,  0.00,0.4,1.0,   25,   38
6388,youking0101,116.19,  0.00,0.7,1.0,   41,   28
6389,Pzhihe,116.19,  0.00,1.0,0.7,   41,   23
6390,2257315,116.19,  0.00,0.9,1.2,   66,    8
6391,123446464,116.19,  0.00,0.9,0.8,   48,    6
6392,953359088,116.19,  0.00,1.8,0.3,   31,    1
6393,yuyuyuwenhua,116.19,  0.00,0.4,1.9,   49,   23
6394,hapra2,116.18,  0.00,0.4,0.2,    5,   33
6395,byyyu,116.18,  0.00,0.6,0.8,   32,   20
6396,wudihm,116.18,  0.00,1.0,0.3,   15,   28
6397,ddddredhand,116.18,  0.00,0.7,1.1,   48,   22
6398,jie0520,116.18,  0.00,1.4,0.5,   45,   15
6399,FireflyTy,116.17,  0.00,0.7,1.3,   53,    3
6400,260458,116.17,  0.00,0.7,0.8,   36,    6
6401,taoyanzaijv,116.16,  0.00,1.3,0.6,   45,    1
6402,youxiuxiaohuo23,116.16,  0.00,0.9,1.4,   73,   13
6403,QUCHENGGE,116.16,  0.00,1.3,0.4,   34,   15
6404,Indaletius,116.16,  0.00,0.6,0.7,   22,   46
6405,WUGENG2,116.16,  0.00,0.9,0.7,   35,    9
6406,ZhuBaner,116.16,  0.00,0.6,1.3,   44,   33
6407,mrzoujx,116.15,  0.00,0.5,1.3,   42,   19
6408,AstronautChill,116.15,  0.00,1.1,0.5,   32,    4
6409,Zeigerr,116.15,  0.00,0.2,0.9,   12,   36
6410,ZDW514466,116.15,  0.00,0.6,0.7,   25,   24
6411,CryptoGlue99308,116.15,  0.00,1.4,0.4,   35,    3
6412,qasbq,116.15,  0.00,0.5,1.7,   50,   21
6413,morDenRoDeNtAt,116.14,  0.00,0.7,1.0,   45,   27
6414,Wudi_i33,116.14,  0.00,0.8,0.4,   22,   23
6415,rjedu,116.14,  0.00,0.8,0.4,   21,   28
6416,VENUS_DEITIES,116.14,  0.00,0.8,1.3,   64,    4
6417,1604479052,116.14,  0.00,1.3,0.5,   41,    3
6418,K9kindperson,116.13,  0.00,0.6,1.3,   48,   44
6419,DeadeyeSunny,116.13,  0.00,0.7,1.2,   49,    1
6420,3530678463123,116.13,  0.00,0.6,0.7,   26,   27
6421,bizanbo130,116.13,  0.00,1.6,0.4,   34,    2
6422,e83e9we8chyx,116.13,  0.00,2.4,0.3,   45,    6
6423,qingshanqingsi,116.13,  0.00,2.9,0.2,   33,   10
6424,ID-UPSEO,116.13,  0.00,1.0,0.7,   39,    5
6425,b4d7ec0d0a80b50e,116.13,  0.00,2.1,0.2,   31,    2
6426,1394401540,116.13,  0.00,1.1,0.4,   28,   10
6427,zhuxinyi520,116.12, 16.12,1.2,0.3,   21,   13
6428,7196TDSA,116.12,  0.00,0.7,1.1,   47,    6
6429,YZY114514yw,116.12,  0.00,0.4,1.9,   48,    2
6430,xiaolinglcc,116.12,  0.00,1.1,0.4,   30,    0
6431,houyueao,116.12,  0.00,0.3,1.7,   34,   22
6432,1543499317,116.12,  0.00,1.0,0.8,   45,    8
6433,heartshoot4,116.12,  0.00,0.7,0.5,   21,   30
6434,wyc9311,116.12,  0.00,0.4,1.8,   41,   10
6435,KitiAe,116.11,  0.00,0.6,0.6,   20,   20
6436,hsgsbhsxbn,116.11,  0.00,1.0,1.2,   72,    4
6437,MAQYMT,116.11,  0.00,0.9,1.4,   73,    1
6438,Janehideyo,116.11,  0.00,1.1,0.6,   35,   14
6439,jinmu02,116.10,  0.00,1.9,0.3,   35,    2
6440,qqzq0_0,116.10,  0.00,0.8,0.6,   29,    0
6441,wtundyhfg,116.10,  0.00,0.9,0.8,   43,    9
6442,wq154263,116.09,  0.00,1.3,0.6,   49,   10
6443,Veronica891124,116.08,  0.00,1.1,0.4,   25,    9
6444,rikincho,116.08,  0.00,1.9,0.3,   33,    0
6445,Zhou0760,116.08,  0.00,0.6,1.0,   37,   21
6446,zx125874,116.08,  0.00,0.4,0.9,   22,   30
6447,-DeFlamed_,116.08,  0.00,3.4,0.2,   42,    4
6448,44842965,116.08,  0.00,1.3,0.3,   26,    1
6449,Hot_Roach,116.08,  0.00,1.3,0.4,   36,    6
6450,232wesdrfdf,116.08,  0.00,0.6,1.7,   58,   24
6451,AnstackC,116.08,  0.00,0.8,0.3,   17,   24
6452,1184544818,116.08,  0.00,1.7,0.4,   36,    0
6453,xihansan,116.08,  0.00,1.1,0.7,   42,   25
6454,HuanhuanYuan,116.07,  0.00,1.0,0.9,   53,    3
6455,997153,116.07,  0.00,0.9,1.0,   53,    4
6456,heroesnerverdie,116.07,  0.00,2.2,0.2,   29,   16
6457,Home-jia-jun159,116.07,  0.00,0.1,1.6,   12,   63
6458,w1091,116.07,  0.00,3.1,0.2,   40,    0
6459,Dare1i,116.07,  0.00,2.4,0.3,   46,    4
6460,linghui51,116.06,  0.00,0.8,0.8,   39,    9
6461,qkhzuishuai,116.06,  0.00,1.0,0.4,   24,    5
6462,-zhsyyds001-,116.06,  0.00,1.0,0.6,   35,    8
6463,transfans,116.06,  0.00,0.9,0.8,   41,    6
6464,last_moheecan,116.05,  0.00,1.7,0.4,   37,    2
6465,dihuazhixui323,116.05,  0.00,1.5,0.3,   31,   12
6466,amdkjhasdkha,116.05,  0.00,0.7,0.6,   24,   27
6467,SFG90327,116.05,  0.00,0.6,1.1,   41,   10
6468,lzyklh,116.05,  0.00,0.9,0.5,   28,   17
6469,luanbojini,116.05,  0.00,0.7,1.0,   41,   19
6470,MuMing114,116.05,  0.00,0.6,1.1,   41,    1
6471,jun7th1,116.04,  0.00,0.5,1.2,   40,    4
6472,wslqhhql,116.04,  0.00,0.4,0.4,   11,   22
6473,Hero-0-8--0--9-0,116.04,  0.00,2.2,0.3,   44,    0
6474,linjntm,116.04,  0.00,1.5,0.3,   31,    3
6475,MRT-fuzhoucs-570,116.04,  0.00,1.1,0.3,   21,   21
6476,aabboddaa,116.04,  0.00,0.5,1.7,   53,   11
6477,Hagoromofuhkii,116.04,  0.00,1.1,0.3,   17,   20
6478,q61019p,116.03,  0.00,0.8,1.5,   75,    5
6479,jiang131468_,116.03,  0.00,1.2,0.5,   38,   11
6480,wanfengchui123,116.03,  0.00,0.7,0.9,   36,   25
6481,cao921218,116.02,  0.00,1.2,0.5,   36,    1
6482,SURTRXXI,116.02,  0.00,0.9,0.4,   23,   21
6483,DYYWXH,116.02,  0.00,1.6,0.4,   35,   13
6484,Kiiuleo,116.01,  0.00,1.3,0.4,   32,    3
6485,7lm09bpsbc2b,116.01,  0.00,0.6,0.3,   13,   24
6486,yu1_0902,116.01,  0.00,0.3,1.5,   28,   12
6487,eqfbaf,116.01,  0.00,1.4,0.3,   25,   17
6488,AlwaysLucky1996,116.00,  0.00,0.2,2.2,   25,    1
6489,miku-verymuch,116.00,  0.00,1.7,0.3,   28,    6
6490,xushihan3,116.00,  0.00,0.7,1.2,   52,    5
6491,boboQQQQQQ,116.00,  0.00,1.1,0.8,   51,    2
6492,zsxscs005,116.00,  0.00,1.2,0.7,   46,    6
6493,FaZe_Prayutz,116.00,  0.00,1.8,0.3,   31,    6
6494,zlrq1213,116.00,  0.00,1.3,0.6,   45,    3
6495,fangzhou114514,115.99,  0.00,1.3,0.5,   39,   14
6496,Ba1r1mengxin,115.99,  0.00,1.0,0.5,   29,   30
6497,lixua123,115.99,  0.00,1.8,0.4,   47,    1
6498,kangzihan123,115.99,  0.00,1.1,0.7,   46,    2
6499,liangsir911,115.98,  0.00,1.2,0.6,   40,    3
6500,BaiShanLUG,115.98,  0.00,0.7,0.5,   23,   19
6501,YZYCZHLZB,115.98,  0.00,1.1,0.5,   33,    7
6502,aabeb4ab0b224f94,115.98,  0.00,1.1,0.4,   28,    3
6503,114AAA514,115.98,  0.00,0.7,0.8,   31,   20
6504,luzaiyang,115.98,  0.00,0.3,1.9,   39,   16
6505,P1atycodon,115.98,  0.00,1.8,0.3,   32,   16
6506,xueningyingzhi,115.97,  0.00,0.9,0.7,   35,   10
6507,LIN19970611,115.97,  0.00,0.8,1.0,   49,   18
6508,Cnmjuzinmsl,115.97,  0.00,1.8,0.3,   35,   14
6509,zjy228,115.97,  0.00,0.3,1.9,   39,    8
6510,66irtwdb4a5l,115.96,  0.00,1.8,0.4,   41,    1
6511,cieL-Ariadust,115.96,  0.00,1.0,0.7,   40,    9
6512,HUMANZZXX,115.96,  0.00,1.2,0.4,   27,    0
6513,andelu2443,115.96,  0.00,0.5,0.3,   10,   30
6514,LImin654,115.96,  0.00,1.2,0.4,   28,   11
6515,97402096,115.96,  0.00,1.4,0.5,   39,   14
6516,KLTMlynar,115.96,  0.00,0.6,1.0,   37,   17
6517,publicspy77,115.95,  0.00,0.8,0.9,   45,   14
6518,Loogao_666,115.95,  0.00,1.9,0.3,   39,    1
6519,Sdkfz124,115.95,  0.00,1.9,0.3,   31,    0
6520,sunaipat,115.95,  0.00,1.3,0.4,   31,    0
6521,h0tatepoteto,115.95,  0.00,0.6,0.8,   27,   25
6522,Lament000,115.95,  0.00,0.7,1.3,   58,    9
6523,USBXkou,115.95,  0.00,0.9,0.4,   22,   12
6524,Sakura_PinkDream,115.95,  0.00,1.0,0.5,   32,    6
6525,HBRookie9-XY,115.95,  0.00,1.3,0.3,   24,   11
6526,Shuang00,115.95, 15.95,0.7,0.9,   38,   10
6527,DFGJS,115.94,  0.00,1.2,0.6,   42,   23
6528,WengyjX,115.94,  0.00,1.0,1.0,   60,    4
6529,SuWako_ATom,115.94,  0.00,2.0,0.3,   37,   14
6530,cowgirl6663,115.94,  0.00,1.5,0.3,   25,   10
6531,lsw0528,115.94,  0.00,0.7,1.2,   56,   26
6532,Tounimer,115.94,  0.00,0.7,1.0,   39,   26
6533,Fathalfath30,115.92,  0.00,1.8,0.3,   28,    8
6534,Kancxz,115.92,  0.00,1.3,0.5,   35,   12
6535,CommanderLi03,115.92,  0.00,0.6,0.9,   30,   37
6536,dsfgdsfged,115.92,  0.00,0.4,0.8,   18,   30
6537,gnmb789,115.92,  0.00,1.4,0.3,   28,    7
6538,qc418892016,115.91,  0.00,1.9,0.3,   30,    8
6539,grdghdrhd,115.91,  0.00,0.3,1.6,   28,   30
6540,LuckyBIGPanda,115.91,  0.00,1.1,0.6,   43,    2
6541,sugajun1983,115.91,  0.00,0.9,0.6,   35,   11
6542,kcqh17qi42wc,115.91,  0.00,4.8,0.2,   58,    2
6543,sgtdjm66,115.91,  0.00,0.7,1.3,   53,    3
6544,yueqianqiu2,115.90, 15.90,1.1,0.4,   26,    8
6545,kingbuck1973,115.90,  0.00,1.3,0.5,   41,   12
6546,lemoningYQY,115.90,  0.00,1.7,0.4,   39,    1
6547,ZhilianLu,115.89,  0.00,0.8,0.9,   44,    2
